Date,JDfrom0,Iprec,WindSp,WindDir,RelHum,AirT,Swglobal,CloudTrans
29/06/2012 09:00,735049.375000,0.000000,1.563333,311.700000,81.500000,17.550000,351.050000,0.460237
29/06/2012 10:00,735049.416667,0.000000,1.051667,295.400000,72.250000,19.216667,731.433333,0.970887
29/06/2012 11:00,735049.458333,0.000000,2.113333,264.616667,70.600000,20.416667,917.933333,0.970887
29/06/2012 12:00,735049.500000,0.000000,2.750000,243.166667,69.050000,21.366667,932.116667,0.970887
29/06/2012 13:00,735049.541667,0.000000,4.315000,265.783333,64.400000,21.683333,960.100000,0.970887
29/06/2012 14:00,735049.583333,0.000000,3.761667,245.033333,60.300000,23.316667,941.450000,0.984433
29/06/2012 15:00,735049.625000,0.000000,3.610000,229.466667,61.483333,23.450000,748.116667,0.984433
29/06/2012 16:00,735049.666667,0.000000,4.318333,234.166667,60.783333,23.500000,736.050000,0.984433
29/06/2012 17:00,735049.708333,0.000000,4.960000,238.416667,61.200000,22.700000,449.383333,0.984433
29/06/2012 18:00,735049.750000,0.000000,4.250000,223.383333,61.916667,22.400000,379.833333,0.984433
29/06/2012 19:00,735049.791667,0.000000,3.933333,228.366667,62.933333,21.550000,225.716667,0.984433
29/06/2012 20:00,735049.833333,0.000000,3.045000,225.350000,65.850000,20.100000,62.383333,0.953786
29/06/2012 21:00,735049.875000,0.000000,3.165000,234.083333,69.733333,18.833333,1.133333,0.923139
29/06/2012 22:00,735049.916667,0.000000,2.835000,203.183333,69.833333,18.633333,0.000000,0.892492
29/06/2012 23:00,735049.958333,0.000000,3.046667,184.016667,68.566667,18.466667,0.000000,0.861844
30/06/2012 01:00,735050.041667,0.000000,3.150000,192.366667,69.750000,18.183333,0.000000,0.831197
30/06/2012 02:00,735050.083333,0.000000,2.263333,221.200000,74.483333,17.533333,0.000000,0.800550
30/06/2012 03:00,735050.125000,0.000000,1.410000,119.250000,76.316667,17.050000,0.000000,0.769903
30/06/2012 04:00,735050.166667,0.000000,1.190000,48.700000,78.550000,16.683333,0.000000,0.739256
30/06/2012 05:00,735050.208333,0.000000,1.550000,49.866667,82.616667,16.200000,3.033333,0.708608
30/06/2012 06:00,735050.250000,0.000000,1.156667,106.366667,76.550000,17.050000,64.766667,0.677961
30/06/2012 07:00,735050.291667,0.000000,0.911667,262.283333,77.783333,17.650000,227.516667,0.677961
30/06/2012 08:00,735050.333333,0.000000,1.203333,258.966667,79.950000,18.033333,411.316667,0.677961
30/06/2012 09:00,735050.375000,0.000000,1.365000,254.583333,76.116667,18.983333,592.283333,0.677961
30/06/2012 10:00,735050.416667,0.000000,2.321667,237.316667,71.183333,20.200000,759.450000,0.973020
30/06/2012 11:00,735050.458333,0.000000,3.013333,255.333333,69.350000,20.900000,870.066667,0.973020
30/06/2012 12:00,735050.500000,0.000000,3.343333,283.516667,66.116667,21.850000,939.133333,0.973020
30/06/2012 13:00,735050.541667,0.000000,3.183333,282.983333,61.866667,23.166667,967.500000,0.973020
30/06/2012 14:00,735050.583333,0.000000,3.903333,270.316667,59.383333,23.933333,948.383333,1.000000
30/06/2012 15:00,735050.625000,0.000000,3.741667,249.200000,53.733333,24.833333,872.000000,1.000000
30/06/2012 16:00,735050.666667,0.000000,3.960000,238.816667,52.116667,25.150000,748.716667,1.000000
30/06/2012 17:00,735050.708333,0.000000,4.673333,242.533333,54.600000,24.583333,589.183333,1.000000
30/06/2012 18:00,735050.750000,0.000000,3.930000,242.816667,57.433333,24.050000,410.683333,1.000000
30/06/2012 19:00,735050.791667,0.000000,3.453333,254.866667,62.550000,22.733333,214.816667,1.000000
30/06/2012 20:00,735050.833333,0.000000,2.540000,229.766667,65.383333,21.333333,59.166667,0.965129
30/06/2012 21:00,735050.875000,0.000000,2.223333,189.333333,63.666667,20.850000,1.200000,0.930258
30/06/2012 22:00,735050.916667,0.000000,1.841667,241.933333,60.016667,20.433333,0.000000,0.895387
30/06/2012 23:00,735050.958333,0.000000,2.331667,294.816667,62.816667,19.366667,0.000000,0.860516
01/07/2012 01:00,735051.041667,0.000000,2.555000,266.400000,64.400000,19.000000,0.000000,0.825646
01/07/2012 02:00,735051.083333,0.000000,1.666667,104.333333,69.266667,17.733333,0.000000,0.790775
01/07/2012 03:00,735051.125000,0.000000,1.625000,273.433333,65.750000,18.300000,0.000000,0.755904
01/07/2012 04:00,735051.166667,0.000000,2.015000,207.433333,64.416667,18.200000,0.000000,0.721033
01/07/2012 05:00,735051.208333,0.000000,0.881667,216.350000,65.316667,17.916667,3.500000,0.686162
01/07/2012 06:00,735051.250000,0.000000,1.386667,93.166667,69.116667,17.000000,55.300000,0.651291
01/07/2012 07:00,735051.291667,0.000000,0.673333,172.983333,67.783333,17.933333,216.533333,0.651291
01/07/2012 08:00,735051.333333,0.000000,0.810000,256.116667,66.683333,18.950000,407.300000,0.651291
01/07/2012 09:00,735051.375000,0.000000,1.101667,284.083333,62.650000,20.150000,588.716667,0.651291
01/07/2012 10:00,735051.416667,0.000000,2.570000,277.866667,61.333333,20.900000,741.483333,0.958514
01/07/2012 11:00,735051.458333,0.000000,2.888333,234.250000,51.700000,22.850000,859.933333,0.958514
01/07/2012 12:00,735051.500000,0.000000,3.690000,264.483333,50.250000,23.366667,928.600000,0.958514
01/07/2012 13:00,735051.541667,0.000000,3.776667,218.050000,43.116667,24.916667,950.933333,0.958514
01/07/2012 14:00,735051.583333,0.000000,4.471667,212.516667,37.383333,25.816667,925.800000,1.000000
01/07/2012 15:00,735051.625000,0.000000,4.421667,214.283333,35.566667,26.233333,848.883333,1.000000
01/07/2012 16:00,735051.666667,0.000000,4.613333,222.483333,36.050000,26.083333,734.033333,1.000000
01/07/2012 17:00,735051.708333,0.000000,5.123333,200.266667,33.133333,25.950000,579.466667,1.000000
01/07/2012 18:00,735051.750000,0.000000,5.541667,204.333333,34.983333,25.033333,396.300000,1.000000
01/07/2012 19:00,735051.791667,0.000000,6.465000,189.633333,35.583333,24.266667,206.800000,1.000000
01/07/2012 20:00,735051.833333,0.000000,4.576667,180.050000,40.200000,23.083333,67.150000,0.952327
01/07/2012 21:00,735051.875000,0.000000,3.321667,222.316667,41.650000,21.800000,1.733333,0.904653
01/07/2012 22:00,735051.916667,0.000000,1.885000,258.900000,47.216667,20.650000,0.000000,0.856980
01/07/2012 23:00,735051.958333,0.000000,2.901667,183.700000,35.166667,21.183333,0.000000,0.809307
02/07/2012 01:00,735052.041667,0.000000,1.736667,264.000000,41.116667,20.816667,0.000000,0.761634
02/07/2012 02:00,735052.083333,0.000000,0.976667,221.200000,48.716667,19.916667,0.000000,0.713960
02/07/2012 03:00,735052.125000,0.000000,1.743333,265.633333,51.533333,19.333333,0.000000,0.666287
02/07/2012 04:00,735052.166667,0.000000,1.881667,266.166667,56.533333,18.833333,0.000000,0.618614
02/07/2012 05:00,735052.208333,0.000000,1.865000,281.916667,57.500000,18.416667,2.466667,0.570940
02/07/2012 06:00,735052.250000,0.000000,1.693333,280.716667,61.400000,18.100000,37.783333,0.523267
02/07/2012 07:00,735052.291667,0.000000,1.525000,223.366667,61.283333,18.966667,177.000000,0.523267
02/07/2012 08:00,735052.333333,0.000000,5.026667,150.800000,53.883333,20.733333,420.516667,0.523267
02/07/2012 09:00,735052.375000,0.000000,4.086667,246.983333,61.250000,19.566667,371.233333,0.523267
02/07/2012 10:00,735052.416667,0.000000,3.421667,275.883333,63.083333,18.800000,515.800000,0.652168
02/07/2012 11:00,735052.458333,0.000000,2.800000,279.250000,64.300000,19.766667,732.216667,0.652168
02/07/2012 12:00,735052.500000,0.000000,2.666667,275.716667,63.233333,20.500000,590.000000,0.652168
02/07/2012 13:00,735052.541667,0.000000,3.195000,223.900000,59.066667,21.433333,514.316667,0.652168
02/07/2012 14:00,735052.583333,0.000000,3.021667,225.850000,60.816667,21.166667,275.666667,0.470897
02/07/2012 15:00,735052.625000,0.000000,4.415000,186.283333,54.116667,22.100000,403.816667,0.470897
02/07/2012 16:00,735052.666667,0.000000,6.320000,174.933333,42.383333,23.616667,436.466667,0.470897
02/07/2012 17:00,735052.708333,0.000000,4.780000,244.416667,58.900000,20.900000,230.716667,0.470897
02/07/2012 18:00,735052.750000,0.000000,3.656667,230.783333,63.450000,19.983333,103.866667,0.470897
02/07/2012 19:00,735052.791667,0.000000,4.791667,169.733333,56.683333,19.650000,12.216667,0.470897
02/07/2012 20:00,735052.833333,0.000000,3.941667,250.833333,76.083333,17.500000,6.166667,0.472139
02/07/2012 21:00,735052.875000,0.300000,4.725000,256.016667,94.983333,14.650000,0.000000,0.473380
02/07/2012 22:00,735052.916667,0.000000,2.160000,223.266667,88.250000,14.250000,0.000000,0.474622
02/07/2012 23:00,735052.958333,0.500000,2.756667,210.616667,88.883333,13.900000,0.000000,0.475863
03/07/2012 01:00,735053.041667,0.000000,2.578333,71.083333,93.833333,13.250000,0.000000,0.477105
03/07/2012 02:00,735053.083333,0.100000,2.523333,193.833333,98.166667,12.983333,0.000000,0.478346
03/07/2012 03:00,735053.125000,0.000000,2.711667,33.333333,98.833333,12.833333,0.000000,0.479587
03/07/2012 04:00,735053.166667,0.000000,2.048333,38.800000,99.200000,12.583333,0.000000,0.480829
03/07/2012 05:00,735053.208333,0.000000,2.650000,15.700000,99.583333,12.200000,1.466667,0.482070
03/07/2012 06:00,735053.250000,0.000000,2.491667,178.200000,99.600000,12.300000,62.400000,0.483312
03/07/2012 07:00,735053.291667,0.000000,3.150000,16.983333,96.633333,13.066667,165.050000,0.483312
03/07/2012 08:00,735053.333333,0.000000,2.563333,55.033333,91.000000,14.066667,228.966667,0.483312
03/07/2012 09:00,735053.375000,0.000000,1.571667,190.716667,80.600000,16.100000,423.366667,0.483312
