Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,10.000000 ,50.000000 ,200.000000 ,560.000000 ,1400.000000 ,3500.000000 ,7500.000000 ,16000.000000 ,36000.000000  
30/01/2015 17:00,735994.708333,295.958333,1,1,1,-304.179846,-364.010374,-306.131324,-3060.699793,-3477.141820,-1449.286190,-43.429010,-17.857049,-8.642396 
30/01/2015 18:00,735994.750000,296.000000,1,1,1,-539.271537,-358.963402,-306.190234,-3060.365176,-3477.141693,-1449.286248,-43.432475,-17.858749,-8.643331 
30/01/2015 19:00,735994.791667,296.041667,1,1,1,-994.922485,-354.151640,-306.249079,-3060.030805,-3477.141565,-1449.286306,-43.435940,-17.860449,-8.644265 
30/01/2015 20:00,735994.833333,296.083333,1,1,1,-1882.873383,-349.625084,-306.307839,-3059.696679,-3477.141438,-1449.286364,-43.439404,-17.862150,-8.645199 
30/01/2015 21:00,735994.875000,296.125000,1,1,1,-3765.528663,-345.635875,-306.366518,-3059.362797,-3477.141310,-1449.286422,-43.442868,-17.863850,-8.646132 
30/01/2015 22:00,735994.916667,296.166667,1,1,1,-7975.729559,-342.773452,-306.425176,-3059.029157,-3477.141183,-1449.286480,-43.446331,-17.865550,-8.647066 
30/01/2015 23:00,735994.958333,296.208333,1,1,1,-17829.720987,-342.485158,-306.483992,-3058.695758,-3477.141055,-1449.286537,-43.449795,-17.867250,-8.648000 
31/01/2015 00:00,735995.000000,296.250000,1,1,1,-40450.555628,-348.337677,-306.543146,-3058.362600,-3477.140927,-1449.286595,-43.453258,-17.868949,-8.648934 
31/01/2015 01:00,735995.041667,296.291667,1,1,1,-83876.224611,-367.782605,-306.602804,-3058.029683,-3477.140800,-1449.286653,-43.456721,-17.870649,-8.649868 
31/01/2015 02:00,735995.083333,296.333333,1,1,1,-132662.237559,-408.741742,-306.662979,-3057.697009,-3477.140672,-1449.286711,-43.460184,-17.872349,-8.650801 
31/01/2015 03:00,735995.125000,296.375000,1,1,1,-165731.353831,-473.360442,-306.723594,-3057.364580,-3477.140544,-1449.286769,-43.463646,-17.874048,-8.651735 
31/01/2015 04:00,735995.166667,296.416667,1,1,1,-182390.532092,-560.875694,-306.784925,-3057.032399,-3477.140416,-1449.286827,-43.467108,-17.875747,-8.652669 
31/01/2015 05:00,735995.208333,296.458333,1,1,1,-191238.387035,-672.743974,-306.846380,-3056.700469,-3477.140288,-1449.286885,-43.470570,-17.877447,-8.653602 
31/01/2015 06:00,735995.250000,296.500000,1,1,1,-195598.177150,-813.055376,-306.907641,-3056.368792,-3477.140160,-1449.286943,-43.474031,-17.879146,-8.654535 
31/01/2015 07:00,735995.291667,296.541667,1,1,1,-199663.528863,-989.622291,-306.968659,-3056.037369,-3477.140032,-1449.287001,-43.477493,-17.880845,-8.655469 
31/01/2015 08:00,735995.333333,296.583333,1,1,1,-195375.334523,-1210.006764,-307.029457,-3055.706202,-3477.139904,-1449.287059,-43.480954,-17.882544,-8.656402 
31/01/2015 09:00,735995.375000,296.625000,1,1,1,-128776.492575,-1421.633507,-307.090009,-3055.375293,-3477.139775,-1449.287117,-43.484415,-17.884242,-8.657336 
31/01/2015 10:00,735995.416667,296.666667,1,1,1,-31691.581267,-1500.815720,-307.242113,-3055.044684,-3477.139647,-1449.287174,-43.487875,-17.885941,-8.658269 
31/01/2015 11:00,735995.458333,296.708333,1,1,1,-3179.128846,-1492.621275,-307.589275,-3054.714733,-3477.139519,-1449.287232,-43.491335,-17.887640,-8.659202 
31/01/2015 12:00,735995.500000,296.750000,1,1,1,-1107.383100,-1472.172059,-307.877070,-3054.385707,-3477.139390,-1449.287290,-43.494795,-17.889338,-8.660135 
31/01/2015 13:00,735995.541667,296.791667,1,1,1,-224.658005,-1450.441693,-308.217715,-3054.057479,-3477.139262,-1449.287348,-43.498255,-17.891036,-8.661068 
31/01/2015 14:00,735995.583333,296.833333,1,1,1,-226.550241,-1288.062288,-308.450961,-3053.730088,-3477.139134,-1449.287406,-43.501715,-17.892735,-8.662001 
31/01/2015 15:00,735995.625000,296.875000,1,1,1,-228.509013,-1101.257921,-308.648177,-3053.403293,-3477.139005,-1449.287464,-43.505174,-17.894433,-8.662934 
31/01/2015 16:00,735995.666667,296.916667,1,1,1,-249.690019,-1056.209399,-308.721269,-3053.076956,-3477.138876,-1449.287522,-43.508633,-17.896131,-8.663867 
31/01/2015 17:00,735995.708333,296.958333,1,1,1,-463.552077,-1041.318572,-308.780225,-3052.750862,-3477.138748,-1449.287580,-43.512092,-17.897829,-8.664800 
31/01/2015 18:00,735995.750000,297.000000,1,1,1,-869.967515,-1027.009397,-308.839149,-3052.425001,-3477.138619,-1449.287637,-43.515550,-17.899526,-8.665733 
31/01/2015 19:00,735995.791667,297.041667,1,1,1,-1550.163157,-1013.506007,-308.898028,-3052.099370,-3477.138490,-1449.287695,-43.519008,-17.901224,-8.666666 
31/01/2015 20:00,735995.833333,297.083333,1,1,1,-2838.416619,-1001.220193,-308.956875,-3051.773971,-3477.138361,-1449.287753,-43.522466,-17.902922,-8.667598 
31/01/2015 21:00,735995.875000,297.125000,1,1,1,-5448.735543,-991.103990,-309.015742,-3051.448800,-3477.138233,-1449.287811,-43.525924,-17.904619,-8.668531 
31/01/2015 22:00,735995.916667,297.166667,1,1,1,-11408.344530,-985.545820,-309.074741,-3051.123858,-3477.138104,-1449.287869,-43.529381,-17.906317,-8.669464 
31/01/2015 23:00,735995.958333,297.208333,1,1,1,-25585.292554,-990.745796,-309.133986,-3050.799144,-3477.137975,-1449.287927,-43.532838,-17.908014,-8.670396 
01/02/2015 00:00,735996.000000,297.250000,1,1,1,-53053.726058,-1019.522927,-309.193483,-3050.474658,-3477.137846,-1449.287985,-43.536295,-17.909711,-8.671329 
01/02/2015 01:00,735996.041667,297.291667,1,1,1,-92442.993629,-1090.301822,-309.253170,-3050.150400,-3477.137717,-1449.288043,-43.539752,-17.911408,-8.672261 
01/02/2015 02:00,735996.083333,297.333333,1,1,1,-122907.441684,-1212.284751,-309.312894,-3049.826372,-3477.137587,-1449.288100,-43.543208,-17.913105,-8.673194 
01/02/2015 03:00,735996.125000,297.375000,1,1,1,-148950.948733,-1392.465256,-309.372614,-3049.502576,-3477.137458,-1449.288158,-43.546664,-17.914802,-8.674126 
01/02/2015 04:00,735996.166667,297.416667,1,1,1,-162883.445269,-1637.117949,-309.432276,-3049.179011,-3477.137329,-1449.288216,-43.550120,-17.916498,-8.675058 
01/02/2015 05:00,735996.208333,297.458333,1,1,1,-166473.884495,-1947.497234,-309.491859,-3048.855681,-3477.137200,-1449.288274,-43.553575,-17.918195,-8.675991 
01/02/2015 06:00,735996.250000,297.500000,1,1,1,-163159.334700,-2323.509310,-309.551362,-3048.532588,-3477.137070,-1449.288332,-43.557031,-17.919891,-8.676923 
01/02/2015 07:00,735996.291667,297.541667,1,1,1,-160656.759067,-2775.123811,-309.610798,-3048.209734,-3477.136941,-1449.288390,-43.560486,-17.921588,-8.677855 
01/02/2015 08:00,735996.333333,297.583333,1,1,1,-147891.788300,-3300.400845,-309.670150,-3047.887122,-3477.136811,-1449.288448,-43.563940,-17.923284,-8.678787 
01/02/2015 09:00,735996.375000,297.625000,1,1,1,-87033.509901,-3739.662028,-309.729325,-3047.564753,-3477.136682,-1449.288505,-43.567395,-17.924980,-8.679719 
01/02/2015 10:00,735996.416667,297.666667,1,1,1,-25854.279040,-3874.873589,-309.891271,-3047.242699,-3477.136552,-1449.288563,-43.570849,-17.926676,-8.680651 
01/02/2015 11:00,735996.458333,297.708333,1,1,1,-2778.332578,-3834.398556,-310.231033,-3046.921261,-3477.136423,-1449.288621,-43.574303,-17.928372,-8.681583 
01/02/2015 12:00,735996.500000,297.750000,1,1,1,-771.607582,-3765.048531,-310.549196,-3046.600733,-3477.136293,-1449.288679,-43.577757,-17.930068,-8.682515 
01/02/2015 13:00,735996.541667,297.791667,1,1,1,-244.596447,-3621.780077,-310.862522,-3046.281007,-3477.136163,-1449.288737,-43.581210,-17.931764,-8.683447 
01/02/2015 14:00,735996.583333,297.833333,1,1,1,-247.520972,-2369.983775,-311.288421,-3045.962165,-3477.136034,-1449.288795,-43.584664,-17.933459,-8.684379 
01/02/2015 15:00,735996.625000,297.875000,1,1,1,-249.856114,-1797.073176,-311.519159,-3045.644251,-3477.135904,-1449.288853,-43.588116,-17.935155,-8.685311 
01/02/2015 16:00,735996.666667,297.916667,1,1,1,-251.555392,-1637.501189,-311.630200,-3045.326813,-3477.135774,-1449.288910,-43.591569,-17.936850,-8.686242 
01/02/2015 17:00,735996.708333,297.958333,1,1,1,-423.187357,-1614.113336,-311.687920,-3045.009649,-3477.135644,-1449.288968,-43.595022,-17.938545,-8.687174 
01/02/2015 18:00,735996.750000,298.000000,1,1,1,-851.073470,-1591.594442,-311.745662,-3044.692694,-3477.135514,-1449.289026,-43.598474,-17.940241,-8.688105 
01/02/2015 19:00,735996.791667,298.041667,1,1,1,-1763.566584,-1570.504221,-311.803376,-3044.375948,-3477.135384,-1449.289084,-43.601926,-17.941936,-8.689037 
01/02/2015 20:00,735996.833333,298.083333,1,1,1,-3822.249036,-1552.139651,-311.861072,-3044.059410,-3477.135254,-1449.289142,-43.605377,-17.943631,-8.689968 
01/02/2015 21:00,735996.875000,298.125000,1,1,1,-9263.469059,-1540.231499,-311.918853,-3043.743079,-3477.135123,-1449.289200,-43.608829,-17.945325,-8.690900 
01/02/2015 22:00,735996.916667,298.166667,1,1,1,-24620.182351,-1546.280552,-311.976899,-3043.426956,-3477.134993,-1449.289257,-43.612280,-17.947020,-8.691831 
01/02/2015 23:00,735996.958333,298.208333,1,1,1,-65744.364138,-1604.930132,-312.035318,-3043.111041,-3477.134863,-1449.289315,-43.615730,-17.948715,-8.692763 
02/02/2015 00:00,735997.000000,298.250000,1,1,1,-129528.593840,-1779.104194,-312.094018,-3042.795336,-3477.134733,-1449.289373,-43.619181,-17.950409,-8.693694 
02/02/2015 01:00,735997.041667,298.291667,1,1,1,-178093.833901,-2111.972296,-312.152826,-3042.479843,-3477.134602,-1449.289431,-43.622631,-17.952104,-8.694625 
02/02/2015 02:00,735997.083333,298.333333,1,1,1,-198776.406822,-2613.733756,-312.211629,-3042.164566,-3477.134472,-1449.289489,-43.626081,-17.953798,-8.695556 
02/02/2015 03:00,735997.125000,298.375000,1,1,1,-212529.764658,-3324.662920,-312.270422,-3041.849508,-3477.134341,-1449.289547,-43.629531,-17.955492,-8.696488 
02/02/2015 04:00,735997.166667,298.416667,1,1,1,-218405.462738,-4316.407800,-312.329184,-3041.534674,-3477.134211,-1449.289604,-43.632981,-17.957186,-8.697419 
02/02/2015 05:00,735997.208333,298.458333,1,1,1,-224514.086783,-5713.395949,-312.387930,-3041.220070,-3477.134080,-1449.289662,-43.636430,-17.958880,-8.698350 
02/02/2015 06:00,735997.250000,298.500000,1,1,1,-229960.524838,-7718.237160,-312.446660,-3040.905703,-3477.133949,-1449.289720,-43.639879,-17.960574,-8.699281 
02/02/2015 07:00,735997.291667,298.541667,1,1,1,-231891.511222,-10607.534922,-312.505367,-3040.591584,-3477.133819,-1449.289778,-43.643328,-17.962268,-8.700212 
02/02/2015 08:00,735997.333333,298.583333,1,1,1,-225064.069147,-14726.218331,-312.564045,-3040.277726,-3477.133688,-1449.289836,-43.646776,-17.963961,-8.701142 
02/02/2015 09:00,735997.375000,298.625000,1,1,1,-154102.950132,-19150.481485,-312.622625,-3039.964146,-3477.133557,-1449.289893,-43.650224,-17.965655,-8.702073 
02/02/2015 10:00,735997.416667,298.666667,1,1,1,-41072.339469,-20626.241073,-312.771071,-3039.650893,-3477.133426,-1449.289951,-43.653672,-17.967348,-8.703004 
02/02/2015 11:00,735997.458333,298.708333,1,1,1,-5255.592242,-19866.086213,-313.088488,-3039.338295,-3477.133295,-1449.290009,-43.657120,-17.969042,-8.703935 
02/02/2015 12:00,735997.500000,298.750000,1,1,1,-1238.520306,-18891.430278,-313.411116,-3039.026567,-3477.133164,-1449.290067,-43.660568,-17.970735,-8.704865 
02/02/2015 13:00,735997.541667,298.791667,1,1,1,-268.812660,-15525.117006,-313.895105,-3038.715789,-3477.133033,-1449.290125,-43.664015,-17.972428,-8.705796 
02/02/2015 14:00,735997.583333,298.833333,1,1,1,-272.491047,-7550.977976,-314.419961,-3038.406231,-3477.132902,-1449.290182,-43.667462,-17.974121,-8.706727 
02/02/2015 15:00,735997.625000,298.875000,1,1,1,-275.709289,-4303.493027,-314.806343,-3038.097789,-3477.132771,-1449.290240,-43.670908,-17.975814,-8.707657 
02/02/2015 16:00,735997.666667,298.916667,1,1,1,-277.784261,-3585.968803,-314.941498,-3037.790055,-3477.132640,-1449.290298,-43.674355,-17.977507,-8.708588 
02/02/2015 17:00,735997.708333,298.958333,1,1,1,-480.572088,-3526.640865,-314.998020,-3037.482568,-3477.132508,-1449.290356,-43.677801,-17.979199,-8.709518 
02/02/2015 18:00,735997.750000,299.000000,1,1,1,-968.302616,-3469.502594,-315.054542,-3037.175260,-3477.132377,-1449.290414,-43.681247,-17.980892,-8.710448 
02/02/2015 19:00,735997.791667,299.041667,1,1,1,-2100.928009,-3416.287262,-315.111065,-3036.868133,-3477.132246,-1449.290471,-43.684692,-17.982584,-8.711379 
02/02/2015 20:00,735997.833333,299.083333,1,1,1,-4963.736701,-3371.640724,-315.167593,-3036.561185,-3477.132114,-1449.290529,-43.688138,-17.984277,-8.712309 
02/02/2015 21:00,735997.875000,299.125000,1,1,1,-12577.240496,-3348.770988,-315.224242,-3036.254418,-3477.131983,-1449.290587,-43.691583,-17.985969,-8.713239 
02/02/2015 22:00,735997.916667,299.166667,1,1,1,-32046.566194,-3383.769647,-315.281175,-3035.947833,-3477.131851,-1449.290645,-43.695028,-17.987661,-8.714169 
02/02/2015 23:00,735997.958333,299.208333,1,1,1,-72776.964905,-3560.290842,-315.338433,-3035.641431,-3477.131720,-1449.290703,-43.698472,-17.989353,-8.715099 
03/02/2015 00:00,735998.000000,299.250000,1,1,1,-119298.118773,-3978.686875,-315.395894,-3035.335216,-3477.131588,-1449.290760,-43.701917,-17.991045,-8.716029 
03/02/2015 01:00,735998.041667,299.291667,1,1,1,-150339.551836,-4684.233009,-315.453448,-3035.029191,-3477.131456,-1449.290818,-43.705361,-17.992737,-8.716959 
03/02/2015 02:00,735998.083333,299.333333,1,1,1,-165084.464418,-5694.152315,-315.511027,-3034.723360,-3477.131325,-1449.290876,-43.708805,-17.994428,-8.717889 
03/02/2015 03:00,735998.125000,299.375000,1,1,1,-174034.657595,-7066.828761,-315.568606,-3034.417731,-3477.131193,-1449.290934,-43.712248,-17.996120,-8.718819 
03/02/2015 04:00,735998.166667,299.416667,1,1,1,-178192.179843,-8897.500123,-315.626172,-3034.112309,-3477.131061,-1449.290991,-43.715691,-17.997812,-8.719749 
03/02/2015 05:00,735998.208333,299.458333,1,1,1,-181422.070045,-11329.416359,-315.683727,-3033.807105,-3477.130929,-1449.291049,-43.719134,-17.999503,-8.720679 
03/02/2015 06:00,735998.250000,299.500000,1,1,1,-182241.962051,-14533.788086,-315.741262,-3033.502128,-3477.130797,-1449.291107,-43.722577,-18.001194,-8.721609 
03/02/2015 07:00,735998.291667,299.541667,1,1,1,-182683.371099,-18717.066567,-315.798776,-3033.197393,-3477.130665,-1449.291165,-43.726020,-18.002885,-8.722538 
03/02/2015 08:00,735998.333333,299.583333,1,1,1,-174208.594864,-23979.888431,-315.856259,-3032.892917,-3477.130533,-1449.291223,-43.729462,-18.004576,-8.723468 
03/02/2015 09:00,735998.375000,299.625000,1,1,1,-115548.661655,-28714.311622,-315.913639,-3032.588719,-3477.130401,-1449.291280,-43.732904,-18.006267,-8.724398 
03/02/2015 10:00,735998.416667,299.666667,1,1,1,-36107.852395,-29476.510118,-316.061486,-3032.284859,-3477.130269,-1449.291338,-43.736346,-18.007958,-8.725327 
03/02/2015 11:00,735998.458333,299.708333,1,1,1,-3801.630044,-27834.654640,-316.397037,-3031.981622,-3477.130136,-1449.291396,-43.739787,-18.009649,-8.726257 
03/02/2015 12:00,735998.500000,299.750000,1,1,1,-369.027161,-26124.946777,-316.888307,-3031.679385,-3477.130004,-1449.291454,-43.743228,-18.011339,-8.727186 
03/02/2015 13:00,735998.541667,299.791667,1,1,1,-295.226764,-18410.386667,-317.263514,-3031.378243,-3477.129872,-1449.291511,-43.746669,-18.013030,-8.728115 
03/02/2015 14:00,735998.583333,299.833333,1,1,1,-298.393418,-9610.771299,-317.678686,-3031.077977,-3477.129739,-1449.291569,-43.750110,-18.014720,-8.729045 
03/02/2015 15:00,735998.625000,299.875000,1,1,1,-300.857140,-6318.631674,-317.938592,-3030.778539,-3477.129607,-1449.291627,-43.753550,-18.016411,-8.729974 
03/02/2015 16:00,735998.666667,299.916667,1,1,1,-302.829947,-5113.611278,-318.114167,-3030.479597,-3477.129475,-1449.291685,-43.756991,-18.018101,-8.730903 
03/02/2015 17:00,735998.708333,299.958333,1,1,1,-376.498998,-4942.587471,-318.172938,-3030.180962,-3477.129342,-1449.291742,-43.760430,-18.019791,-8.731833 
03/02/2015 18:00,735998.750000,300.000000,1,1,1,-651.019212,-4856.814556,-318.228367,-3029.882482,-3477.129209,-1449.291800,-43.763870,-18.021481,-8.732762 
03/02/2015 19:00,735998.791667,300.041667,1,1,1,-1176.406121,-4774.355364,-318.283796,-3029.584156,-3477.129077,-1449.291858,-43.767310,-18.023171,-8.733691 
03/02/2015 20:00,735998.833333,300.083333,1,1,1,-2173.626289,-4697.192703,-318.339213,-3029.285985,-3477.128944,-1449.291916,-43.770749,-18.024860,-8.734620 
03/02/2015 21:00,735998.875000,300.125000,1,1,1,-4146.103699,-4629.402020,-318.394618,-3028.987971,-3477.128811,-1449.291973,-43.774188,-18.026550,-8.735549 
03/02/2015 22:00,735998.916667,300.166667,1,1,1,-8297.434429,-4580.038698,-318.450078,-3028.690115,-3477.128679,-1449.292031,-43.777626,-18.028240,-8.736478 
03/02/2015 23:00,735998.958333,300.208333,1,1,1,-17774.278080,-4571.379587,-318.505737,-3028.392418,-3477.128546,-1449.292089,-43.781065,-18.029929,-8.737407 
04/02/2015 00:00,735999.000000,300.250000,1,1,1,-38476.718837,-4656.435731,-318.561674,-3028.094882,-3477.128413,-1449.292147,-43.784503,-18.031618,-8.738335 
04/02/2015 01:00,735999.041667,300.291667,1,1,1,-71209.451330,-4924.031667,-318.617857,-3027.797509,-3477.128280,-1449.292204,-43.787940,-18.033308,-8.739264 
04/02/2015 02:00,735999.083333,300.333333,1,1,1,-107149.569687,-5467.102159,-318.674225,-3027.500304,-3477.128147,-1449.292262,-43.791378,-18.034997,-8.740193 
04/02/2015 03:00,735999.125000,300.375000,1,1,1,-132013.623772,-6333.232367,-318.730686,-3027.203270,-3477.128014,-1449.292320,-43.794815,-18.036686,-8.741122 
04/02/2015 04:00,735999.166667,300.416667,1,1,1,-141731.424604,-7514.612975,-318.787162,-3026.906413,-3477.127881,-1449.292378,-43.798252,-18.038375,-8.742050 
04/02/2015 05:00,735999.208333,300.458333,1,1,1,-143123.459055,-8997.124528,-318.843618,-3026.609739,-3477.127747,-1449.292435,-43.801689,-18.040063,-8.742979 
04/02/2015 06:00,735999.250000,300.500000,1,1,1,-147886.132757,-10862.341962,-318.900077,-3026.313256,-3477.127614,-1449.292493,-43.805126,-18.041752,-8.743907 
04/02/2015 07:00,735999.291667,300.541667,1,1,1,-149435.818658,-13199.565236,-318.956522,-3026.016973,-3477.127481,-1449.292551,-43.808562,-18.043441,-8.744836 
04/02/2015 08:00,735999.333333,300.583333,1,1,1,-139481.405620,-15965.741333,-319.012924,-3025.720898,-3477.127348,-1449.292609,-43.811998,-18.045129,-8.745764 
04/02/2015 09:00,735999.375000,300.625000,1,1,1,-90839.239310,-18261.026845,-319.069214,-3025.425043,-3477.127214,-1449.292666,-43.815434,-18.046817,-8.746693 
04/02/2015 10:00,735999.416667,300.666667,1,1,1,-25340.203046,-18625.817310,-319.223665,-3025.129475,-3477.127081,-1449.292724,-43.818869,-18.048506,-8.747621 
04/02/2015 11:00,735999.458333,300.708333,1,1,1,-9030.181351,-18088.308996,-319.401889,-3024.834364,-3477.126947,-1449.292782,-43.822305,-18.050194,-8.748549 
04/02/2015 12:00,735999.500000,300.750000,1,1,1,-2561.710308,-17363.832357,-319.614841,-3024.539740,-3477.126814,-1449.292839,-43.825740,-18.051882,-8.749477 
04/02/2015 13:00,735999.541667,300.791667,1,1,1,-1068.258837,-16649.283502,-319.816645,-3024.245645,-3477.126680,-1449.292897,-43.829174,-18.053570,-8.750406 
04/02/2015 14:00,735999.583333,300.833333,1,1,1,-986.394102,-15978.511062,-319.921193,-3023.951984,-3477.126546,-1449.292955,-43.832609,-18.055257,-8.751334 
04/02/2015 15:00,735999.625000,300.875000,1,1,1,-1231.687140,-15355.875813,-319.975960,-3023.658571,-3477.126413,-1449.293013,-43.836043,-18.056945,-8.752262 
04/02/2015 16:00,735999.666667,300.916667,1,1,1,-1708.963114,-14781.654911,-320.030686,-3023.365352,-3477.126279,-1449.293070,-43.839477,-18.058633,-8.753190 
04/02/2015 17:00,735999.708333,300.958333,1,1,1,-2591.635134,-14256.433835,-320.085372,-3023.072322,-3477.126145,-1449.293128,-43.842911,-18.060320,-8.754118 
04/02/2015 18:00,735999.750000,301.000000,1,1,1,-4370.556326,-13787.492268,-320.140038,-3022.779478,-3477.126011,-1449.293186,-43.846344,-18.062008,-8.755046 
04/02/2015 19:00,735999.791667,301.041667,1,1,1,-7838.710126,-13396.167710,-320.194735,-3022.486818,-3477.125877,-1449.293244,-43.849777,-18.063695,-8.755973 
04/02/2015 20:00,735999.833333,301.083333,1,1,1,-14594.084193,-13126.375139,-320.249561,-3022.194339,-3477.125743,-1449.293301,-43.853210,-18.065382,-8.756901 
04/02/2015 21:00,735999.875000,301.125000,1,1,1,-27162.730595,-13065.019943,-320.304573,-3021.902041,-3477.125609,-1449.293359,-43.856643,-18.067069,-8.757829 
04/02/2015 22:00,735999.916667,301.166667,1,1,1,-46903.611908,-13349.384278,-320.359777,-3021.609924,-3477.125475,-1449.293417,-43.860076,-18.068756,-8.758757 
04/02/2015 23:00,735999.958333,301.208333,1,1,1,-69852.940923,-14117.056502,-320.415137,-3021.317988,-3477.125341,-1449.293474,-43.863508,-18.070443,-8.759684 
05/02/2015 00:00,736000.000000,301.250000,1,1,1,-89437.048512,-15431.784730,-320.470608,-3021.026239,-3477.125207,-1449.293532,-43.866940,-18.072130,-8.760612 
05/02/2015 01:00,736000.041667,301.291667,1,1,1,-102717.516586,-17284.017407,-320.526131,-3020.734682,-3477.125072,-1449.293590,-43.870371,-18.073816,-8.761540 
05/02/2015 02:00,736000.083333,301.333333,1,1,1,-110749.470354,-19642.790184,-320.581677,-3020.443324,-3477.124938,-1449.293647,-43.873803,-18.075503,-8.762467 
05/02/2015 03:00,736000.125000,301.375000,1,1,1,-114446.923110,-22459.751064,-320.637222,-3020.152175,-3477.124804,-1449.293705,-43.877234,-18.077189,-8.763395 
05/02/2015 04:00,736000.166667,301.416667,1,1,1,-116531.402584,-25701.427236,-320.692757,-3019.861244,-3477.124669,-1449.293763,-43.880665,-18.078875,-8.764322 
05/02/2015 05:00,736000.208333,301.458333,1,1,1,-118529.836425,-29372.286020,-320.748276,-3019.570544,-3477.124535,-1449.293821,-43.884095,-18.080562,-8.765249 
05/02/2015 06:00,736000.250000,301.500000,1,1,1,-116730.225537,-33330.695727,-320.803749,-3019.280086,-3477.124400,-1449.293878,-43.887526,-18.082248,-8.766177 
05/02/2015 07:00,736000.291667,301.541667,1,1,1,-115289.726314,-37447.020373,-320.859194,-3018.989882,-3477.124266,-1449.293936,-43.890956,-18.083934,-8.767104 
05/02/2015 08:00,736000.333333,301.583333,1,1,1,-112047.468736,-41580.445653,-320.914593,-3018.699946,-3477.124131,-1449.293994,-43.894386,-18.085620,-8.768031 
05/02/2015 09:00,736000.375000,301.625000,1,1,1,-101249.488014,-45102.749472,-320.969901,-3018.410286,-3477.123997,-1449.294051,-43.897815,-18.087305,-8.768958 
05/02/2015 10:00,736000.416667,301.666667,1,1,1,-91306.512248,-47752.355844,-321.025112,-3018.120910,-3477.123862,-1449.294109,-43.901245,-18.088991,-8.769885 
05/02/2015 11:00,736000.458333,301.708333,1,1,1,-78209.743919,-49200.386049,-321.080207,-3017.831821,-3477.123727,-1449.294167,-43.904674,-18.090677,-8.770812 
05/02/2015 12:00,736000.500000,301.750000,1,1,1,-65001.282442,-49372.310965,-321.135189,-3017.543015,-3477.123592,-1449.294224,-43.908102,-18.092362,-8.771739 
05/02/2015 13:00,736000.541667,301.791667,1,1,1,-50819.894195,-48344.421128,-321.190034,-3017.254485,-3477.123457,-1449.294282,-43.911531,-18.094047,-8.772666 
05/02/2015 14:00,736000.583333,301.833333,1,1,1,-12322.557228,-44857.897945,-321.317868,-3016.966261,-3477.123322,-1449.294340,-43.914959,-18.095733,-8.773593 
05/02/2015 15:00,736000.625000,301.875000,1,1,1,-1900.177998,-40932.343361,-321.563777,-3016.678506,-3477.123187,-1449.294397,-43.918387,-18.097418,-8.774520 
05/02/2015 16:00,736000.666667,301.916667,1,1,1,-1254.461122,-37524.019558,-321.668345,-3016.391289,-3477.123052,-1449.294455,-43.921815,-18.099103,-8.775447 
05/02/2015 17:00,736000.708333,301.958333,1,1,1,-1533.857466,-34710.652249,-321.722429,-3016.104330,-3477.122917,-1449.294513,-43.925243,-18.100788,-8.776374 
05/02/2015 18:00,736000.750000,302.000000,1,1,1,-2085.698936,-32300.169888,-321.775972,-3015.817557,-3477.122782,-1449.294570,-43.928670,-18.102473,-8.777300 
05/02/2015 19:00,736000.791667,302.041667,1,1,1,-2979.985117,-30223.856406,-321.829495,-3015.530959,-3477.122647,-1449.294628,-43.932097,-18.104157,-8.778227 
05/02/2015 20:00,736000.833333,302.083333,1,1,1,-4383.872848,-28438.692042,-321.883000,-3015.244524,-3477.122512,-1449.294686,-43.935524,-18.105842,-8.779153 
05/02/2015 21:00,736000.875000,302.125000,1,1,1,-6624.425380,-26923.394265,-321.936489,-3014.958249,-3477.122377,-1449.294743,-43.938950,-18.107526,-8.780080 
05/02/2015 22:00,736000.916667,302.166667,1,1,1,-10109.358958,-25677.734695,-321.989962,-3014.672128,-3477.122241,-1449.294801,-43.942377,-18.109211,-8.781006 
05/02/2015 23:00,736000.958333,302.208333,1,1,1,-15571.662711,-24727.124407,-322.043421,-3014.386158,-3477.122106,-1449.294859,-43.945803,-18.110895,-8.781933 
06/02/2015 00:00,736001.000000,302.250000,1,1,1,-24355.182252,-24140.457117,-322.096866,-3014.100335,-3477.121970,-1449.294916,-43.949228,-18.112579,-8.782859 
06/02/2015 01:00,736001.041667,302.291667,1,1,1,-37558.676847,-24040.715645,-322.150297,-3013.814660,-3477.121835,-1449.294974,-43.952654,-18.114263,-8.783786 
06/02/2015 02:00,736001.083333,302.333333,1,1,1,-54568.067425,-24578.727852,-322.203713,-3013.529133,-3477.121699,-1449.295032,-43.956079,-18.115947,-8.784712 
06/02/2015 03:00,736001.125000,302.375000,1,1,1,-71467.735215,-25843.577089,-322.257115,-3013.243759,-3477.121564,-1449.295089,-43.959504,-18.117631,-8.785638 
06/02/2015 04:00,736001.166667,302.416667,1,1,1,-85943.937197,-27840.827128,-322.310499,-3012.958545,-3477.121428,-1449.295147,-43.962929,-18.119315,-8.786564 
06/02/2015 05:00,736001.208333,302.458333,1,1,1,-96730.344871,-30520.325576,-322.363866,-3012.673499,-3477.121293,-1449.295205,-43.966353,-18.120998,-8.787491 
06/02/2015 06:00,736001.250000,302.500000,1,1,1,-103612.351926,-33776.047484,-322.417213,-3012.388634,-3477.121157,-1449.295262,-43.969777,-18.122682,-8.788417 
