Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,10.000000 ,50.000000 ,200.000000 ,560.000000 ,1400.000000 ,3500.000000 ,7500.000000 ,16000.000000 ,36000.000000  
27/11/2014 02:00,735930.083333,231.333333,1,1,1,2.488215,3.159170,5.525128,7.946250,9.676914,9.152944,5.001508,4.025799,4.000087 
27/11/2014 03:00,735930.125000,231.375000,1,1,1,2.260407,3.048454,5.438848,7.923500,9.672469,9.152335,5.001928,4.025820,4.000087 
27/11/2014 04:00,735930.166667,231.416667,1,1,1,2.046945,2.848259,5.349320,7.900353,9.668056,9.151734,5.002341,4.025841,4.000087 
27/11/2014 05:00,735930.208333,231.458333,1,1,1,2.065230,2.767815,5.253516,7.874856,9.663314,9.151094,5.002781,4.025863,4.000087 
27/11/2014 06:00,735930.250000,231.500000,1,1,1,2.140718,2.769154,5.166330,7.849362,9.658669,9.150470,5.003207,4.025885,4.000088 
27/11/2014 07:00,735930.291667,231.541667,1,1,1,2.200748,2.796253,5.090148,7.824173,9.654150,9.149869,5.003618,4.025906,4.000088 
27/11/2014 08:00,735930.333333,231.583333,1,1,1,2.302843,2.833905,5.027009,7.800651,9.649970,9.149316,5.003994,4.025925,4.000088 
27/11/2014 09:00,735930.375000,231.625000,1,1,1,2.529821,2.954153,4.950295,7.765866,9.643820,9.148510,5.004542,4.025953,4.000088 
27/11/2014 10:00,735930.416667,231.666667,1,1,1,2.695333,3.056039,4.881101,7.726319,9.636811,9.147601,5.005157,4.025985,4.000088 
27/11/2014 11:00,735930.458333,231.708333,1,1,1,2.946729,3.182539,4.847927,7.702067,9.632481,9.147045,5.005533,4.026004,4.000088 
27/11/2014 12:00,735930.500000,231.750000,1,1,1,3.211678,3.339485,4.832123,7.684466,9.629306,9.146639,5.005806,4.026018,4.000088 
27/11/2014 13:00,735930.541667,231.791667,1,1,1,3.415997,3.507659,4.823692,7.666969,9.626111,9.146233,5.006079,4.026032,4.000088 
27/11/2014 14:00,735930.583333,231.833333,1,1,1,3.501929,3.640151,4.821432,7.649631,9.622896,9.145826,5.006353,4.026046,4.000088 
27/11/2014 15:00,735930.625000,231.875000,1,1,1,3.438443,3.698511,4.822554,7.632488,9.619662,9.145418,5.006626,4.026060,4.000088 
27/11/2014 16:00,735930.666667,231.916667,1,1,1,3.222270,3.658370,4.823160,7.615546,9.616410,9.145010,5.006899,4.026074,4.000088 
27/11/2014 17:00,735930.708333,231.958333,1,1,1,2.917769,3.521958,4.819250,7.598773,9.613138,9.144602,5.007172,4.026088,4.000089 
27/11/2014 18:00,735930.750000,232.000000,1,1,1,2.695524,3.351351,4.808668,7.582116,9.609849,9.144192,5.007445,4.026102,4.000089 
27/11/2014 19:00,735930.791667,232.041667,1,1,1,2.549133,3.199318,4.791945,7.565520,9.606541,9.143783,5.007718,4.026116,4.000089 
27/11/2014 20:00,735930.833333,232.083333,1,1,1,2.439810,3.074614,4.770487,7.548939,9.603215,9.143372,5.007991,4.026130,4.000089 
27/11/2014 21:00,735930.875000,232.125000,1,1,1,2.351599,2.973276,4.745582,7.532341,9.599871,9.142961,5.008264,4.026144,4.000089 
27/11/2014 22:00,735930.916667,232.166667,1,1,1,2.274797,2.888831,4.718208,7.515702,9.596509,9.142549,5.008536,4.026158,4.000089 
27/11/2014 23:00,735930.958333,232.208333,1,1,1,2.206982,2.816139,4.689077,7.499007,9.593128,9.142137,5.008809,4.026172,4.000089 
28/11/2014 00:00,735931.000000,232.250000,1,1,1,2.154661,2.754110,4.658694,7.482245,9.589730,9.141724,5.009082,4.026187,4.000089 
28/11/2014 01:00,735931.041667,232.291667,1,1,1,2.108727,2.701597,4.627559,7.465408,9.586313,9.141311,5.009354,4.026201,4.000089 
28/11/2014 02:00,735931.083333,232.333333,1,1,1,2.072738,2.656522,4.596004,7.448494,9.582877,9.140896,5.009627,4.026215,4.000089 
28/11/2014 03:00,735931.125000,232.375000,1,1,1,2.045966,2.619402,4.564389,7.431502,9.579423,9.140482,5.009899,4.026229,4.000089 
28/11/2014 04:00,735931.166667,232.416667,1,1,1,2.017796,2.587122,4.532983,7.414435,9.575951,9.140066,5.010172,4.026243,4.000089 
28/11/2014 05:00,735931.208333,232.458333,1,1,1,1.989907,2.556562,4.501869,7.397297,9.572460,9.139650,5.010444,4.026257,4.000089 
28/11/2014 06:00,735931.250000,232.500000,1,1,1,1.973259,2.529881,4.471128,7.380092,9.568950,9.139233,5.010716,4.026271,4.000089 
28/11/2014 07:00,735931.291667,232.541667,1,1,1,1.956422,2.507343,4.440924,7.362826,9.565421,9.138816,5.010988,4.026285,4.000089 
28/11/2014 08:00,735931.333333,232.583333,1,1,1,1.984019,2.493524,4.411406,7.345504,9.561874,9.138398,5.011261,4.026299,4.000090 
28/11/2014 09:00,735931.375000,232.625000,1,1,1,2.745084,2.672262,4.386488,7.328148,9.558308,9.137979,5.011533,4.026313,4.000090 
28/11/2014 10:00,735931.416667,232.666667,1,1,1,4.861147,3.447066,4.383978,7.310884,9.554723,9.137560,5.011805,4.026327,4.000090 
28/11/2014 11:00,735931.458333,232.708333,1,1,1,9.109471,5.217365,4.435705,7.294068,9.551120,9.137140,5.012077,4.026341,4.000090 
28/11/2014 12:00,735931.500000,232.750000,1,1,1,11.695282,7.549520,4.575507,7.278367,9.547500,9.136719,5.012349,4.026355,4.000090 
28/11/2014 13:00,735931.541667,232.791667,1,1,1,10.535547,8.685285,4.774279,7.264420,9.543865,9.136297,5.012620,4.026369,4.000090 
28/11/2014 14:00,735931.583333,232.833333,1,1,1,9.779422,8.784469,4.976818,7.252400,9.540219,9.135875,5.012892,4.026384,4.000090 
28/11/2014 15:00,735931.625000,232.875000,1,1,1,9.038352,8.597717,5.164160,7.242196,9.536563,9.135452,5.013164,4.026398,4.000090 
28/11/2014 16:00,735931.666667,232.916667,1,1,1,7.866295,8.104061,5.325456,7.233594,9.532901,9.135029,5.013436,4.026412,4.000090 
28/11/2014 17:00,735931.708333,232.958333,1,1,1,6.796621,7.412168,5.451779,7.226296,9.529235,9.134605,5.013707,4.026426,4.000090 
28/11/2014 18:00,735931.750000,233.000000,1,1,1,5.958310,6.718337,5.542550,7.219976,9.525566,9.134180,5.013979,4.026440,4.000090 
28/11/2014 19:00,735931.791667,233.041667,1,1,1,5.247949,6.086978,5.601693,7.214333,9.521896,9.133754,5.014250,4.026454,4.000090 
28/11/2014 20:00,735931.833333,233.083333,1,1,1,4.774888,5.557969,5.634368,7.209112,9.518225,9.133328,5.014522,4.026468,4.000090 
28/11/2014 21:00,735931.875000,233.125000,1,1,1,4.371471,5.136749,5.646746,7.204112,9.514554,9.132901,5.014793,4.026482,4.000090 
28/11/2014 22:00,735931.916667,233.166667,1,1,1,4.062160,4.791992,5.643323,7.199180,9.510883,9.132474,5.015065,4.026497,4.000090 
28/11/2014 23:00,735931.958333,233.208333,1,1,1,3.807066,4.515026,5.627950,7.194201,9.507212,9.132045,5.015336,4.026511,4.000091 
29/11/2014 00:00,735932.000000,233.250000,1,1,1,3.526344,4.269136,5.603153,7.189086,9.503540,9.131616,5.015607,4.026525,4.000091 
29/11/2014 01:00,735932.041667,233.291667,1,1,1,3.281564,4.040243,5.570182,7.183762,9.499868,9.131187,5.015878,4.026539,4.000091 
29/11/2014 02:00,735932.083333,233.333333,1,1,1,3.125107,3.849106,5.530673,7.178169,9.496195,9.130756,5.016149,4.026553,4.000091 
29/11/2014 03:00,735932.125000,233.375000,1,1,1,2.998290,3.698516,5.486719,7.172267,9.492521,9.130325,5.016420,4.026567,4.000091 
29/11/2014 04:00,735932.166667,233.416667,1,1,1,2.847985,3.563551,5.439594,7.166027,9.488846,9.129894,5.016691,4.026581,4.000091 
29/11/2014 05:00,735932.208333,233.458333,1,1,1,2.724432,3.437031,5.389786,7.159430,9.485167,9.129461,5.016962,4.026596,4.000091 
29/11/2014 06:00,735932.250000,233.500000,1,1,1,2.672178,3.338987,5.338267,7.152461,9.481486,9.129028,5.017233,4.026610,4.000091 
29/11/2014 07:00,735932.291667,233.541667,1,1,1,2.658898,3.276554,5.286544,7.145118,9.477802,9.128594,5.017504,4.026624,4.000091 
29/11/2014 08:00,735932.333333,233.583333,1,1,1,2.707816,3.248537,5.235950,7.137412,9.474114,9.128160,5.017775,4.026638,4.000091 
29/11/2014 09:00,735932.375000,233.625000,1,1,1,3.412091,3.407720,5.190740,7.129374,9.470421,9.127725,5.018045,4.026652,4.000091 
29/11/2014 10:00,735932.416667,233.666667,1,1,1,6.042790,4.262360,5.169807,7.121143,9.466724,9.127289,5.018316,4.026666,4.000091 
29/11/2014 11:00,735932.458333,233.708333,1,1,1,9.336289,6.025671,5.208936,7.113123,9.463022,9.126852,5.018586,4.026681,4.000091 
29/11/2014 12:00,735932.500000,233.750000,1,1,1,9.798442,7.498524,5.314129,7.105902,9.459316,9.126415,5.018857,4.026695,4.000091 
29/11/2014 13:00,735932.541667,233.791667,1,1,1,9.753159,8.186495,5.450886,7.099858,9.455608,9.125977,5.019127,4.026709,4.000092 
29/11/2014 14:00,735932.583333,233.833333,1,1,1,9.360657,8.444345,5.596412,7.095117,9.451900,9.125539,5.019398,4.026723,4.000092 
29/11/2014 15:00,735932.625000,233.875000,1,1,1,9.069273,8.430024,5.736061,7.091653,9.448193,9.125099,5.019668,4.026737,4.000092 
29/11/2014 16:00,735932.666667,233.916667,1,1,1,8.045745,8.150348,5.861435,7.089356,9.444490,9.124660,5.019938,4.026752,4.000092 
29/11/2014 17:00,735932.708333,233.958333,1,1,1,6.811851,7.524774,5.958985,7.088015,9.440791,9.124219,5.020208,4.026766,4.000092 
29/11/2014 18:00,735932.750000,234.000000,1,1,1,5.982853,6.826640,6.022991,7.087338,9.437099,9.123777,5.020478,4.026780,4.000092 
29/11/2014 19:00,735932.791667,234.041667,1,1,1,5.392166,6.231668,6.057791,7.087047,9.433413,9.123335,5.020749,4.026794,4.000092 
29/11/2014 20:00,735932.833333,234.083333,1,1,1,4.899103,5.733070,6.069175,7.086916,9.429735,9.122893,5.021019,4.026808,4.000092 
29/11/2014 21:00,735932.875000,234.125000,1,1,1,4.532079,5.324148,6.062094,7.086770,9.426064,9.122449,5.021288,4.026823,4.000092 
29/11/2014 22:00,735932.916667,234.166667,1,1,1,4.229874,4.995167,6.041038,7.086472,9.422400,9.122005,5.021558,4.026837,4.000092 
29/11/2014 23:00,735932.958333,234.208333,1,1,1,3.960133,4.719265,6.009320,7.085924,9.418742,9.121560,5.021828,4.026851,4.000092 
30/11/2014 00:00,735933.000000,234.250000,1,1,1,3.735557,4.483978,5.969333,7.085049,9.415091,9.121115,5.022098,4.026865,4.000092 
30/11/2014 01:00,735933.041667,234.291667,1,1,1,3.533203,4.280878,5.923003,7.083790,9.411446,9.120669,5.022368,4.026879,4.000092 
30/11/2014 02:00,735933.083333,234.333333,1,1,1,3.334173,4.095972,5.871623,7.082106,9.407805,9.120222,5.022637,4.026894,4.000092 
30/11/2014 03:00,735933.125000,234.375000,1,1,1,3.168959,3.927096,5.816055,7.079962,9.404169,9.119775,5.022907,4.026908,4.000093 
30/11/2014 04:00,735933.166667,234.416667,1,1,1,3.044719,3.782559,5.757204,7.077333,9.400537,9.119327,5.023176,4.026922,4.000093 
30/11/2014 05:00,735933.208333,234.458333,1,1,1,2.939762,3.661390,5.696269,7.074200,9.396907,9.118878,5.023446,4.026936,4.000093 
30/11/2014 06:00,735933.250000,234.500000,1,1,1,2.846140,3.555205,5.633951,7.070555,9.393280,9.118428,5.023715,4.026951,4.000093 
30/11/2014 07:00,735933.291667,234.541667,1,1,1,2.760908,3.460613,5.570358,7.066384,9.389654,9.117978,5.023985,4.026965,4.000093 
30/11/2014 08:00,735933.333333,234.583333,1,1,1,2.698110,3.377873,5.506334,7.061672,9.386029,9.117527,5.024254,4.026979,4.000093 
30/11/2014 09:00,735933.375000,234.625000,1,1,1,3.054518,3.409743,5.444749,7.056418,9.382403,9.117076,5.024523,4.026993,4.000093 
30/11/2014 10:00,735933.416667,234.666667,1,1,1,3.445979,3.591922,5.392777,7.050690,9.378775,9.116624,5.024792,4.027008,4.000093 
30/11/2014 11:00,735933.458333,234.708333,1,1,1,3.781699,3.815822,5.352845,7.044612,9.375146,9.116171,5.025061,4.027022,4.000093 
30/11/2014 12:00,735933.500000,234.750000,1,1,1,4.488469,4.147715,5.326631,7.038314,9.371513,9.115718,5.025330,4.027036,4.000093 
30/11/2014 13:00,735933.541667,234.791667,1,1,1,4.548744,4.454067,5.316035,7.031939,9.367878,9.115263,5.025599,4.027050,4.000093 
30/11/2014 14:00,735933.583333,234.833333,1,1,1,4.441441,4.553284,5.312591,7.025582,9.364239,9.114809,5.025868,4.027065,4.000093 
30/11/2014 15:00,735933.625000,234.875000,1,1,1,4.289194,4.551392,5.310594,7.019270,9.360598,9.114353,5.026137,4.027079,4.000093 
30/11/2014 16:00,735933.666667,234.916667,1,1,1,3.993600,4.449366,5.306066,7.012996,9.356954,9.113897,5.026406,4.027093,4.000093 
30/11/2014 17:00,735933.708333,234.958333,1,1,1,3.624793,4.253903,5.295125,7.006715,9.353307,9.113440,5.026674,4.027108,4.000093 
30/11/2014 18:00,735933.750000,235.000000,1,1,1,3.350325,4.031296,5.275940,7.000362,9.349658,9.112983,5.026943,4.027122,4.000094 
30/11/2014 19:00,735933.791667,235.041667,1,1,1,3.150334,3.831600,5.249371,6.993869,9.346005,9.112525,5.027212,4.027136,4.000094 
30/11/2014 20:00,735933.833333,235.083333,1,1,1,2.976559,3.657790,5.216878,6.987183,9.342349,9.112066,5.027480,4.027150,4.000094 
30/11/2014 21:00,735933.875000,235.125000,1,1,1,2.821482,3.503948,5.179630,6.980261,9.338690,9.111606,5.027749,4.027165,4.000094 
30/11/2014 22:00,735933.916667,235.166667,1,1,1,2.691577,3.368726,5.138670,6.973070,9.335026,9.111146,5.028017,4.027179,4.000094 
30/11/2014 23:00,735933.958333,235.208333,1,1,1,2.572477,3.249288,5.094928,6.965587,9.331359,9.110685,5.028285,4.027193,4.000094 
01/12/2014 00:00,735934.000000,235.250000,1,1,1,2.461772,3.140330,5.049076,6.957794,9.327687,9.110224,5.028554,4.027208,4.000094 
01/12/2014 01:00,735934.041667,235.291667,1,1,1,2.347525,3.036903,5.001544,6.949682,9.324010,9.109762,5.028822,4.027222,4.000094 
01/12/2014 02:00,735934.083333,235.333333,1,1,1,2.237162,2.935686,4.952518,6.941242,9.320327,9.109299,5.029090,4.027236,4.000094 
01/12/2014 03:00,735934.125000,235.375000,1,1,1,2.150489,2.842334,4.902277,6.932465,9.316638,9.108835,5.029358,4.027251,4.000094 
01/12/2014 04:00,735934.166667,235.416667,1,1,1,2.055881,2.755366,4.851222,6.923348,9.312943,9.108371,5.029626,4.027265,4.000094 
01/12/2014 05:00,735934.208333,235.458333,1,1,1,1.979994,2.672634,4.799494,6.913890,9.309241,9.107906,5.029894,4.027279,4.000094 
01/12/2014 06:00,735934.250000,235.500000,1,1,1,1.914147,2.599332,4.747356,6.904088,9.305532,9.107441,5.030162,4.027294,4.000094 
01/12/2014 07:00,735934.291667,235.541667,1,1,1,1.861695,2.529803,4.686991,6.892256,9.301213,9.106899,5.030473,4.027310,4.000095 
01/12/2014 08:00,735934.333333,235.583333,1,1,1,1.937801,2.499124,4.596685,6.872882,9.294441,9.106051,5.030959,4.027336,4.000095 
01/12/2014 09:00,735934.375000,235.625000,1,1,1,2.543507,2.757311,4.485693,6.841177,9.283888,9.104732,5.031712,4.027377,4.000095 
01/12/2014 10:00,735934.416667,235.666667,1,1,1,3.993783,3.309694,4.436771,6.815065,9.275395,9.103673,5.032313,4.027409,4.000095 
01/12/2014 11:00,735934.458333,235.708333,1,1,1,4.503884,3.884378,4.446194,6.803552,9.271603,9.103201,5.032581,4.027423,4.000095 
01/12/2014 12:00,735934.500000,235.750000,1,1,1,5.076283,4.342289,4.474204,6.792353,9.267802,9.102729,5.032848,4.027438,4.000095 
01/12/2014 13:00,735934.541667,235.791667,1,1,1,5.366102,4.750999,4.518232,6.781613,9.263991,9.102256,5.033115,4.027452,4.000095 
01/12/2014 14:00,735934.583333,235.833333,1,1,1,5.245895,4.954802,4.571031,6.771429,9.260172,9.101782,5.033382,4.027467,4.000095 
01/12/2014 15:00,735934.625000,235.875000,1,1,1,4.769723,4.915682,4.622808,6.761817,9.256346,9.101307,5.033650,4.027481,4.000095 
01/12/2014 16:00,735934.666667,235.916667,1,1,1,4.226405,4.677284,4.664460,6.752712,9.252514,9.100832,5.033917,4.027495,4.000095 
01/12/2014 17:00,735934.708333,235.958333,1,1,1,3.728449,4.354878,4.691658,6.743993,9.248676,9.100356,5.034184,4.027510,4.000095 
01/12/2014 18:00,735934.750000,236.000000,1,1,1,3.356917,4.032158,4.704010,6.735525,9.244833,9.099879,5.034450,4.027524,4.000096 
01/12/2014 19:00,735934.791667,236.041667,1,1,1,3.060259,3.747872,4.703533,6.727185,9.240985,9.099402,5.034717,4.027538,4.000096 
01/12/2014 20:00,735934.833333,236.083333,1,1,1,2.817747,3.503042,4.692503,6.718875,9.237131,9.098923,5.034984,4.027553,4.000096 
01/12/2014 21:00,735934.875000,236.125000,1,1,1,2.611824,3.294795,4.673093,6.710512,9.233273,9.098445,5.035251,4.027567,4.000096 
01/12/2014 22:00,735934.916667,236.166667,1,1,1,2.435878,3.115655,4.647065,6.702036,9.229411,9.097965,5.035517,4.027582,4.000096 
01/12/2014 23:00,735934.958333,236.208333,1,1,1,2.287285,2.961549,4.615823,6.693399,9.225542,9.097485,5.035784,4.027596,4.000096 
02/12/2014 00:00,735935.000000,236.250000,1,1,1,2.163051,2.829571,4.580609,6.684564,9.221669,9.097004,5.036050,4.027610,4.000096 
02/12/2014 01:00,735935.041667,236.291667,1,1,1,2.052871,2.715146,4.542436,6.675504,9.217790,9.096522,5.036317,4.027625,4.000096 
02/12/2014 02:00,735935.083333,236.333333,1,1,1,1.956296,2.613905,4.501999,6.666202,9.213905,9.096040,5.036583,4.027639,4.000096 
02/12/2014 03:00,735935.125000,236.375000,1,1,1,1.867112,2.513349,4.451766,6.654800,9.209282,9.095466,5.036900,4.027656,4.000096 
02/12/2014 04:00,735935.166667,236.416667,1,1,1,1.804276,2.408940,4.368296,6.635408,9.201719,9.094527,5.037415,4.027684,4.000096 
02/12/2014 05:00,735935.208333,236.458333,1,1,1,1.862413,2.383200,4.305705,6.619746,9.195846,9.093799,5.037815,4.027706,4.000096 
02/12/2014 06:00,735935.250000,236.500000,1,1,1,1.873502,2.384227,4.251345,6.604579,9.190329,9.093115,5.038188,4.027726,4.000097 
02/12/2014 07:00,735935.291667,236.541667,1,1,1,1.914820,2.391009,4.204541,6.590038,9.185158,9.092475,5.038537,4.027745,4.000097 
02/12/2014 08:00,735935.333333,236.583333,1,1,1,1.946144,2.402074,4.159492,6.574481,9.179725,9.091804,5.038903,4.027765,4.000097 
02/12/2014 09:00,735935.375000,236.625000,1,1,1,2.445096,2.610259,4.098712,6.547047,9.170297,9.090640,5.039534,4.027800,4.000097 
02/12/2014 10:00,735935.416667,236.666667,1,1,1,3.677744,3.041886,4.082088,6.531066,9.164817,9.089964,5.039899,4.027819,4.000097 
02/12/2014 11:00,735935.458333,236.708333,1,1,1,5.315695,3.859492,4.100549,6.519636,9.160819,9.089472,5.040165,4.027834,4.000097 
02/12/2014 12:00,735935.500000,236.750000,1,1,1,5.711509,4.629160,4.151838,6.508679,9.156812,9.088979,5.040430,4.027848,4.000097 
02/12/2014 13:00,735935.541667,236.791667,1,1,1,6.158740,5.129833,4.222890,6.498404,9.152798,9.088485,5.040695,4.027863,4.000097 
02/12/2014 14:00,735935.583333,236.833333,1,1,1,10.768187,6.591780,4.327781,6.489011,9.148777,9.087991,5.040961,4.027877,4.000097 
02/12/2014 15:00,735935.625000,236.875000,1,1,1,11.784726,8.479175,4.505701,6.481026,9.144751,9.087496,5.041226,4.027892,4.000097 
02/12/2014 16:00,735935.666667,236.916667,1,1,1,9.210860,8.781458,4.711025,6.474864,9.140722,9.087000,5.041491,4.027906,4.000097 
02/12/2014 17:00,735935.708333,236.958333,1,1,1,6.976642,7.874476,4.881907,6.470383,9.136695,9.086503,5.041756,4.027921,4.000098 
02/12/2014 18:00,735935.750000,237.000000,1,1,1,5.649722,6.814420,5.001200,6.467143,9.132669,9.086006,5.042021,4.027935,4.000098 
02/12/2014 19:00,735935.791667,237.041667,1,1,1,4.756059,5.896368,5.074478,6.464707,9.128648,9.085507,5.042286,4.027950,4.000098 
02/12/2014 20:00,735935.833333,237.083333,1,1,1,4.059020,5.151514,5.111289,6.462718,9.124632,9.085008,5.042551,4.027964,4.000098 
02/12/2014 21:00,735935.875000,237.125000,1,1,1,3.496131,4.546030,5.119775,6.460902,9.120621,9.084509,5.042816,4.027979,4.000098 
02/12/2014 22:00,735935.916667,237.166667,1,1,1,3.083426,4.063631,5.106632,6.459048,9.116615,9.084008,5.043081,4.027993,4.000098 
02/12/2014 23:00,735935.958333,237.208333,1,1,1,2.762511,3.686295,5.077635,6.457001,9.112614,9.083507,5.043346,4.028008,4.000098 
03/12/2014 00:00,735936.000000,237.250000,1,1,1,2.536475,3.394365,5.037314,6.454653,9.108619,9.083005,5.043611,4.028022,4.000098 
03/12/2014 01:00,735936.041667,237.291667,1,1,1,2.357850,3.170513,4.989349,6.451929,9.104627,9.082503,5.043875,4.028037,4.000098 
03/12/2014 02:00,735936.083333,237.333333,1,1,1,2.161794,2.980702,4.936072,6.448783,9.100639,9.081999,5.044140,4.028051,4.000098 
03/12/2014 03:00,735936.125000,237.375000,1,1,1,1.925004,2.777658,4.870724,6.444676,9.096156,9.081432,5.044437,4.028068,4.000098 
03/12/2014 04:00,735936.166667,237.416667,1,1,1,1.655114,2.544116,4.784962,6.438852,9.090681,9.080738,5.044801,4.028088,4.000098 
03/12/2014 05:00,735936.208333,237.458333,1,1,1,1.509711,2.373933,4.718266,6.433985,9.086700,9.080232,5.045065,4.028102,4.000098 
03/12/2014 06:00,735936.250000,237.500000,1,1,1,1.511932,2.274098,4.650156,6.428578,9.082720,9.079725,5.045329,4.028117,4.000099 
03/12/2014 07:00,735936.291667,237.541667,1,1,1,1.466124,2.204584,4.582677,6.422641,9.078739,9.079218,5.045594,4.028131,4.000099 
03/12/2014 08:00,735936.333333,237.583333,1,1,1,1.417702,2.142464,4.516292,6.416186,9.074757,9.078709,5.045858,4.028146,4.000099 
03/12/2014 09:00,735936.375000,237.625000,1,1,1,1.549644,2.130270,4.452026,6.409233,9.070773,9.078201,5.046122,4.028160,4.000099 
03/12/2014 10:00,735936.416667,237.666667,1,1,1,1.920373,2.283660,4.357691,6.396447,9.064043,9.077340,5.046567,4.028185,4.000099 
03/12/2014 11:00,735936.458333,237.708333,1,1,1,2.572061,2.612839,4.271949,6.379613,9.055803,9.076286,5.047112,4.028215,4.000099 
03/12/2014 12:00,735936.500000,237.750000,1,1,1,3.009161,2.961782,4.225849,6.362533,9.047795,9.075260,5.047639,4.028244,4.000099 
03/12/2014 13:00,735936.541667,237.791667,1,1,1,2.993208,3.164347,4.208232,6.347438,9.040772,9.074361,5.048100,4.028270,4.000099 
03/12/2014 14:00,735936.583333,237.833333,1,1,1,2.927952,3.198148,4.202917,6.338850,9.036753,9.073846,5.048364,4.028284,4.000099 
03/12/2014 15:00,735936.625000,237.875000,1,1,1,2.741060,3.147210,4.196991,6.330303,9.032728,9.073330,5.048627,4.028299,4.000099 
03/12/2014 16:00,735936.666667,237.916667,1,1,1,2.442469,3.017014,4.187291,6.321776,9.028700,9.072813,5.048891,4.028313,4.000100 
03/12/2014 17:00,735936.708333,237.958333,1,1,1,2.083132,2.809053,4.170744,6.313221,9.024666,9.072296,5.049154,4.028328,4.000100 
03/12/2014 18:00,735936.750000,238.000000,1,1,1,1.830543,2.587079,4.146090,6.304570,9.020627,9.071778,5.049417,4.028342,4.000100 
03/12/2014 19:00,735936.791667,238.041667,1,1,1,1.650026,2.395781,4.114557,6.295761,9.016584,9.071259,5.049680,4.028357,4.000100 
03/12/2014 20:00,735936.833333,238.083333,1,1,1,1.500290,2.234615,4.077800,6.286746,9.012536,9.070739,5.049944,4.028372,4.000100 
03/12/2014 21:00,735936.875000,238.125000,1,1,1,1.384147,2.088075,4.031846,6.276305,9.007974,9.070154,5.050239,4.028388,4.000100 
03/12/2014 22:00,735936.916667,238.166667,1,1,1,1.431069,2.015536,3.984076,6.265553,9.003406,9.069568,5.050535,4.028405,4.000100 
03/12/2014 23:00,735936.958333,238.208333,1,1,1,1.385877,1.976542,3.942124,6.255709,8.999338,9.069046,5.050798,4.028419,4.000100 
04/12/2014 00:00,735937.000000,238.250000,1,1,1,1.341436,1.933491,3.900641,6.245614,8.995263,9.068523,5.051061,4.028434,4.000100 
04/12/2014 01:00,735937.041667,238.291667,1,1,1,1.304299,1.892710,3.859638,6.235272,8.991182,9.067999,5.051324,4.028448,4.000100 
04/12/2014 02:00,735937.083333,238.333333,1,1,1,1.268274,1.853315,3.819150,6.224692,8.987093,9.067475,5.051587,4.028463,4.000100 
04/12/2014 03:00,735937.125000,238.375000,1,1,1,1.236690,1.816822,3.779267,6.213880,8.982996,9.066950,5.051849,4.028478,4.000100 
04/12/2014 04:00,735937.166667,238.416667,1,1,1,1.205897,1.782143,3.740062,6.202845,8.978891,9.066424,5.052112,4.028492,4.000100 
04/12/2014 05:00,735937.208333,238.458333,1,1,1,1.173166,1.748507,3.701582,6.191596,8.974778,9.065898,5.052374,4.028507,4.000101 
04/12/2014 06:00,735937.250000,238.500000,1,1,1,1.109218,1.707063,3.663643,6.180142,8.970656,9.065371,5.052637,4.028522,4.000101 
04/12/2014 07:00,735937.291667,238.541667,1,1,1,1.014838,1.648151,3.625612,6.168488,8.966525,9.064843,5.052899,4.028536,4.000101 
04/12/2014 08:00,735937.333333,238.583333,1,1,1,0.948566,1.581038,3.586917,6.156633,8.962385,9.064314,5.053161,4.028551,4.000101 
04/12/2014 09:00,735937.375000,238.625000,1,1,1,1.243796,1.625044,3.534290,6.139224,8.956415,9.063552,5.053538,4.028572,4.000101 
04/12/2014 10:00,735937.416667,238.666667,1,1,1,3.158099,2.177325,3.502319,6.123127,8.950950,9.062856,5.053882,4.028591,4.000101 
04/12/2014 11:00,735937.458333,238.708333,1,1,1,6.345666,3.573650,3.525306,6.111004,8.946773,9.062324,5.054145,4.028606,4.000101 
04/12/2014 12:00,735937.500000,238.750000,1,1,1,7.498035,5.089589,3.610613,6.099555,8.942587,9.061792,5.054406,4.028620,4.000101 
04/12/2014 13:00,735937.541667,238.791667,1,1,1,7.727881,5.985656,3.735730,6.089199,8.938394,9.061258,5.054668,4.028635,4.000101 
04/12/2014 14:00,735937.583333,238.833333,1,1,1,7.496311,6.409809,3.877440,6.080136,8.934195,9.060725,5.054930,4.028650,4.000101 
04/12/2014 15:00,735937.625000,238.875000,1,1,1,6.965696,6.446731,4.017749,6.072394,8.929992,9.060190,5.055192,4.028664,4.000101 
04/12/2014 16:00,735937.666667,238.916667,1,1,1,5.751416,6.091317,4.141979,6.065866,8.925787,9.059654,5.055454,4.028679,4.000101 
04/12/2014 17:00,735937.708333,238.958333,1,1,1,4.512187,5.401393,4.235354,6.060315,8.921582,9.059118,5.055715,4.028694,4.000101 
04/12/2014 18:00,735937.750000,239.000000,1,1,1,3.672832,4.676922,4.293978,6.055434,8.917377,9.058581,5.055977,4.028708,4.000102 
04/12/2014 19:00,735937.791667,239.041667,1,1,1,3.155298,4.081051,4.323159,6.050941,8.913175,9.058043,5.056239,4.028723,4.000102 
04/12/2014 20:00,735937.833333,239.083333,1,1,1,2.726050,3.613008,4.330146,6.046617,8.908974,9.057504,5.056500,4.028738,4.000102 
