Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,10.000000 ,50.000000 ,200.000000 ,560.000000 ,1400.000000 ,3500.000000 ,7500.000000 ,16000.000000 ,36000.000000  
02/07/2015 04:00,736147.166667,448.416667,1,1,1,-34070.154370,-25672.238132,-13892.778680,-7271.933907,-4052.794846,-3262.124534,-2721.818150,-2039.161003,-1464.287325 
02/07/2015 05:00,736147.208333,448.458333,1,1,1,-33191.823074,-25286.703065,-13900.685746,-7283.287041,-4056.318983,-3262.303412,-2721.909642,-2039.240560,-1464.348203 
02/07/2015 06:00,736147.250000,448.500000,1,1,1,-32389.482936,-24943.920686,-13913.892783,-7295.886747,-4059.848567,-3262.483140,-2722.001139,-2039.320112,-1464.409078 
02/07/2015 07:00,736147.291667,448.541667,1,1,1,-31664.697564,-24645.397984,-13932.993847,-7309.684729,-4063.384808,-3262.663714,-2722.092639,-2039.399659,-1464.469950 
02/07/2015 08:00,736147.333333,448.583333,1,1,1,-31066.816052,-24402.801939,-13962.817413,-7325.325244,-4066.929742,-3262.845134,-2722.184144,-2039.479201,-1464.530818 
02/07/2015 09:00,736147.375000,448.625000,1,1,1,-31563.295707,-24259.352562,-14003.048980,-7342.796462,-4070.485611,-3263.027400,-2722.275653,-2039.558739,-1464.591684 
02/07/2015 10:00,736147.416667,448.666667,1,1,1,-34512.941798,-24361.469872,-14063.637919,-7363.388845,-4074.056012,-3263.210511,-2722.367167,-2039.638272,-1464.652547 
02/07/2015 11:00,736147.458333,448.708333,1,1,1,-36205.977105,-24636.305295,-14114.680207,-7382.432618,-4077.640245,-3263.394467,-2722.458686,-2039.717799,-1464.713407 
02/07/2015 12:00,736147.500000,448.750000,1,1,1,-39234.607478,-25061.899793,-14160.210739,-7400.602043,-4081.237740,-3263.579270,-2722.550209,-2039.797322,-1464.774263 
02/07/2015 13:00,736147.541667,448.791667,1,1,1,-6279.810070,-18384.086983,-14138.928247,-7411.988523,-4084.842639,-3263.764919,-2722.641738,-2039.876840,-1464.835117 
02/07/2015 14:00,736147.583333,448.833333,1,1,1,-12188.712274,-14945.913880,-14062.654865,-7423.672341,-4088.451518,-3263.951410,-2722.733272,-2039.956354,-1464.895967 
02/07/2015 15:00,736147.625000,448.875000,1,1,1,-14116.629331,-14700.744405,-14002.564393,-7437.693481,-4092.066795,-3264.138743,-2722.824811,-2040.035862,-1464.956815 
02/07/2015 16:00,736147.666667,448.916667,1,1,1,-15391.641554,-14747.897656,-13941.463768,-7450.846734,-4095.688636,-3264.326915,-2722.916355,-2040.115366,-1465.017659 
02/07/2015 17:00,736147.708333,448.958333,1,1,1,-16172.794017,-14898.404517,-13877.327101,-7462.694718,-4099.315437,-3264.515924,-2723.007905,-2040.194864,-1465.078500 
02/07/2015 18:00,736147.750000,449.000000,1,1,1,-16524.345136,-15070.351944,-13810.380546,-7473.219741,-4102.945771,-3264.705768,-2723.099460,-2040.274358,-1465.139338 
02/07/2015 19:00,736147.791667,449.041667,1,1,1,-16652.147879,-15221.167259,-13740.946922,-7482.459765,-4106.578133,-3264.896445,-2723.191022,-2040.353846,-1465.200172 
02/07/2015 20:00,736147.833333,449.083333,1,1,1,-16717.112329,-15342.321246,-13671.310087,-7490.791792,-4110.211274,-3265.087951,-2723.282589,-2040.433330,-1465.261004 
02/07/2015 21:00,736147.875000,449.125000,1,1,1,-16794.986780,-15438.766785,-13601.762714,-7498.212106,-4113.844121,-3265.280284,-2723.374162,-2040.512809,-1465.321832 
02/07/2015 22:00,736147.916667,449.166667,1,1,1,-16793.788302,-15512.896269,-13534.969218,-7505.237952,-4117.475932,-3265.473441,-2723.465742,-2040.592283,-1465.382658 
02/07/2015 23:00,736147.958333,449.208333,1,1,1,-16817.453564,-15570.005736,-13471.096939,-7511.970855,-4121.106359,-3265.667416,-2723.557329,-2040.671752,-1465.443480 
03/07/2015 00:00,736148.000000,449.250000,1,1,1,-16803.805954,-15612.167994,-13409.855223,-7518.424744,-4124.735073,-3265.862208,-2723.648921,-2040.751216,-1465.504299 
03/07/2015 01:00,736148.041667,449.291667,1,1,1,-16893.426553,-15648.896121,-13351.083257,-7524.612442,-4128.361762,-3266.057811,-2723.740521,-2040.830675,-1465.565116 
03/07/2015 02:00,736148.083333,449.333333,1,1,1,-16996.808083,-15684.743178,-13294.628852,-7530.545970,-4131.986130,-3266.254224,-2723.832128,-2040.910130,-1465.625929 
03/07/2015 03:00,736148.125000,449.375000,1,1,1,-17099.076807,-15720.342537,-13240.388746,-7536.236680,-4135.607897,-3266.451441,-2723.923741,-2040.989579,-1465.686739 
03/07/2015 04:00,736148.166667,449.416667,1,1,1,-17180.433164,-15754.375221,-13188.251571,-7541.695333,-4139.226794,-3266.649460,-2724.015362,-2041.069024,-1465.747545 
03/07/2015 05:00,736148.208333,449.458333,1,1,1,-17204.762349,-15785.925944,-13140.900421,-7547.429608,-4142.842784,-3266.848275,-2724.106990,-2041.148464,-1465.808349 
03/07/2015 06:00,736148.250000,449.500000,1,1,1,-17256.741404,-15820.311800,-13101.439635,-7553.964945,-4146.456884,-3267.047885,-2724.198626,-2041.227899,-1465.869150 
03/07/2015 07:00,736148.291667,449.541667,1,1,1,-17458.686608,-15875.744367,-13076.727737,-7562.341545,-4150.070414,-3267.248285,-2724.290269,-2041.307329,-1465.929947 
03/07/2015 08:00,736148.333333,449.583333,1,1,1,-17558.440934,-15950.734885,-13066.090469,-7572.490465,-4153.685779,-3267.449473,-2724.381920,-2041.386755,-1465.990742 
03/07/2015 09:00,736148.375000,449.625000,1,1,1,-18057.210925,-16063.856079,-13065.509301,-7583.914727,-4157.304684,-3267.651446,-2724.473579,-2041.466175,-1466.051533 
03/07/2015 10:00,736148.416667,449.666667,1,1,1,-19578.056243,-16315.117209,-13081.707423,-7597.691542,-4160.929909,-3267.854204,-2724.565246,-2041.545591,-1466.112322 
03/07/2015 11:00,736148.458333,449.708333,1,1,1,-22525.785018,-16842.839690,-13113.279313,-7613.346107,-4164.563397,-3268.057746,-2724.656921,-2041.625002,-1466.173107 
03/07/2015 12:00,736148.500000,449.750000,1,1,1,-26702.986289,-17750.394937,-13157.377097,-7630.029591,-4168.206640,-3268.262069,-2724.748605,-2041.704408,-1466.233890 
03/07/2015 13:00,736148.541667,449.791667,1,1,1,-31548.337504,-19020.908977,-13206.576374,-7646.218144,-4171.859734,-3268.467173,-2724.840297,-2041.783810,-1466.294669 
03/07/2015 14:00,736148.583333,449.833333,1,1,1,-33343.715699,-20315.476941,-13257.474767,-7660.862268,-4175.521120,-3268.673058,-2724.931998,-2041.863206,-1466.355445 
03/07/2015 15:00,736148.625000,449.875000,1,1,1,-32875.884364,-21283.413290,-13310.041490,-7673.617655,-4179.188896,-3268.879722,-2725.023707,-2041.942598,-1466.416218 
03/07/2015 16:00,736148.666667,449.916667,1,1,1,-31723.650754,-21862.003284,-13350.248862,-7683.277703,-4182.859598,-3269.087162,-2725.115425,-2042.021985,-1466.476988 
03/07/2015 17:00,736148.708333,449.958333,1,1,1,-25483.249115,-21875.716070,-13385.863345,-7691.933236,-4186.531695,-3269.295378,-2725.207152,-2042.101367,-1466.537755 
03/07/2015 18:00,736148.750000,450.000000,1,1,1,-26195.098398,-21736.010558,-13414.429454,-7699.779760,-4190.203155,-3269.504364,-2725.298888,-2042.180744,-1466.598519 
03/07/2015 19:00,736148.791667,450.041667,1,1,1,-27068.701696,-21679.809281,-13439.416324,-7707.557906,-4193.874432,-3269.714119,-2725.390633,-2042.260116,-1466.659279 
03/07/2015 20:00,736148.833333,450.083333,1,1,1,-27211.949010,-21622.438006,-13453.085520,-7713.689624,-4197.543990,-3269.924638,-2725.482387,-2042.339483,-1466.720036 
03/07/2015 21:00,736148.875000,450.125000,1,1,1,-27058.475127,-21541.416457,-13458.837005,-7718.602256,-4201.210490,-3270.135920,-2725.574151,-2042.418845,-1466.780791 
03/07/2015 22:00,736148.916667,450.166667,1,1,1,-26816.005211,-21442.251195,-13461.960721,-7723.253206,-4204.872977,-3270.347959,-2725.665925,-2042.498203,-1466.841542 
03/07/2015 23:00,736148.958333,450.208333,1,1,1,-26488.047722,-21329.082151,-13463.726184,-7727.901826,-4208.531473,-3270.560752,-2725.757708,-2042.577555,-1466.902290 
04/07/2015 00:00,736149.000000,450.250000,1,1,1,-26199.677537,-21208.475279,-13464.061437,-7732.541899,-4212.185990,-3270.774295,-2725.849501,-2042.656903,-1466.963035 
04/07/2015 01:00,736149.041667,450.291667,1,1,1,-25925.863419,-21084.999453,-13462.948894,-7737.167088,-4215.836533,-3270.988584,-2725.941305,-2042.736246,-1467.023777 
04/07/2015 02:00,736149.083333,450.333333,1,1,1,-25595.884758,-20957.898563,-13460.383885,-7741.771089,-4219.483102,-3271.203616,-2726.033118,-2042.815584,-1467.084516 
04/07/2015 03:00,736149.125000,450.375000,1,1,1,-25272.724886,-20828.053088,-13456.396036,-7746.347729,-4223.125686,-3271.419386,-2726.124942,-2042.894918,-1467.145252 
04/07/2015 04:00,736149.166667,450.416667,1,1,1,-24972.653035,-20697.776486,-13451.045659,-7750.891113,-4226.764268,-3271.635891,-2726.216776,-2042.974246,-1467.205984 
04/07/2015 05:00,736149.208333,450.458333,1,1,1,-24739.179182,-20574.993301,-13447.871803,-7756.016672,-4230.399086,-3271.853127,-2726.308620,-2043.053570,-1467.266714 
04/07/2015 06:00,736149.250000,450.500000,1,1,1,-24533.844136,-20468.459121,-13451.075063,-7762.381689,-4234.031662,-3272.071092,-2726.400476,-2043.132889,-1467.327441 
04/07/2015 07:00,736149.291667,450.541667,1,1,1,-24432.925755,-20391.588044,-13465.964400,-7770.669581,-4237.663486,-3272.289781,-2726.492342,-2043.212203,-1467.388164 
04/07/2015 08:00,736149.333333,450.583333,1,1,1,-24173.978261,-20341.417624,-13491.996136,-7780.804780,-4241.297014,-3272.509192,-2726.584219,-2043.291512,-1467.448884 
04/07/2015 09:00,736149.375000,450.625000,1,1,1,-24719.823355,-20361.789839,-13532.866206,-7793.457122,-4244.934890,-3272.729324,-2726.676107,-2043.370817,-1467.509602 
04/07/2015 10:00,736149.416667,450.666667,1,1,1,-26877.842133,-20557.393882,-13588.195742,-7808.474201,-4248.580264,-3272.950177,-2726.768006,-2043.450117,-1467.570316 
04/07/2015 11:00,736149.458333,450.708333,1,1,1,-30605.132882,-21044.634894,-13653.259594,-7824.858922,-4252.234689,-3273.171748,-2726.859917,-2043.529412,-1467.631028 
04/07/2015 12:00,736149.500000,450.750000,1,1,1,-35860.240252,-21913.488887,-13722.526543,-7841.559118,-4255.899059,-3273.394036,-2726.951839,-2043.608703,-1467.691736 
04/07/2015 13:00,736149.541667,450.791667,1,1,1,-41645.065846,-23148.499149,-13795.998156,-7857.684150,-4259.572824,-3273.617042,-2727.043773,-2043.687988,-1467.752441 
04/07/2015 14:00,736149.583333,450.833333,1,1,1,-46915.107668,-24616.206131,-13881.390160,-7873.905735,-4263.255807,-3273.840764,-2727.135718,-2043.767269,-1467.813143 
04/07/2015 15:00,736149.625000,450.875000,1,1,1,-49906.612970,-26042.999295,-13975.249152,-7889.770175,-4266.947749,-3274.065202,-2727.227675,-2043.846545,-1467.873842 
04/07/2015 16:00,736149.666667,450.916667,1,1,1,-48427.261297,-27077.670333,-14068.460340,-7903.519919,-4270.647058,-3274.290354,-2727.319644,-2043.925816,-1467.934538 
04/07/2015 17:00,736149.708333,450.958333,1,1,1,-47163.035677,-27696.672913,-14160.117494,-7916.333822,-4274.351531,-3274.516218,-2727.411624,-2044.005082,-1467.995231 
04/07/2015 18:00,736149.750000,451.000000,1,1,1,-44797.602950,-27963.947319,-14227.331744,-7925.343229,-4278.058670,-3274.742794,-2727.503617,-2044.084343,-1468.055920 
04/07/2015 19:00,736149.791667,451.041667,1,1,1,-42493.585275,-27950.367280,-14283.682347,-7933.122537,-4281.765807,-3274.970078,-2727.595622,-2044.163600,-1468.116607 
04/07/2015 20:00,736149.833333,451.083333,1,1,1,-40708.081209,-27770.451586,-14330.893167,-7940.046066,-4285.471766,-3275.198067,-2727.687639,-2044.242851,-1468.177290 
04/07/2015 21:00,736149.875000,451.125000,1,1,1,-38897.021885,-27487.138523,-14368.446363,-7946.080439,-4289.175703,-3275.426760,-2727.779669,-2044.322098,-1468.237970 
04/07/2015 22:00,736149.916667,451.166667,1,1,1,-32907.019861,-26992.979502,-14399.862315,-7952.025772,-4292.877448,-3275.656154,-2727.871712,-2044.401341,-1468.298648 
04/07/2015 23:00,736149.958333,451.208333,1,1,1,-32177.432672,-26448.324303,-14425.015694,-7958.042690,-4296.576389,-3275.886242,-2727.963767,-2044.480578,-1468.359322 
05/07/2015 00:00,736150.000000,451.250000,1,1,1,-32369.060591,-25991.278253,-14444.812395,-7964.109001,-4300.272813,-3276.117022,-2728.055835,-2044.559811,-1468.419993 
05/07/2015 01:00,736150.041667,451.291667,1,1,1,-32446.993370,-25611.325302,-14459.953436,-7970.205617,-4303.966878,-3276.348492,-2728.147916,-2044.639038,-1468.480661 
05/07/2015 02:00,736150.083333,451.333333,1,1,1,-32402.499901,-25289.260382,-14471.134926,-7976.315859,-4307.658618,-3276.580648,-2728.240010,-2044.718261,-1468.541326 
05/07/2015 03:00,736150.125000,451.375000,1,1,1,-32321.226590,-25012.607476,-14478.925067,-7982.425363,-4311.348052,-3276.813487,-2728.332117,-2044.797480,-1468.601988 
05/07/2015 04:00,736150.166667,451.416667,1,1,1,-32078.975580,-24768.156109,-14483.775141,-7988.521689,-4315.035182,-3277.047007,-2728.424237,-2044.876693,-1468.662647 
05/07/2015 05:00,736150.208333,451.458333,1,1,1,-31575.628178,-24544.202377,-14489.949166,-7995.284804,-4318.720271,-3277.281203,-2728.516371,-2044.955902,-1468.723303 
05/07/2015 06:00,736150.250000,451.500000,1,1,1,-30996.821865,-24343.468611,-14503.433345,-8003.556808,-4322.405057,-3277.516074,-2728.608518,-2045.035106,-1468.783955 
05/07/2015 07:00,736150.291667,451.541667,1,1,1,-30465.076757,-24167.537342,-14524.013345,-8013.134677,-4326.090771,-3277.751616,-2728.700679,-2045.114305,-1468.844605 
05/07/2015 08:00,736150.333333,451.583333,1,1,1,-30134.518086,-24040.968816,-14559.791867,-8025.255985,-4329.779850,-3277.987828,-2728.792854,-2045.193499,-1468.905251 
05/07/2015 09:00,736150.375000,451.625000,1,1,1,-30444.325373,-23982.866808,-14605.131414,-8039.133065,-4333.474676,-3278.224708,-2728.885042,-2045.272689,-1468.965895 
05/07/2015 10:00,736150.416667,451.666667,1,1,1,-33138.967979,-24133.443883,-14670.651010,-8056.281022,-4337.178760,-3278.462257,-2728.977245,-2045.351874,-1469.026535 
05/07/2015 11:00,736150.458333,451.708333,1,1,1,-37898.625004,-24607.568112,-14744.322714,-8074.785936,-4340.893907,-3278.700474,-2729.069462,-2045.431054,-1469.087173 
05/07/2015 12:00,736150.500000,451.750000,1,1,1,-44013.641253,-25478.047053,-14817.743470,-8092.931248,-4344.620391,-3278.939357,-2729.161693,-2045.510230,-1469.147807 
05/07/2015 13:00,736150.541667,451.791667,1,1,1,-48296.374448,-26592.576056,-14893.019195,-8110.469317,-4348.357504,-3279.178906,-2729.253939,-2045.589401,-1469.208438 
05/07/2015 14:00,736150.583333,451.833333,1,1,1,-52771.581136,-27793.240839,-14981.096282,-8128.469355,-4352.105310,-3279.419122,-2729.346198,-2045.668567,-1469.269067 
05/07/2015 15:00,736150.625000,451.875000,1,1,1,-57164.980544,-29041.544313,-15065.082655,-8144.871854,-4355.862827,-3279.660003,-2729.438473,-2045.747728,-1469.329692 
05/07/2015 16:00,736150.666667,451.916667,1,1,1,-55216.134151,-30003.261901,-15150.458253,-8159.442434,-4359.628061,-3279.901547,-2729.530762,-2045.826885,-1469.390314 
05/07/2015 17:00,736150.708333,451.958333,1,1,1,-51684.511772,-30450.153733,-15216.431439,-8170.651832,-4363.397912,-3280.143756,-2729.623065,-2045.906037,-1469.450933 
05/07/2015 18:00,736150.750000,452.000000,1,1,1,-48496.746906,-30535.154161,-15272.241910,-8180.478053,-4367.169830,-3280.386626,-2729.715384,-2045.985184,-1469.511549 
05/07/2015 19:00,736150.791667,452.041667,1,1,1,-45235.501865,-30375.242140,-15321.771912,-8189.748006,-4370.942983,-3280.630155,-2729.807717,-2046.064326,-1469.572162 
05/07/2015 20:00,736150.833333,452.083333,1,1,1,-44060.213170,-30119.548488,-15360.610406,-8198.182973,-4374.716121,-3280.874339,-2729.900065,-2046.143464,-1469.632771 
05/07/2015 21:00,736150.875000,452.125000,1,1,1,-43178.633612,-29823.172485,-15388.708484,-8205.464090,-4378.488622,-3281.119176,-2729.992429,-2046.222596,-1469.693378 
05/07/2015 22:00,736150.916667,452.166667,1,1,1,-41741.441257,-29492.233590,-15411.337966,-8212.500418,-4382.259603,-3281.364665,-2730.084807,-2046.301724,-1469.753981 
05/07/2015 23:00,736150.958333,452.208333,1,1,1,-40380.450550,-29139.996486,-15430.032324,-8219.565540,-4386.029111,-3281.610801,-2730.177201,-2046.380847,-1469.814582 
06/07/2015 00:00,736151.000000,452.250000,1,1,1,-39174.722231,-28780.943903,-15444.808236,-8226.644427,-4389.797176,-3281.857583,-2730.269611,-2046.459966,-1469.875179 
06/07/2015 01:00,736151.041667,452.291667,1,1,1,-38046.807131,-28422.761602,-15455.799541,-8233.722517,-4393.563814,-3282.105007,-2730.362036,-2046.539079,-1469.935773 
06/07/2015 02:00,736151.083333,452.333333,1,1,1,-10954.370175,-26040.846169,-15456.012026,-8240.776870,-4397.329433,-3282.353073,-2730.454477,-2046.618189,-1469.996365 
06/07/2015 03:00,736151.125000,452.375000,1,1,1,-6112.229018,-16219.814949,-15398.083885,-8247.679012,-4401.093526,-3282.601777,-2730.546934,-2046.697293,-1470.056953 
06/07/2015 04:00,736151.166667,452.416667,1,1,1,-4907.450678,-10136.159980,-15264.042580,-8254.179225,-4404.855760,-3282.851114,-2730.639407,-2046.776393,-1470.117539 
06/07/2015 05:00,736151.208333,452.458333,1,1,1,-4852.253710,-7746.242099,-14992.853214,-8259.912413,-4408.615471,-3283.101083,-2730.731896,-2046.855488,-1470.178121 
06/07/2015 06:00,736151.250000,452.500000,1,1,1,-6298.426285,-7411.186720,-14617.780904,-8264.537266,-4412.371556,-3283.351681,-2730.824401,-2046.934579,-1470.238700 
06/07/2015 07:00,736151.291667,452.541667,1,1,1,-7170.833538,-7668.772150,-14281.016134,-8269.285905,-4416.123403,-3283.602903,-2730.916922,-2047.013664,-1470.299276 
06/07/2015 08:00,736151.333333,452.583333,1,1,1,-7803.696758,-8031.313004,-14015.496685,-8276.271675,-4419.872880,-3283.854748,-2731.009459,-2047.092745,-1470.359849 
06/07/2015 09:00,736151.375000,452.625000,1,1,1,-8532.324046,-8449.355283,-13803.043328,-8284.432193,-4423.621765,-3284.107213,-2731.102013,-2047.171822,-1470.420419 
06/07/2015 10:00,736151.416667,452.666667,1,1,1,-9600.830667,-8962.402355,-13635.587095,-8293.540605,-4427.371191,-3284.360295,-2731.194584,-2047.250893,-1470.480986 
06/07/2015 11:00,736151.458333,452.708333,1,1,1,-11108.597453,-9633.517505,-13511.097418,-8303.360876,-4431.122020,-3284.613992,-2731.287171,-2047.329960,-1470.541550 
06/07/2015 12:00,736151.500000,452.750000,1,1,1,-13268.892055,-10546.348112,-13448.138576,-8316.832128,-4434.877004,-3284.868302,-2731.379774,-2047.409022,-1470.602111 
06/07/2015 13:00,736151.541667,452.791667,1,1,1,-15683.191554,-11665.845504,-13426.125842,-8330.726163,-4438.637943,-3285.123225,-2731.472395,-2047.488080,-1470.662668 
06/07/2015 14:00,736151.583333,452.833333,1,1,1,-16893.965996,-12742.209392,-13423.399927,-8342.788858,-4442.403721,-3285.378759,-2731.565032,-2047.567132,-1470.723223 
06/07/2015 15:00,736151.625000,452.875000,1,1,1,-17603.834566,-13646.914288,-13427.833447,-8352.828913,-4446.172207,-3285.634901,-2731.657687,-2047.646180,-1470.783774 
06/07/2015 16:00,736151.666667,452.916667,1,1,1,-17579.322651,-14319.049287,-13415.139210,-8358.262681,-4449.939432,-3285.891651,-2731.750358,-2047.725224,-1470.844323 
06/07/2015 17:00,736151.708333,452.958333,1,1,1,-17680.799348,-14811.361633,-13399.184244,-8361.990723,-4453.702097,-3286.149004,-2731.843047,-2047.804262,-1470.904868 
06/07/2015 18:00,736151.750000,453.000000,1,1,1,-17627.726952,-15174.912294,-13381.586805,-8364.639238,-4457.458755,-3286.406956,-2731.935752,-2047.883296,-1470.965411 
06/07/2015 19:00,736151.791667,453.041667,1,1,1,-17610.081444,-15436.063042,-13357.238544,-8365.557328,-4461.208080,-3286.665505,-2732.028475,-2047.962325,-1471.025950 
06/07/2015 20:00,736151.833333,453.083333,1,1,1,-17631.193768,-15626.420410,-13330.618911,-8365.516615,-4464.948681,-3286.924647,-2732.121216,-2048.041349,-1471.086486 
06/07/2015 21:00,736151.875000,453.125000,1,1,1,-17627.647297,-15764.960596,-13302.395392,-8364.683073,-4468.679738,-3287.184379,-2732.213974,-2048.120369,-1471.147019 
06/07/2015 22:00,736151.916667,453.166667,1,1,1,-15778.548031,-15731.246631,-13274.428239,-8363.674861,-4472.401172,-3287.444698,-2732.306750,-2048.199384,-1471.207549 
06/07/2015 23:00,736151.958333,453.208333,1,1,1,-5377.115062,-12125.561046,-13230.013555,-8362.620410,-4476.112591,-3287.705598,-2732.399544,-2048.278395,-1471.268076 
07/07/2015 00:00,736152.000000,453.250000,1,1,1,-8698.854294,-10445.965330,-13140.885219,-8361.386219,-4479.813907,-3287.967075,-2732.492355,-2048.357401,-1471.328600 
07/07/2015 01:00,736152.041667,453.291667,1,1,1,-9614.481764,-10328.310111,-13044.108147,-8359.899807,-4483.504910,-3288.229125,-2732.585185,-2048.436402,-1471.389121 
07/07/2015 02:00,736152.083333,453.333333,1,1,1,-10215.146944,-10395.993742,-12951.785117,-8358.168169,-4487.185181,-3288.491742,-2732.678032,-2048.515398,-1471.449639 
07/07/2015 03:00,736152.125000,453.375000,1,1,1,-10543.910448,-10512.798788,-12865.949207,-8356.213246,-4490.854518,-3288.754923,-2732.770898,-2048.594390,-1471.510153 
07/07/2015 04:00,736152.166667,453.416667,1,1,1,-9102.217244,-10437.404803,-12784.357855,-8354.055148,-4494.513326,-3289.018668,-2732.863782,-2048.673377,-1471.570665 
07/07/2015 05:00,736152.208333,453.458333,1,1,1,-9728.796144,-10362.439293,-12703.255499,-8351.740707,-4498.160967,-3289.282969,-2732.956684,-2048.752360,-1471.631174 
07/07/2015 06:00,736152.250000,453.500000,1,1,1,-10198.920647,-10409.448855,-12626.856770,-8349.602851,-4501.797460,-3289.547821,-2733.049604,-2048.831337,-1471.691679 
07/07/2015 07:00,736152.291667,453.541667,1,1,1,-10472.998963,-10499.805152,-12556.238739,-8347.591345,-4505.423103,-3289.813221,-2733.142543,-2048.910310,-1471.752182 
07/07/2015 08:00,736152.333333,453.583333,1,1,1,-10669.264475,-10604.353025,-12492.532930,-8345.918961,-4509.038319,-3290.079166,-2733.235500,-2048.989279,-1471.812681 
07/07/2015 09:00,736152.375000,453.625000,1,1,1,-10861.904519,-10717.560533,-12435.658644,-8344.674278,-4512.643566,-3290.345652,-2733.328476,-2049.068242,-1471.873178 
07/07/2015 10:00,736152.416667,453.666667,1,1,1,-11085.217789,-10842.020307,-12385.713548,-8343.945533,-4516.239393,-3290.612676,-2733.421470,-2049.147201,-1471.933671 
07/07/2015 11:00,736152.458333,453.708333,1,1,1,-11420.597028,-10995.499967,-12348.936160,-8344.964730,-4519.827324,-3290.880235,-2733.514484,-2049.226156,-1471.994161 
07/07/2015 12:00,736152.500000,453.750000,1,1,1,-11007.615762,-11096.134916,-12320.602227,-8347.038031,-4523.409101,-3291.148326,-2733.607516,-2049.305106,-1472.054648 
07/07/2015 13:00,736152.541667,453.791667,1,1,1,-1987.587991,-4405.985322,-12088.164181,-8343.630012,-4526.981164,-3291.416946,-2733.700568,-2049.384051,-1472.115133 
07/07/2015 14:00,736152.583333,453.833333,1,1,1,-4334.378770,-4654.399050,-11151.938324,-8339.779709,-4530.540916,-3291.686089,-2733.793638,-2049.462992,-1472.175614 
07/07/2015 15:00,736152.625000,453.875000,1,1,1,-3931.361362,-4854.720404,-10585.576207,-8333.271066,-4534.086747,-3291.955753,-2733.886728,-2049.541928,-1472.236092 
07/07/2015 16:00,736152.666667,453.916667,1,1,1,-5030.436964,-5292.241093,-10165.235974,-8325.701542,-4537.616556,-3292.225931,-2733.979837,-2049.620859,-1472.296567 
07/07/2015 17:00,736152.708333,453.958333,1,1,1,-5684.599567,-5777.395877,-9901.731826,-8319.467723,-4541.131069,-3292.496621,-2734.072965,-2049.699786,-1472.357039 
07/07/2015 18:00,736152.750000,454.000000,1,1,1,-6343.340556,-6229.729829,-9732.158693,-8313.798296,-4544.631250,-3292.767818,-2734.166113,-2049.778708,-1472.417508 
07/07/2015 19:00,736152.791667,454.041667,1,1,1,-6835.586689,-6624.595824,-9610.427894,-8305.525785,-4548.115661,-3293.039517,-2734.259279,-2049.857626,-1472.477974 
07/07/2015 20:00,736152.833333,454.083333,1,1,1,-7185.458223,-6947.744167,-9516.958751,-8294.911160,-4551.581648,-3293.311713,-2734.352466,-2049.936539,-1472.538437 
07/07/2015 21:00,736152.875000,454.125000,1,1,1,-7435.316404,-7209.403884,-9442.781381,-8283.111681,-4555.027769,-3293.584403,-2734.445672,-2050.015447,-1472.598897 
07/07/2015 22:00,736152.916667,454.166667,1,1,1,-7620.275882,-7422.296434,-9383.065499,-8271.018875,-4558.452969,-3293.857577,-2734.538897,-2050.094351,-1472.659354 
07/07/2015 23:00,736152.958333,454.208333,1,1,1,-7815.506217,-7605.744621,-9334.141429,-8258.916116,-4561.857475,-3294.131234,-2734.632142,-2050.173249,-1472.719807 
08/07/2015 00:00,736153.000000,454.250000,1,1,1,-7985.524007,-7768.216136,-9293.302341,-8246.833547,-4565.241461,-3294.405367,-2734.725407,-2050.252144,-1472.780258 
08/07/2015 01:00,736153.041667,454.291667,1,1,1,-8129.009642,-7912.296210,-9258.701520,-8234.793243,-4568.605046,-3294.679973,-2734.818691,-2050.331033,-1472.840705 
08/07/2015 02:00,736153.083333,454.333333,1,1,1,-8337.085815,-8051.526464,-9229.175438,-8222.812258,-4571.948364,-3294.955046,-2734.911996,-2050.409918,-1472.901150 
08/07/2015 03:00,736153.125000,454.375000,1,1,1,-8526.614867,-8188.610406,-9203.998283,-8210.904665,-4575.271565,-3295.230582,-2735.005320,-2050.488798,-1472.961591 
08/07/2015 04:00,736153.166667,454.416667,1,1,1,-8706.869816,-8322.350470,-9182.571628,-8199.082266,-4578.574813,-3295.506575,-2735.098665,-2050.567674,-1473.022029 
08/07/2015 05:00,736153.208333,454.458333,1,1,1,-8880.487748,-8453.914086,-9166.268319,-8187.838513,-4581.858455,-3295.783021,-2735.192030,-2050.646545,-1473.082465 
08/07/2015 06:00,736153.250000,454.500000,1,1,1,-9054.891123,-8587.362821,-9158.116239,-8178.070494,-4585.124036,-3296.059916,-2735.285415,-2050.725412,-1473.142897 
08/07/2015 07:00,736153.291667,454.541667,1,1,1,-9202.420173,-8721.188959,-9159.270930,-8170.162718,-4588.373106,-3296.337254,-2735.378820,-2050.804274,-1473.203326 
08/07/2015 08:00,736153.333333,454.583333,1,1,1,-9400.995154,-8866.138491,-9172.653716,-8164.955258,-4591.608486,-3296.615033,-2735.472245,-2050.883131,-1473.263752 
08/07/2015 09:00,736153.375000,454.625000,1,1,1,-9748.870192,-9041.254655,-9195.120752,-8161.712579,-4594.832592,-3296.893249,-2735.565691,-2050.961984,-1473.324175 
