Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,10.000000 ,50.000000 ,200.000000 ,560.000000 ,1400.000000 ,3500.000000 ,7500.000000 ,16000.000000 ,36000.000000  
27/09/2015 05:00,736234.208333,535.458333,1,1,1,8.250422,10.331950,15.076557,14.997458,15.766569,10.270575,5.632890,4.122120,4.001196 
27/09/2015 06:00,736234.250000,535.500000,1,1,1,8.021194,9.994481,14.888396,14.999746,15.762357,10.271170,5.633120,4.122139,4.001197 
27/09/2015 07:00,736234.291667,535.541667,1,1,1,7.825817,9.713506,14.698780,15.000373,15.758156,10.271764,5.633349,4.122158,4.001197 
27/09/2015 08:00,736234.333333,535.583333,1,1,1,8.930934,9.742167,14.514302,14.999373,15.753962,10.272357,5.633579,4.122176,4.001197 
27/09/2015 09:00,736234.375000,535.625000,1,1,1,12.067202,10.630097,14.359582,14.996928,15.749775,10.272948,5.633808,4.122195,4.001197 
27/09/2015 10:00,736234.416667,535.666667,1,1,1,16.111298,12.492187,14.270239,14.993502,15.745591,10.273539,5.634038,4.122213,4.001198 
27/09/2015 11:00,736234.458333,535.708333,1,1,1,20.720688,15.082276,14.273328,14.989819,15.741411,10.274129,5.634267,4.122232,4.001198 
27/09/2015 12:00,736234.500000,535.750000,1,1,1,24.668249,18.023718,14.383885,14.986764,15.737235,10.274717,5.634497,4.122251,4.001198 
27/09/2015 13:00,736234.541667,535.791667,1,1,1,27.235755,20.692063,14.594152,14.985225,15.733065,10.275305,5.634726,4.122269,4.001199 
27/09/2015 14:00,736234.583333,535.833333,1,1,1,28.237816,22.703981,14.879224,14.985911,15.728903,10.275891,5.634956,4.122288,4.001199 
27/09/2015 15:00,736234.625000,535.875000,1,1,1,27.418790,23.745553,15.202812,14.989250,15.724753,10.276477,5.635185,4.122307,4.001199 
27/09/2015 16:00,736234.666667,535.916667,1,1,1,24.769671,23.613042,15.521239,14.995307,15.720619,10.277061,5.635415,4.122325,4.001199 
27/09/2015 17:00,736234.708333,535.958333,1,1,1,21.065906,22.361375,15.790902,15.003768,15.716504,10.277645,5.635645,4.122344,4.001200 
27/09/2015 18:00,736234.750000,536.000000,1,1,1,17.909189,20.470843,15.982204,15.014013,15.712411,10.278227,5.635874,4.122363,4.001200 
27/09/2015 19:00,736234.791667,536.041667,1,1,1,15.615775,18.544547,16.090625,15.025312,15.708342,10.278808,5.636104,4.122381,4.001200 
27/09/2015 20:00,736234.833333,536.083333,1,1,1,14.098887,16.880249,16.126898,15.036992,15.704299,10.279389,5.636334,4.122400,4.001200 
27/09/2015 21:00,736234.875000,536.125000,1,1,1,13.036120,15.552197,16.107004,15.048519,15.700280,10.279968,5.636563,4.122419,4.001201 
27/09/2015 22:00,736234.916667,536.166667,1,1,1,12.029301,14.470511,16.044791,15.059488,15.696285,10.280546,5.636793,4.122437,4.001201 
27/09/2015 23:00,736234.958333,536.208333,1,1,1,11.001379,13.511218,15.948600,15.069595,15.692314,10.281123,5.637023,4.122456,4.001201 
28/09/2015 00:00,736235.000000,536.250000,1,1,1,10.022741,12.623207,15.823392,15.078585,15.688364,10.281700,5.637252,4.122475,4.001202 
28/09/2015 01:00,736235.041667,536.291667,1,1,1,9.249887,11.824545,15.673575,15.086247,15.684434,10.282275,5.637482,4.122493,4.001202 
28/09/2015 02:00,736235.083333,536.333333,1,1,1,8.585221,11.129074,15.504310,15.092414,15.680522,10.282849,5.637712,4.122512,4.001202 
28/09/2015 03:00,736235.125000,536.375000,1,1,1,8.014983,10.518714,15.319982,15.096961,15.676626,10.283422,5.637942,4.122531,4.001202 
28/09/2015 04:00,736235.166667,536.416667,1,1,1,7.588323,9.998215,15.124593,15.099801,15.672742,10.283995,5.638171,4.122549,4.001203 
28/09/2015 05:00,736235.208333,536.458333,1,1,1,7.247908,9.566089,14.922124,15.100881,15.668869,10.284566,5.638401,4.122568,4.001203 
28/09/2015 06:00,736235.250000,536.500000,1,1,1,6.840313,9.176924,14.715298,15.100177,15.665004,10.285136,5.638631,4.122587,4.001203 
28/09/2015 07:00,736235.291667,536.541667,1,1,1,6.694906,8.846506,14.505721,15.097682,15.661144,10.285706,5.638861,4.122605,4.001204 
28/09/2015 08:00,736235.333333,536.583333,1,1,1,8.009924,8.904272,14.302247,15.093430,15.657287,10.286274,5.639091,4.122624,4.001204 
28/09/2015 09:00,736235.375000,536.625000,1,1,1,11.233322,9.850836,14.131342,15.087626,15.653431,10.286841,5.639320,4.122643,4.001204 
28/09/2015 10:00,736235.416667,536.666667,1,1,1,15.507179,11.786420,14.028383,15.080758,15.649574,10.287408,5.639550,4.122661,4.001204 
28/09/2015 11:00,736235.458333,536.708333,1,1,1,20.343979,14.491770,14.021643,15.073578,15.645714,10.287973,5.639780,4.122680,4.001205 
28/09/2015 12:00,736235.500000,536.750000,1,1,1,25.069089,17.684305,14.128772,15.067016,15.641852,10.288537,5.640010,4.122699,4.001205 
28/09/2015 13:00,736235.541667,536.791667,1,1,1,27.353978,20.574932,14.345476,15.062039,15.637991,10.289101,5.640240,4.122718,4.001205 
28/09/2015 14:00,736235.583333,536.833333,1,1,1,28.543480,22.652506,14.639091,15.059398,15.634132,10.289663,5.640470,4.122736,4.001206 
28/09/2015 15:00,736235.625000,536.875000,1,1,1,28.174019,23.895687,14.976139,15.059545,15.630280,10.290225,5.640700,4.122755,4.001206 
28/09/2015 16:00,736235.666667,536.916667,1,1,1,25.447487,23.928634,15.314690,15.062601,15.626439,10.290785,5.640930,4.122774,4.001206 
28/09/2015 17:00,736235.708333,536.958333,1,1,1,21.541872,22.699116,15.606325,15.068284,15.622613,10.291345,5.641160,4.122792,4.001206 
28/09/2015 18:00,736235.750000,537.000000,1,1,1,17.937893,20.708118,15.817182,15.075964,15.618805,10.291903,5.641390,4.122811,4.001207 
28/09/2015 19:00,736235.791667,537.041667,1,1,1,15.279493,18.580404,15.938269,15.084860,15.615016,10.292461,5.641620,4.122830,4.001207 
28/09/2015 20:00,736235.833333,537.083333,1,1,1,13.498068,16.705892,15.979265,15.094234,15.611249,10.293018,5.641850,4.122849,4.001207 
28/09/2015 21:00,736235.875000,537.125000,1,1,1,12.236751,15.186057,15.956826,15.103483,15.607502,10.293573,5.642080,4.122867,4.001208 
28/09/2015 22:00,736235.916667,537.166667,1,1,1,11.172355,13.961081,15.886395,15.112150,15.603776,10.294128,5.642310,4.122886,4.001208 
28/09/2015 23:00,736235.958333,537.208333,1,1,1,10.316752,12.955891,15.779462,15.119895,15.600070,10.294682,5.642540,4.122905,4.001208 
29/09/2015 00:00,736236.000000,537.250000,1,1,1,9.595576,12.128221,15.645168,15.126468,15.596381,10.295235,5.642770,4.122923,4.001208 
29/09/2015 01:00,736236.041667,537.291667,1,1,1,8.910854,11.418086,15.490138,15.131686,15.592708,10.295787,5.643000,4.122942,4.001209 
29/09/2015 02:00,736236.083333,537.333333,1,1,1,8.331095,10.795111,15.318912,15.135413,15.589049,10.296338,5.643230,4.122961,4.001209 
29/09/2015 03:00,736236.125000,537.375000,1,1,1,7.866896,10.260623,15.135589,15.137550,15.585401,10.296888,5.643460,4.122980,4.001209 
29/09/2015 04:00,736236.166667,537.416667,1,1,1,7.458609,9.800765,14.943802,15.138032,15.581762,10.297437,5.643690,4.122998,4.001210 
29/09/2015 05:00,736236.208333,537.458333,1,1,1,7.054515,9.388052,14.746113,15.136823,15.578130,10.297985,5.643920,4.123017,4.001210 
29/09/2015 06:00,736236.250000,537.500000,1,1,1,6.733590,9.017067,14.544283,15.133900,15.574503,10.298532,5.644150,4.123036,4.001210 
29/09/2015 07:00,736236.291667,537.541667,1,1,1,6.635705,8.725317,14.340755,15.129261,15.570877,10.299079,5.644380,4.123055,4.001210 
29/09/2015 08:00,736236.333333,537.583333,1,1,1,7.988323,8.814518,14.144211,15.122950,15.567250,10.299624,5.644610,4.123073,4.001211 
29/09/2015 09:00,736236.375000,537.625000,1,1,1,11.287258,9.797445,13.980852,15.115175,15.563621,10.300169,5.644841,4.123092,4.001211 
29/09/2015 10:00,736236.416667,537.666667,1,1,1,15.706501,11.789595,13.886242,15.106429,15.559988,10.300712,5.645071,4.123111,4.001211 
29/09/2015 11:00,736236.458333,537.708333,1,1,1,20.591469,14.561643,13.889180,15.097473,15.556349,10.301255,5.645301,4.123130,4.001212 
29/09/2015 12:00,736236.500000,537.750000,1,1,1,25.122400,17.746250,14.005482,15.089240,15.552705,10.301797,5.645531,4.123148,4.001212 
29/09/2015 13:00,736236.541667,537.791667,1,1,1,27.982415,20.705928,14.230264,15.082680,15.549059,10.302338,5.645761,4.123167,4.001212 
29/09/2015 14:00,736236.583333,537.833333,1,1,1,25.900586,22.267362,14.525167,15.078529,15.545413,10.302877,5.645992,4.123186,4.001212 
29/09/2015 15:00,736236.625000,537.875000,1,1,1,23.215605,22.117375,14.819240,15.076974,15.541771,10.303416,5.646222,4.123205,4.001213 
29/09/2015 16:00,736236.666667,537.916667,1,1,1,22.058607,21.455941,15.077501,15.077758,15.538137,10.303954,5.646452,4.123224,4.001213 
29/09/2015 17:00,736236.708333,537.958333,1,1,1,19.393227,20.458012,15.292326,15.080506,15.534513,10.304492,5.646682,4.123242,4.001213 
29/09/2015 18:00,736236.750000,538.000000,1,1,1,16.559847,18.874006,15.444163,15.084721,15.530901,10.305028,5.646913,4.123261,4.001214 
29/09/2015 19:00,736236.791667,538.041667,1,1,1,14.826063,17.272553,15.527716,15.089803,15.527305,10.305563,5.647143,4.123280,4.001214 
29/09/2015 20:00,736236.833333,538.083333,1,1,1,13.481397,15.908469,15.553491,15.095209,15.523723,10.306097,5.647373,4.123299,4.001214 
29/09/2015 21:00,736236.875000,538.125000,1,1,1,12.222269,14.711818,15.531748,15.100498,15.520156,10.306631,5.647603,4.123317,4.001214 
29/09/2015 22:00,736236.916667,538.166667,1,1,1,11.076476,13.636775,15.469944,15.105307,15.516604,10.307163,5.647834,4.123336,4.001215 
29/09/2015 23:00,736236.958333,538.208333,1,1,1,10.091319,12.675431,15.374380,15.109332,15.513065,10.307695,5.648064,4.123355,4.001215 
30/09/2015 00:00,736237.000000,538.250000,1,1,1,9.406485,11.860350,15.251596,15.112329,15.509538,10.308226,5.648294,4.123374,4.001215 
30/09/2015 01:00,736237.041667,538.291667,1,1,1,8.888363,11.205024,15.108961,15.114117,15.506022,10.308756,5.648525,4.123393,4.001216 
30/09/2015 02:00,736237.083333,538.333333,1,1,1,8.419176,10.663005,14.952352,15.114573,15.502515,10.309285,5.648755,4.123411,4.001216 
30/09/2015 03:00,736237.125000,538.375000,1,1,1,8.006020,10.198076,14.785718,15.113617,15.499015,10.309813,5.648985,4.123430,4.001216 
30/09/2015 04:00,736237.166667,538.416667,1,1,1,7.623125,9.789393,14.611924,15.111194,15.495519,10.310340,5.649216,4.123449,4.001216 
30/09/2015 05:00,736237.208333,538.458333,1,1,1,7.322535,9.431209,14.433158,15.107273,15.492025,10.310866,5.649446,4.123468,4.001217 
30/09/2015 06:00,736237.250000,538.500000,1,1,1,7.063086,9.122840,14.251578,15.101842,15.488532,10.311392,5.649677,4.123487,4.001217 
30/09/2015 07:00,736237.291667,538.541667,1,1,1,6.869039,8.856282,14.068868,15.094903,15.485037,10.311916,5.649907,4.123505,4.001217 
30/09/2015 08:00,736237.333333,538.583333,1,1,1,7.328339,8.768228,13.889148,15.086484,15.481538,10.312440,5.650137,4.123524,4.001218 
30/09/2015 09:00,736237.375000,538.625000,1,1,1,9.092298,9.158544,13.725330,15.076688,15.478033,10.312963,5.650368,4.123543,4.001218 
30/09/2015 10:00,736237.416667,538.666667,1,1,1,12.570096,10.388004,13.602696,15.065797,15.474520,10.313484,5.650598,4.123562,4.001218 
30/09/2015 11:00,736237.458333,538.708333,1,1,1,15.188986,12.161169,13.546760,15.054323,15.470999,10.314005,5.650829,4.123581,4.001218 
30/09/2015 12:00,736237.500000,538.750000,1,1,1,20.183313,14.487134,13.568249,15.042898,15.467468,10.314525,5.651059,4.123600,4.001219 
30/09/2015 13:00,736237.541667,538.791667,1,1,1,21.537785,16.886110,13.682454,15.032286,15.463929,10.315045,5.651290,4.123618,4.001219 
30/09/2015 14:00,736237.583333,538.833333,1,1,1,22.598175,18.431139,13.856523,15.023107,15.460384,10.315563,5.651520,4.123637,4.001219 
30/09/2015 15:00,736237.625000,538.875000,1,1,1,23.062300,19.592070,14.070057,15.015739,15.456835,10.316080,5.651751,4.123656,4.001220 
30/09/2015 16:00,736237.666667,538.916667,1,1,1,21.837558,20.017254,14.299170,15.010376,15.453284,10.316597,5.651981,4.123675,4.001220 
30/09/2015 17:00,736237.708333,538.958333,1,1,1,18.977985,19.445234,14.509390,15.006949,15.449734,10.317112,5.652212,4.123694,4.001220 
30/09/2015 18:00,736237.750000,539.000000,1,1,1,16.258925,18.120135,14.668443,15.005090,15.446189,10.317627,5.652442,4.123713,4.001220 
30/09/2015 19:00,736237.791667,539.041667,1,1,1,14.292292,16.624160,14.765386,15.004270,15.442649,10.318141,5.652673,4.123731,4.001221 
30/09/2015 20:00,736237.833333,539.083333,1,1,1,12.988596,15.286173,14.805534,15.003966,15.439116,10.318654,5.652903,4.123750,4.001221 
30/09/2015 21:00,736237.875000,539.125000,1,1,1,11.783457,14.134548,14.799133,15.003742,15.435590,10.319166,5.653134,4.123769,4.001221 
30/09/2015 22:00,736237.916667,539.166667,1,1,1,10.921912,13.151543,14.754484,15.003243,15.432071,10.319677,5.653365,4.123788,4.001222 
30/09/2015 23:00,736237.958333,539.208333,1,1,1,10.367017,12.383076,14.681037,15.002196,15.428558,10.320187,5.653595,4.123807,4.001222 
01/10/2015 00:00,736238.000000,539.250000,1,1,1,9.839062,11.773387,14.587147,15.000407,15.425050,10.320696,5.653826,4.123826,4.001222 
01/10/2015 01:00,736238.041667,539.291667,1,1,1,9.425410,11.267561,14.478113,14.997740,15.421546,10.321205,5.654056,4.123844,4.001222 
01/10/2015 02:00,736238.083333,539.333333,1,1,1,8.979961,10.832411,14.357962,14.994100,15.418044,10.321713,5.654287,4.123863,4.001223 
01/10/2015 03:00,736238.125000,539.375000,1,1,1,8.536050,10.422796,14.228611,14.989414,15.414544,10.322219,5.654518,4.123882,4.001223 
01/10/2015 04:00,736238.166667,539.416667,1,1,1,8.229779,10.059170,14.091780,14.983624,15.411043,10.322725,5.654748,4.123901,4.001223 
01/10/2015 05:00,736238.208333,539.458333,1,1,1,8.119759,9.785120,13.950539,14.976695,15.407541,10.323230,5.654979,4.123920,4.001224 
01/10/2015 06:00,736238.250000,539.500000,1,1,1,7.969788,9.579979,13.808241,14.968622,15.404034,10.323734,5.655210,4.123939,4.001224 
01/10/2015 07:00,736238.291667,539.541667,1,1,1,8.138201,9.455651,13.667062,14.959420,15.400523,10.324237,5.655440,4.123958,4.001224 
01/10/2015 08:00,736238.333333,539.583333,1,1,1,9.274286,9.662952,13.535305,14.949151,15.397005,10.324739,5.655671,4.123977,4.001224 
01/10/2015 09:00,736238.375000,539.625000,1,1,1,11.313252,10.389567,13.429440,14.937992,15.393478,10.325241,5.655902,4.123995,4.001225 
01/10/2015 10:00,736238.416667,539.666667,1,1,1,13.905640,11.640062,13.367691,14.926275,15.389942,10.325741,5.656132,4.124014,4.001225 
01/10/2015 11:00,736238.458333,539.708333,1,1,1,18.147609,13.594868,13.369583,14.914482,15.386397,10.326241,5.656363,4.124033,4.001225 
01/10/2015 12:00,736238.500000,539.750000,1,1,1,22.238331,16.196285,13.459384,14.903294,15.382843,10.326740,5.656594,4.124052,4.001226 
01/10/2015 13:00,736238.541667,539.791667,1,1,1,23.351265,18.420711,13.634637,14.893470,15.379282,10.327237,5.656824,4.124071,4.001226 
01/10/2015 14:00,736238.583333,539.833333,1,1,1,21.133028,19.238520,13.851659,14.885512,15.375715,10.327734,5.657055,4.124090,4.001226 
01/10/2015 15:00,736238.625000,539.875000,1,1,1,19.306449,18.894466,14.057192,14.879458,15.372147,10.328230,5.657286,4.124109,4.001226 
01/10/2015 16:00,736238.666667,539.916667,1,1,1,17.237743,18.080887,14.228726,14.875049,15.368578,10.328726,5.657517,4.124128,4.001227 
01/10/2015 17:00,736238.708333,539.958333,1,1,1,15.401512,16.940955,14.353042,14.871900,15.365012,10.329220,5.657747,4.124147,4.001227 
01/10/2015 18:00,736238.750000,540.000000,1,1,1,13.978918,15.781107,14.428307,14.869574,15.361449,10.329713,5.657978,4.124165,4.001227 
01/10/2015 19:00,736238.791667,540.041667,1,1,1,12.870180,14.728922,14.459596,14.867669,15.357891,10.330206,5.658209,4.124184,4.001228 
01/10/2015 20:00,736238.833333,540.083333,1,1,1,12.011356,13.828317,14.454285,14.865840,15.354338,10.330697,5.658440,4.124203,4.001228 
01/10/2015 21:00,736238.875000,540.125000,1,1,1,11.303875,13.070877,14.419708,14.863815,15.350789,10.331188,5.658671,4.124222,4.001228 
01/10/2015 22:00,736238.916667,540.166667,1,1,1,10.747870,12.439731,14.362156,14.861379,15.347245,10.331678,5.658901,4.124241,4.001228 
01/10/2015 23:00,736238.958333,540.208333,1,1,1,10.305884,11.921905,14.287155,14.858372,15.343704,10.332167,5.659132,4.124260,4.001229 
02/10/2015 00:00,736239.000000,540.250000,1,1,1,9.913222,11.489026,14.199113,14.854675,15.340165,10.332655,5.659363,4.124279,4.001229 
02/10/2015 01:00,736239.041667,540.291667,1,1,1,9.536670,11.109567,14.101047,14.850202,15.336628,10.333142,5.659594,4.124298,4.001229 
02/10/2015 02:00,736239.083333,540.333333,1,1,1,9.197819,10.767673,13.994977,14.844888,15.333090,10.333628,5.659825,4.124317,4.001230 
02/10/2015 03:00,736239.125000,540.375000,1,1,1,8.959844,10.473179,13.882823,14.838686,15.329552,10.334113,5.660056,4.124336,4.001230 
02/10/2015 04:00,736239.166667,540.416667,1,1,1,8.790232,10.235195,13.766905,14.831564,15.326012,10.334598,5.660286,4.124355,4.001230 
02/10/2015 05:00,736239.208333,540.458333,1,1,1,8.646051,10.040729,13.649192,14.823515,15.322468,10.335082,5.660517,4.124374,4.001230 
02/10/2015 06:00,736239.250000,540.500000,1,1,1,8.511995,9.874571,13.530989,14.814540,15.318918,10.335564,5.660748,4.124392,4.001231 
02/10/2015 07:00,736239.291667,540.541667,1,1,1,8.501294,9.747587,13.413403,14.804652,15.315363,10.336046,5.660979,4.124411,4.001231 
02/10/2015 08:00,736239.333333,540.583333,1,1,1,8.848965,9.751374,13.299818,14.793883,15.311800,10.336527,5.661210,4.124430,4.001231 
02/10/2015 09:00,736239.375000,540.625000,1,1,1,9.529640,9.943446,13.196192,14.782308,15.308229,10.337007,5.661441,4.124449,4.001232 
02/10/2015 10:00,736239.416667,540.666667,1,1,1,10.701883,10.395995,13.110422,14.770064,15.304647,10.337486,5.661672,4.124468,4.001232 
02/10/2015 11:00,736239.458333,540.708333,1,1,1,11.609355,11.012711,13.049924,14.757353,15.301056,10.337965,5.661903,4.124487,4.001232 
02/10/2015 12:00,736239.500000,540.750000,1,1,1,12.825993,11.714308,13.016258,14.744407,15.297453,10.338442,5.662134,4.124506,4.001233 
02/10/2015 13:00,736239.541667,540.791667,1,1,1,12.740809,12.270428,13.008284,14.731460,15.293839,10.338918,5.662365,4.124525,4.001233 
02/10/2015 14:00,736239.583333,540.833333,1,1,1,12.534038,12.453970,13.011321,14.718656,15.290215,10.339394,5.662596,4.124544,4.001233 
02/10/2015 15:00,736239.625000,540.875000,1,1,1,12.271873,12.484176,13.017143,14.706037,15.286580,10.339869,5.662826,4.124563,4.001233 
02/10/2015 16:00,736239.666667,540.916667,1,1,1,11.809072,12.358080,13.019999,14.693595,15.282934,10.340342,5.663057,4.124582,4.001234 
02/10/2015 17:00,736239.708333,540.958333,1,1,1,11.331370,12.112572,13.014972,14.681273,15.279279,10.340815,5.663288,4.124601,4.001234 
02/10/2015 18:00,736239.750000,541.000000,1,1,1,10.803054,11.797515,12.999476,14.668989,15.275613,10.341287,5.663519,4.124620,4.001234 
02/10/2015 19:00,736239.791667,541.041667,1,1,1,10.325757,11.444441,12.972101,14.656644,15.271938,10.341758,5.663750,4.124639,4.001235 
02/10/2015 20:00,736239.833333,541.083333,1,1,1,9.952246,11.105668,12.933329,14.644138,15.268252,10.342228,5.663981,4.124658,4.001235 
02/10/2015 21:00,736239.875000,541.125000,1,1,1,9.675799,10.807632,12.884909,14.631385,15.264556,10.342698,5.664212,4.124677,4.001235 
02/10/2015 22:00,736239.916667,541.166667,1,1,1,9.420771,10.550090,12.828931,14.618316,15.260849,10.343166,5.664443,4.124696,4.001235 
02/10/2015 23:00,736239.958333,541.208333,1,1,1,9.198166,10.320308,12.766893,14.604879,15.257131,10.343633,5.664674,4.124715,4.001236 
03/10/2015 00:00,736240.000000,541.250000,1,1,1,8.997010,10.115975,12.700081,14.591034,15.253401,10.344100,5.664905,4.124734,4.001236 
03/10/2015 01:00,736240.041667,541.291667,1,1,1,8.795784,9.926923,12.629435,14.576749,15.249659,10.344566,5.665136,4.124753,4.001236 
03/10/2015 02:00,736240.083333,541.333333,1,1,1,8.606256,9.747709,12.555542,14.562001,15.245904,10.345030,5.665367,4.124772,4.001237 
03/10/2015 03:00,736240.125000,541.375000,1,1,1,8.452177,9.583376,12.479012,14.546771,15.242135,10.345494,5.665599,4.124791,4.001237 
03/10/2015 04:00,736240.166667,541.416667,1,1,1,8.329247,9.439411,12.400660,14.531045,15.238351,10.345957,5.665830,4.124810,4.001237 
03/10/2015 05:00,736240.208333,541.458333,1,1,1,8.219235,9.313156,12.321272,14.514819,15.234553,10.346419,5.666061,4.124829,4.001237 
03/10/2015 06:00,736240.250000,541.500000,1,1,1,8.112587,9.198381,12.241394,14.498093,15.230739,10.346880,5.666292,4.124848,4.001238 
03/10/2015 07:00,736240.291667,541.541667,1,1,1,8.079102,9.103060,12.161525,14.480871,15.226908,10.347339,5.666523,4.124867,4.001238 
03/10/2015 08:00,736240.333333,541.583333,1,1,1,8.243801,9.082204,12.083607,14.463167,15.223061,10.347799,5.666754,4.124886,4.001238 
03/10/2015 09:00,736240.375000,541.625000,1,1,1,8.654547,9.178316,12.011156,14.445023,15.219195,10.348257,5.666985,4.124905,4.001239 
03/10/2015 10:00,736240.416667,541.666667,1,1,1,9.136070,9.394431,11.948533,14.426513,15.215312,10.348714,5.667216,4.124924,4.001239 
03/10/2015 11:00,736240.458333,541.708333,1,1,1,10.292982,9.821997,11.900806,14.407750,15.211410,10.349170,5.667447,4.124943,4.001239 
03/10/2015 12:00,736240.500000,541.750000,1,1,1,10.499067,10.290550,11.873500,14.388902,15.207489,10.349625,5.667678,4.124962,4.001239 
03/10/2015 13:00,736240.541667,541.791667,1,1,1,10.668261,10.558375,11.859072,14.370106,15.203549,10.350080,5.667909,4.124981,4.001240 
03/10/2015 14:00,736240.583333,541.833333,1,1,1,10.483533,10.703667,11.852512,14.351444,15.199591,10.350533,5.668141,4.125000,4.001240 
03/10/2015 15:00,736240.625000,541.875000,1,1,1,13.107477,11.285789,11.857366,14.332983,15.195614,10.350985,5.668372,4.125019,4.001240 
03/10/2015 16:00,736240.666667,541.916667,1,1,1,15.204925,12.561314,11.901688,14.314969,15.191620,10.351437,5.668603,4.125038,4.001241 
03/10/2015 17:00,736240.708333,541.958333,1,1,1,13.919046,13.233506,11.979853,14.297737,15.187609,10.351887,5.668834,4.125057,4.001241 
03/10/2015 18:00,736240.750000,542.000000,1,1,1,11.412013,12.749660,12.050752,14.281355,15.183583,10.352337,5.669065,4.125076,4.001241 
03/10/2015 19:00,736240.791667,542.041667,1,1,1,9.800569,11.779835,12.086879,14.265584,15.179541,10.352785,5.669296,4.125095,4.001241 
03/10/2015 20:00,736240.833333,542.083333,1,1,1,8.860106,10.858528,12.086165,14.250096,15.175487,10.353233,5.669527,4.125114,4.001242 
03/10/2015 21:00,736240.875000,542.125000,1,1,1,8.157043,10.087344,12.055263,14.234607,15.171418,10.353679,5.669759,4.125133,4.001242 
03/10/2015 22:00,736240.916667,542.166667,1,1,1,7.616206,9.455069,12.000935,14.218895,15.167336,10.354125,5.669990,4.125152,4.001242 
03/10/2015 23:00,736240.958333,542.208333,1,1,1,7.179641,8.941600,11.929010,14.202796,15.163239,10.354569,5.670221,4.125171,4.001243 
04/10/2015 00:00,736241.000000,542.250000,1,1,1,6.766301,8.507981,11.843842,14.186188,15.159127,10.355013,5.670452,4.125190,4.001243 
04/10/2015 01:00,736241.041667,542.291667,1,1,1,6.489550,8.146384,11.748605,14.168980,15.154999,10.355455,5.670683,4.125209,4.001243 
04/10/2015 02:00,736241.083333,542.333333,1,1,1,6.272137,7.860465,11.646669,14.151113,15.150855,10.355897,5.670915,4.125228,4.001243 
04/10/2015 03:00,736241.125000,542.375000,1,1,1,6.099098,7.627912,11.540546,14.132550,15.146694,10.356338,5.671146,4.125247,4.001244 
04/10/2015 04:00,736241.166667,542.416667,1,1,1,5.990063,7.445167,11.432267,14.113275,15.142514,10.356777,5.671377,4.125266,4.001244 
04/10/2015 05:00,736241.208333,542.458333,1,1,1,5.914965,7.305761,11.323626,14.093289,15.138314,10.357216,5.671608,4.125285,4.001244 
04/10/2015 06:00,736241.250000,542.500000,1,1,1,5.856592,7.197063,11.215911,14.072603,15.134094,10.357653,5.671839,4.125304,4.001245 
04/10/2015 07:00,736241.291667,542.541667,1,1,1,6.027666,7.147548,11.110500,14.051240,15.129852,10.358090,5.672071,4.125323,4.001245 
04/10/2015 08:00,736241.333333,542.583333,1,1,1,7.461561,7.451219,11.015097,14.029261,15.125588,10.358525,5.672302,4.125342,4.001245 
04/10/2015 09:00,736241.375000,542.625000,1,1,1,10.700799,8.560185,10.952501,14.006871,15.121301,10.358960,5.672533,4.125362,4.001246 
04/10/2015 10:00,736241.416667,542.666667,1,1,1,14.885324,10.607391,10.955058,13.984528,15.116991,10.359393,5.672764,4.125381,4.001246 
04/10/2015 11:00,736241.458333,542.708333,1,1,1,19.598852,13.316553,11.046654,13.962924,15.112659,10.359826,5.672996,4.125400,4.001246 
04/10/2015 12:00,736241.500000,542.750000,1,1,1,24.536207,16.567343,11.244629,13.942907,15.108306,10.360257,5.673227,4.125419,4.001246 
04/10/2015 13:00,736241.541667,542.791667,1,1,1,26.787676,19.530545,11.547124,13.925380,15.103935,10.360687,5.673458,4.125438,4.001247 
04/10/2015 14:00,736241.583333,542.833333,1,1,1,26.694823,21.361665,11.916423,13.911021,15.099552,10.361117,5.673690,4.125457,4.001247 
04/10/2015 15:00,736241.625000,542.875000,1,1,1,25.791506,22.116279,12.307424,13.900117,15.095160,10.361545,5.673921,4.125476,4.001247 
04/10/2015 16:00,736241.666667,542.916667,1,1,1,23.064085,21.844207,12.683304,13.892614,15.090764,10.361972,5.674152,4.125495,4.001248 
04/10/2015 17:00,736241.708333,542.958333,1,1,1,19.722161,20.548381,13.005364,13.888132,15.086369,10.362398,5.674383,4.125514,4.001248 
04/10/2015 18:00,736241.750000,543.000000,1,1,1,16.801229,18.770324,13.251582,13.886043,15.081980,10.362823,5.674615,4.125533,4.001248 
04/10/2015 19:00,736241.791667,543.041667,1,1,1,14.881195,17.016467,13.420036,13.885647,15.077598,10.363247,5.674846,4.125552,4.001248 
04/10/2015 20:00,736241.833333,543.083333,1,1,1,13.603463,15.566917,13.523146,13.886320,15.073225,10.363671,5.675077,4.125571,4.001249 
04/10/2015 21:00,736241.875000,543.125000,1,1,1,12.634236,14.415166,13.575485,13.887570,15.068863,10.364093,5.675309,4.125591,4.001249 
04/10/2015 22:00,736241.916667,543.166667,1,1,1,11.999169,13.529896,13.589576,13.889026,15.064511,10.364513,5.675540,4.125610,4.001249 
04/10/2015 23:00,736241.958333,543.208333,1,1,1,11.409656,12.844883,13.575860,13.890415,15.060171,10.364933,5.675771,4.125629,4.001250 
