Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,5.000000 ,15.000000 ,27.500000 ,50.000000 ,102.500000 ,200.000000 ,380.000000 ,750.000000  
20/03/2015 12:00,736043.500000,344.750000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
20/03/2015 13:00,736043.541667,344.791667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
20/03/2015 14:00,736043.583333,344.833333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
20/03/2015 15:00,736043.625000,344.875000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
20/03/2015 16:00,736043.666667,344.916667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
20/03/2015 17:00,736043.708333,344.958333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
20/03/2015 18:00,736043.750000,345.000000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
20/03/2015 19:00,736043.791667,345.041667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
20/03/2015 20:00,736043.833333,345.083333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
20/03/2015 21:00,736043.875000,345.125000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
20/03/2015 22:00,736043.916667,345.166667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
20/03/2015 23:00,736043.958333,345.208333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
21/03/2015 00:00,736044.000000,345.250000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
21/03/2015 01:00,736044.041667,345.291667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
21/03/2015 02:00,736044.083333,345.333333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
21/03/2015 03:00,736044.125000,345.375000,1,1,1,0.002522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
21/03/2015 04:00,736044.166667,345.416667,1,1,1,0.009692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
21/03/2015 05:00,736044.208333,345.458333,1,1,1,0.019372,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
21/03/2015 06:00,736044.250000,345.500000,1,1,1,0.030555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
21/03/2015 07:00,736044.291667,345.541667,1,1,1,0.034485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
21/03/2015 08:00,736044.333333,345.583333,1,1,1,0.027817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
21/03/2015 09:00,736044.375000,345.625000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
21/03/2015 10:00,736044.416667,345.666667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
21/03/2015 11:00,736044.458333,345.708333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
21/03/2015 12:00,736044.500000,345.750000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
21/03/2015 13:00,736044.541667,345.791667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
21/03/2015 14:00,736044.583333,345.833333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
21/03/2015 15:00,736044.625000,345.875000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
21/03/2015 16:00,736044.666667,345.916667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
21/03/2015 17:00,736044.708333,345.958333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
21/03/2015 18:00,736044.750000,346.000000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
21/03/2015 19:00,736044.791667,346.041667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
21/03/2015 20:00,736044.833333,346.083333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
21/03/2015 21:00,736044.875000,346.125000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
21/03/2015 22:00,736044.916667,346.166667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
21/03/2015 23:00,736044.958333,346.208333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
22/03/2015 00:00,736045.000000,346.250000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
22/03/2015 01:00,736045.041667,346.291667,1,1,1,0.000941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
22/03/2015 02:00,736045.083333,346.333333,1,1,1,0.005721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
22/03/2015 03:00,736045.125000,346.375000,1,1,1,0.014868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
22/03/2015 04:00,736045.166667,346.416667,1,1,1,0.028542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
22/03/2015 05:00,736045.208333,346.458333,1,1,1,0.044439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
22/03/2015 06:00,736045.250000,346.500000,1,1,1,0.062018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
22/03/2015 07:00,736045.291667,346.541667,1,1,1,0.072645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
22/03/2015 08:00,736045.333333,346.583333,1,1,1,0.032047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
22/03/2015 09:00,736045.375000,346.625000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
22/03/2015 10:00,736045.416667,346.666667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
22/03/2015 11:00,736045.458333,346.708333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
22/03/2015 12:00,736045.500000,346.750000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
22/03/2015 13:00,736045.541667,346.791667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
22/03/2015 14:00,736045.583333,346.833333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
22/03/2015 15:00,736045.625000,346.875000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
22/03/2015 16:00,736045.666667,346.916667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
22/03/2015 17:00,736045.708333,346.958333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
22/03/2015 18:00,736045.750000,347.000000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
22/03/2015 19:00,736045.791667,347.041667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
22/03/2015 20:00,736045.833333,347.083333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
22/03/2015 21:00,736045.875000,347.125000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
22/03/2015 22:00,736045.916667,347.166667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
22/03/2015 23:00,736045.958333,347.208333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
23/03/2015 00:00,736046.000000,347.250000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
23/03/2015 01:00,736046.041667,347.291667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
23/03/2015 02:00,736046.083333,347.333333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
23/03/2015 03:00,736046.125000,347.375000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
23/03/2015 04:00,736046.166667,347.416667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
23/03/2015 05:00,736046.208333,347.458333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
23/03/2015 06:00,736046.250000,347.500000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
23/03/2015 07:00,736046.291667,347.541667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
23/03/2015 08:00,736046.333333,347.583333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
23/03/2015 09:00,736046.375000,347.625000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
23/03/2015 10:00,736046.416667,347.666667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
23/03/2015 11:00,736046.458333,347.708333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
23/03/2015 12:00,736046.500000,347.750000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
23/03/2015 13:00,736046.541667,347.791667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
23/03/2015 14:00,736046.583333,347.833333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
23/03/2015 15:00,736046.625000,347.875000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
23/03/2015 16:00,736046.666667,347.916667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
23/03/2015 17:00,736046.708333,347.958333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
23/03/2015 18:00,736046.750000,348.000000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
23/03/2015 19:00,736046.791667,348.041667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
23/03/2015 20:00,736046.833333,348.083333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
23/03/2015 21:00,736046.875000,348.125000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
23/03/2015 22:00,736046.916667,348.166667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
23/03/2015 23:00,736046.958333,348.208333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
24/03/2015 00:00,736047.000000,348.250000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
24/03/2015 01:00,736047.041667,348.291667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
24/03/2015 02:00,736047.083333,348.333333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
24/03/2015 03:00,736047.125000,348.375000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
24/03/2015 04:00,736047.166667,348.416667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
24/03/2015 05:00,736047.208333,348.458333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
24/03/2015 06:00,736047.250000,348.500000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
24/03/2015 07:00,736047.291667,348.541667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
24/03/2015 08:00,736047.333333,348.583333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
24/03/2015 09:00,736047.375000,348.625000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
24/03/2015 10:00,736047.416667,348.666667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
24/03/2015 11:00,736047.458333,348.708333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
24/03/2015 12:00,736047.500000,348.750000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
24/03/2015 13:00,736047.541667,348.791667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
24/03/2015 14:00,736047.583333,348.833333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
24/03/2015 15:00,736047.625000,348.875000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
24/03/2015 16:00,736047.666667,348.916667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
24/03/2015 17:00,736047.708333,348.958333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
24/03/2015 18:00,736047.750000,349.000000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
24/03/2015 19:00,736047.791667,349.041667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
24/03/2015 20:00,736047.833333,349.083333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
24/03/2015 21:00,736047.875000,349.125000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
24/03/2015 22:00,736047.916667,349.166667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
24/03/2015 23:00,736047.958333,349.208333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
25/03/2015 00:00,736048.000000,349.250000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
25/03/2015 01:00,736048.041667,349.291667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
25/03/2015 02:00,736048.083333,349.333333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
25/03/2015 03:00,736048.125000,349.375000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
25/03/2015 04:00,736048.166667,349.416667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
25/03/2015 05:00,736048.208333,349.458333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
25/03/2015 06:00,736048.250000,349.500000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
25/03/2015 07:00,736048.291667,349.541667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
25/03/2015 08:00,736048.333333,349.583333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
25/03/2015 09:00,736048.375000,349.625000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
25/03/2015 10:00,736048.416667,349.666667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
25/03/2015 11:00,736048.458333,349.708333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
25/03/2015 12:00,736048.500000,349.750000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
25/03/2015 13:00,736048.541667,349.791667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
25/03/2015 14:00,736048.583333,349.833333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
25/03/2015 15:00,736048.625000,349.875000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
25/03/2015 16:00,736048.666667,349.916667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
25/03/2015 17:00,736048.708333,349.958333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
25/03/2015 18:00,736048.750000,350.000000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
25/03/2015 19:00,736048.791667,350.041667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
25/03/2015 20:00,736048.833333,350.083333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
25/03/2015 21:00,736048.875000,350.125000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
25/03/2015 22:00,736048.916667,350.166667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
25/03/2015 23:00,736048.958333,350.208333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
26/03/2015 00:00,736049.000000,350.250000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
26/03/2015 01:00,736049.041667,350.291667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
26/03/2015 02:00,736049.083333,350.333333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
26/03/2015 03:00,736049.125000,350.375000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
26/03/2015 04:00,736049.166667,350.416667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
26/03/2015 05:00,736049.208333,350.458333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
26/03/2015 06:00,736049.250000,350.500000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
26/03/2015 07:00,736049.291667,350.541667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
26/03/2015 08:00,736049.333333,350.583333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
26/03/2015 09:00,736049.375000,350.625000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
26/03/2015 10:00,736049.416667,350.666667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
26/03/2015 11:00,736049.458333,350.708333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
26/03/2015 12:00,736049.500000,350.750000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
26/03/2015 13:00,736049.541667,350.791667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
26/03/2015 14:00,736049.583333,350.833333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
26/03/2015 15:00,736049.625000,350.875000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
26/03/2015 16:00,736049.666667,350.916667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
26/03/2015 17:00,736049.708333,350.958333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
26/03/2015 18:00,736049.750000,351.000000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
26/03/2015 19:00,736049.791667,351.041667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
26/03/2015 20:00,736049.833333,351.083333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
26/03/2015 21:00,736049.875000,351.125000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
26/03/2015 22:00,736049.916667,351.166667,1,1,1,0.004714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
26/03/2015 23:00,736049.958333,351.208333,1,1,1,0.029035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
27/03/2015 00:00,736050.000000,351.250000,1,1,1,0.061175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
27/03/2015 01:00,736050.041667,351.291667,1,1,1,0.098601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
27/03/2015 02:00,736050.083333,351.333333,1,1,1,0.139844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
27/03/2015 03:00,736050.125000,351.375000,1,1,1,0.185801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
27/03/2015 04:00,736050.166667,351.416667,1,1,1,0.215134,0.017548,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
27/03/2015 05:00,736050.208333,351.458333,1,1,1,0.222755,0.057930,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
27/03/2015 06:00,736050.250000,351.500000,1,1,1,0.225323,0.107496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
27/03/2015 07:00,736050.291667,351.541667,1,1,1,0.222585,0.156622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
27/03/2015 08:00,736050.333333,351.583333,1,1,1,0.192797,0.170914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
27/03/2015 09:00,736050.375000,351.625000,1,1,1,0.075231,0.147411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
27/03/2015 10:00,736050.416667,351.666667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
27/03/2015 11:00,736050.458333,351.708333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
27/03/2015 12:00,736050.500000,351.750000,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
27/03/2015 13:00,736050.541667,351.791667,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
27/03/2015 14:00,736050.583333,351.833333,1,1,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
