Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,10.000000 ,43.071341 ,119.371359 ,295.405732 ,701.540636 ,1638.548319 ,3800.350690 ,8787.918641 ,20294.906702  
17/07/2015 08:00,736162.333333,463.583333,1,1,1,17.704073,15.716732,17.337691,19.197517,13.915963,8.773790,5.670762,4.384178,4.009631 
17/07/2015 09:00,736162.375000,463.625000,1,1,1,22.795347,17.984848,17.384285,19.102669,13.925891,8.776512,5.671160,4.384211,4.009633 
17/07/2015 10:00,736162.416667,463.666667,1,1,1,27.776204,20.991826,17.714418,19.016534,13.935474,8.779238,5.671558,4.384243,4.009635 
17/07/2015 11:00,736162.458333,463.708333,1,1,1,32.324328,24.221072,18.324064,18.945649,13.944757,8.781968,5.671957,4.384276,4.009637 
17/07/2015 12:00,736162.500000,463.750000,1,1,1,34.400818,26.979976,19.154271,18.895389,13.953809,8.784702,5.672356,4.384308,4.009639 
17/07/2015 13:00,736162.541667,463.791667,1,1,1,36.693986,29.147608,20.100139,18.868599,13.962711,8.787439,5.672755,4.384341,4.009641 
17/07/2015 14:00,736162.583333,463.833333,1,1,1,36.183789,30.574806,21.091410,18.866133,13.971551,8.790180,5.673154,4.384373,4.009643 
17/07/2015 15:00,736162.625000,463.875000,1,1,1,32.410340,30.354587,21.979756,18.886036,13.980412,8.792924,5.673554,4.384406,4.009644 
17/07/2015 16:00,736162.666667,463.916667,1,1,1,29.386988,29.047543,22.633142,18.922846,13.989363,8.795672,5.673955,4.384438,4.009646 
17/07/2015 17:00,736162.708333,463.958333,1,1,1,27.746152,27.753016,23.053916,18.970209,13.998450,8.798423,5.674355,4.384471,4.009648 
17/07/2015 18:00,736162.750000,464.000000,1,1,1,25.173956,26.408770,23.284092,19.022937,14.007698,8.801179,5.674756,4.384504,4.009650 
17/07/2015 19:00,736162.791667,464.041667,1,1,1,22.773997,24.824085,23.325474,19.076409,14.017116,8.803938,5.675157,4.384536,4.009652 
17/07/2015 20:00,736162.833333,464.083333,1,1,1,20.478849,23.227656,23.199305,19.126470,14.026694,8.806701,5.675559,4.384569,4.009654 
17/07/2015 21:00,736162.875000,464.125000,1,1,1,18.960081,21.761705,22.934645,19.169748,14.036411,8.809469,5.675961,4.384601,4.009656 
17/07/2015 22:00,736162.916667,464.166667,1,1,1,18.115920,20.640997,22.581292,19.203988,14.046235,8.812240,5.676363,4.384634,4.009658 
17/07/2015 23:00,736162.958333,464.208333,1,1,1,17.522487,19.812912,22.185056,19.228165,14.056130,8.815016,5.676765,4.384667,4.009660 
18/07/2015 00:00,736163.000000,464.250000,1,1,1,17.077754,19.177986,21.774922,19.242108,14.066057,8.817796,5.677168,4.384699,4.009662 
18/07/2015 01:00,736163.041667,464.291667,1,1,1,16.802168,18.692884,21.369135,19.246150,14.075977,8.820581,5.677571,4.384732,4.009664 
18/07/2015 02:00,736163.083333,464.333333,1,1,1,16.641478,18.331472,20.980487,19.240946,14.085856,8.823369,5.677975,4.384764,4.009666 
18/07/2015 03:00,736163.125000,464.375000,1,1,1,16.329308,18.011413,20.614210,19.227321,14.095662,8.826162,5.678379,4.384797,4.009668 
18/07/2015 04:00,736163.166667,464.416667,1,1,1,15.966865,17.670995,20.265894,19.206034,14.105364,8.828959,5.678783,4.384830,4.009670 
18/07/2015 05:00,736163.208333,464.458333,1,1,1,15.681501,17.340103,19.932254,19.177716,14.114935,8.831761,5.679187,4.384862,4.009672 
18/07/2015 06:00,736163.250000,464.500000,1,1,1,15.961680,17.149111,19.618645,19.142998,14.124352,8.834566,5.679592,4.384895,4.009674 
18/07/2015 07:00,736163.291667,464.541667,1,1,1,17.106044,17.325461,19.351697,19.102909,14.133594,8.837375,5.679997,4.384928,4.009676 
18/07/2015 08:00,736163.333333,464.583333,1,1,1,20.630252,18.418527,19.194636,19.059506,14.142643,8.840187,5.680403,4.384961,4.009678 
18/07/2015 09:00,736163.375000,464.625000,1,1,1,23.752652,20.155101,19.220413,19.016579,14.151496,8.843004,5.680809,4.384993,4.009679 
18/07/2015 10:00,736163.416667,464.666667,1,1,1,26.529386,21.961461,19.422077,18.978278,14.160165,8.845823,5.681215,4.385026,4.009681 
18/07/2015 11:00,736163.458333,464.708333,1,1,1,27.817137,23.491728,19.757790,18.947915,14.168674,8.848646,5.681621,4.385059,4.009683 
18/07/2015 12:00,736163.500000,464.750000,1,1,1,30.493846,25.005403,20.182478,18.927508,14.177059,8.851473,5.682028,4.385092,4.009685 
18/07/2015 13:00,736163.541667,464.791667,1,1,1,30.701644,26.223793,20.679278,18.918573,14.185361,8.854302,5.682435,4.385124,4.009687 
18/07/2015 14:00,736163.583333,464.833333,1,1,1,31.864299,27.108075,21.189729,18.921441,14.193624,8.857134,5.682843,4.385157,4.009689 
18/07/2015 15:00,736163.625000,464.875000,1,1,1,31.472113,27.710767,21.695634,18.935736,14.201891,8.859970,5.683251,4.385190,4.009691 
18/07/2015 16:00,736163.666667,464.916667,1,1,1,29.816030,27.633489,22.144638,18.960218,14.210202,8.862809,5.683659,4.385223,4.009693 
18/07/2015 17:00,736163.708333,464.958333,1,1,1,28.518492,27.144648,22.495430,18.992568,14.218587,8.865650,5.684067,4.385255,4.009695 
18/07/2015 18:00,736163.750000,465.000000,1,1,1,25.225660,26.107234,22.726341,19.030032,14.227070,8.868495,5.684476,4.385288,4.009697 
18/07/2015 19:00,736163.791667,465.041667,1,1,1,21.540149,24.322983,22.782073,19.068964,14.235659,8.871343,5.684886,4.385321,4.009699 
18/07/2015 20:00,736163.833333,465.083333,1,1,1,19.285539,22.486647,22.655819,19.105192,14.244350,8.874195,5.685295,4.385354,4.009701 
18/07/2015 21:00,736163.875000,465.125000,1,1,1,18.303867,21.104778,22.401187,19.135462,14.253124,8.877050,5.685705,4.385387,4.009703 
18/07/2015 22:00,736163.916667,465.166667,1,1,1,17.815105,20.181972,22.080781,19.158044,14.261953,8.879909,5.686115,4.385420,4.009705 
18/07/2015 23:00,736163.958333,465.208333,1,1,1,17.490638,19.557568,21.736756,19.172387,14.270808,8.882771,5.686526,4.385452,4.009707 
19/07/2015 00:00,736164.000000,465.250000,1,1,1,16.772964,19.004188,21.387406,19.178564,14.279658,8.885636,5.686937,4.385485,4.009709 
19/07/2015 01:00,736164.041667,465.291667,1,1,1,15.683019,18.326804,21.026491,19.176691,14.288472,8.888505,5.687348,4.385518,4.009711 
19/07/2015 02:00,736164.083333,465.333333,1,1,1,15.140664,17.662626,20.648734,19.166687,14.297221,8.891377,5.687760,4.385551,4.009713 
19/07/2015 03:00,736164.125000,465.375000,1,1,1,14.893336,17.176617,20.269936,19.148662,14.305874,8.894253,5.688172,4.385584,4.009715 
19/07/2015 04:00,736164.166667,465.416667,1,1,1,14.704987,16.808409,19.903366,19.123067,14.314405,8.897132,5.688584,4.385617,4.009717 
19/07/2015 05:00,736164.208333,465.458333,1,1,1,14.314321,16.463340,19.553144,19.090503,14.322785,8.900014,5.688997,4.385650,4.009719 
19/07/2015 06:00,736164.250000,465.500000,1,1,1,14.320653,16.184020,19.219078,19.051546,14.330993,8.902899,5.689410,4.385683,4.009720 
19/07/2015 07:00,736164.291667,465.541667,1,1,1,15.138146,16.164886,18.916255,19.006941,14.339005,8.905787,5.689823,4.385716,4.009722 
19/07/2015 08:00,736164.333333,465.583333,1,1,1,19.631282,17.275554,18.711638,18.958320,14.346806,8.908678,5.690237,4.385749,4.009724 
19/07/2015 09:00,736164.375000,465.625000,1,1,1,24.607929,19.605046,18.720547,18.909607,14.354388,8.911571,5.690651,4.385782,4.009726 
19/07/2015 10:00,736164.416667,465.666667,1,1,1,28.075849,22.115780,18.966391,18.865979,14.361762,8.914467,5.691065,4.385815,4.009728 
19/07/2015 11:00,736164.458333,465.708333,1,1,1,29.021352,23.986495,19.383265,18.831658,14.368960,8.917365,5.691480,4.385848,4.009730 
19/07/2015 12:00,736164.500000,465.750000,1,1,1,30.863313,25.397134,19.882926,18.808760,14.376021,8.920266,5.691895,4.385881,4.009732 
19/07/2015 13:00,736164.541667,465.791667,1,1,1,33.447310,27.015752,20.456533,18.798489,14.382994,8.923168,5.692310,4.385914,4.009734 
19/07/2015 14:00,736164.583333,465.833333,1,1,1,33.142612,28.142908,21.080152,18.801855,14.389930,8.926073,5.692726,4.385947,4.009736 
19/07/2015 15:00,736164.625000,465.875000,1,1,1,33.943553,28.852934,21.688181,18.818507,14.396878,8.928980,5.693142,4.385980,4.009738 
19/07/2015 16:00,736164.666667,465.916667,1,1,1,30.285310,28.646548,22.237375,18.847205,14.403885,8.931888,5.693559,4.386013,4.009740 
19/07/2015 17:00,736164.708333,465.958333,1,1,1,24.930741,26.858291,22.593344,18.884463,14.410988,8.934799,5.693975,4.386046,4.009742 
19/07/2015 18:00,736164.750000,466.000000,1,1,1,23.598102,25.014150,22.713807,18.924920,14.418205,8.937712,5.694393,4.386079,4.009744 
19/07/2015 19:00,736164.791667,466.041667,1,1,1,21.174880,23.557653,22.679257,18.964503,14.425538,8.940628,5.694810,4.386112,4.009746 
19/07/2015 20:00,736164.833333,466.083333,1,1,1,19.222606,21.900428,22.499888,19.000131,14.432975,8.943546,5.695228,4.386145,4.009748 
19/07/2015 21:00,736164.875000,466.125000,1,1,1,18.195947,20.558833,22.182339,19.028983,14.440495,8.946466,5.695646,4.386178,4.009750 
19/07/2015 22:00,736164.916667,466.166667,1,1,1,17.483535,19.686249,21.800502,19.049767,14.448070,8.949389,5.696065,4.386211,4.009752 
19/07/2015 23:00,736164.958333,466.208333,1,1,1,16.992384,19.011956,21.401000,19.061808,14.455667,8.952314,5.696484,4.386245,4.009754 
20/07/2015 00:00,736165.000000,466.250000,1,1,1,16.654890,18.494781,21.003920,19.064989,14.463256,8.955242,5.696903,4.386278,4.009756 
20/07/2015 01:00,736165.041667,466.291667,1,1,1,16.355163,18.080035,20.621067,19.059683,14.470803,8.958173,5.697322,4.386311,4.009758 
20/07/2015 02:00,736165.083333,466.333333,1,1,1,16.012487,17.707904,20.256172,19.046459,14.478279,8.961105,5.697742,4.386344,4.009760 
20/07/2015 03:00,736165.125000,466.375000,1,1,1,15.680428,17.351818,19.908020,19.025902,14.485658,8.964041,5.698163,4.386377,4.009761 
20/07/2015 04:00,736165.166667,466.416667,1,1,1,15.315726,17.002577,19.574818,18.998564,14.492913,8.966978,5.698583,4.386410,4.009763 
20/07/2015 05:00,736165.208333,466.458333,1,1,1,14.990793,16.659225,19.254061,18.964934,14.500021,8.969918,5.699004,4.386444,4.009765 
20/07/2015 06:00,736165.250000,466.500000,1,1,1,15.081344,16.424876,18.949855,18.925509,14.506962,8.972860,5.699426,4.386477,4.009767 
20/07/2015 07:00,736165.291667,466.541667,1,1,1,16.169795,16.513599,18.683365,18.881089,14.513716,8.975804,5.699847,4.386510,4.009769 
20/07/2015 08:00,736165.333333,466.583333,1,1,1,19.221775,17.479870,18.520248,18.833492,14.520269,8.978749,5.700269,4.386543,4.009771 
20/07/2015 09:00,736165.375000,466.625000,1,1,1,23.476203,19.353538,18.541063,18.786275,14.526617,8.981697,5.700692,4.386577,4.009773 
20/07/2015 10:00,736165.416667,466.666667,1,1,1,26.763239,21.639692,18.787574,18.744243,14.532773,8.984645,5.701115,4.386610,4.009775 
20/07/2015 11:00,736165.458333,466.708333,1,1,1,29.008867,23.683274,19.219363,18.711797,14.538767,8.987596,5.701538,4.386643,4.009777 
20/07/2015 12:00,736165.500000,466.750000,1,1,1,30.192889,25.269358,19.767929,18.691815,14.544643,8.990547,5.701961,4.386676,4.009779 
20/07/2015 13:00,736165.541667,466.791667,1,1,1,31.066363,26.428527,20.366161,18.685522,14.550452,8.993500,5.702385,4.386710,4.009781 
20/07/2015 14:00,736165.583333,466.833333,1,1,1,31.177971,27.195760,20.967068,18.692910,14.556246,8.996454,5.702809,4.386743,4.009783 
20/07/2015 15:00,736165.625000,466.875000,1,1,1,30.718388,27.544294,21.527580,18.712973,14.562075,8.999409,5.703234,4.386776,4.009785 
20/07/2015 16:00,736165.666667,466.916667,1,1,1,32.093606,28.024403,22.040189,18.744155,14.567981,9.002366,5.703659,4.386810,4.009787 
20/07/2015 17:00,736165.708333,466.958333,1,1,1,29.646282,28.034713,22.511328,18.785293,14.574004,9.005324,5.704084,4.386843,4.009789 
20/07/2015 18:00,736165.750000,467.000000,1,1,1,27.091226,27.088478,22.847352,18.833809,14.580172,9.008283,5.704509,4.386876,4.009791 
20/07/2015 19:00,736165.791667,467.041667,1,1,1,24.486736,25.774903,23.017826,18.885937,14.586503,9.011244,5.704935,4.386910,4.009793 
20/07/2015 20:00,736165.833333,467.083333,1,1,1,21.565040,24.130479,23.013589,18.937768,14.593002,9.014206,5.705362,4.386943,4.009795 
20/07/2015 21:00,736165.875000,467.125000,1,1,1,19.750278,22.516929,22.846087,18.985535,14.599659,9.017171,5.705788,4.386976,4.009797 
20/07/2015 22:00,736165.916667,467.166667,1,1,1,18.843218,21.297192,22.568429,19.026461,14.606450,9.020137,5.706215,4.387010,4.009799 
20/07/2015 23:00,736165.958333,467.208333,1,1,1,18.271774,20.432221,22.234377,19.059111,14.613346,9.023105,5.706643,4.387043,4.009801 
21/07/2015 00:00,736166.000000,467.250000,1,1,1,17.798761,19.786432,21.878147,19.083022,14.620313,9.026075,5.707070,4.387076,4.009803 
21/07/2015 01:00,736166.041667,467.291667,1,1,1,17.516265,19.294727,21.519195,19.098278,14.627320,9.029047,5.707498,4.387110,4.009805 
21/07/2015 02:00,736166.083333,467.333333,1,1,1,17.231487,18.907016,21.170290,19.105295,14.634335,9.032022,5.707927,4.387143,4.009806 
21/07/2015 03:00,736166.125000,467.375000,1,1,1,16.832004,18.536086,20.834269,19.104620,14.641327,9.034998,5.708356,4.387177,4.009808 
21/07/2015 04:00,736166.166667,467.416667,1,1,1,16.493928,18.171807,20.509129,19.096761,14.648270,9.037977,5.708785,4.387210,4.009810 
21/07/2015 05:00,736166.208333,467.458333,1,1,1,16.300662,17.859299,20.196539,19.082206,14.655138,9.040957,5.709214,4.387244,4.009812 
21/07/2015 06:00,736166.250000,467.500000,1,1,1,16.688687,17.715942,19.905420,19.061550,14.661908,9.043939,5.709644,4.387277,4.009814 
21/07/2015 07:00,736166.291667,467.541667,1,1,1,17.895647,17.944158,19.662537,19.035803,14.668559,9.046924,5.710074,4.387311,4.009816 
21/07/2015 08:00,736166.333333,467.583333,1,1,1,21.344528,19.030174,19.525134,19.006890,14.675077,9.049910,5.710505,4.387344,4.009818 
21/07/2015 09:00,736166.375000,467.625000,1,1,1,24.753097,20.842676,19.564457,18.978277,14.681457,9.052897,5.710936,4.387378,4.009820 
21/07/2015 10:00,736166.416667,467.666667,1,1,1,27.799952,22.853405,19.790803,18.954055,14.687709,9.055886,5.711367,4.387411,4.009822 
21/07/2015 11:00,736166.458333,467.708333,1,1,1,30.507130,24.867852,20.184382,18.937925,14.693857,9.058877,5.711799,4.387445,4.009824 
21/07/2015 12:00,736166.500000,467.750000,1,1,1,30.293158,26.185368,20.684834,18.932585,14.699940,9.061869,5.712230,4.387478,4.009826 
21/07/2015 13:00,736166.541667,467.791667,1,1,1,30.739000,26.873708,21.195570,18.938601,14.706001,9.064862,5.712663,4.387512,4.009828 
21/07/2015 14:00,736166.583333,467.833333,1,1,1,29.374291,27.069968,21.676375,18.955278,14.712080,9.067857,5.713096,4.387545,4.009830 
21/07/2015 15:00,736166.625000,467.875000,1,1,1,27.659714,26.599633,22.062910,18.980718,14.718214,9.070853,5.713529,4.387579,4.009832 
21/07/2015 16:00,736166.666667,467.916667,1,1,1,27.695159,26.211518,22.347336,19.012324,14.724427,9.073851,5.713962,4.387612,4.009834 
21/07/2015 17:00,736166.708333,467.958333,1,1,1,25.724586,25.686251,22.555058,19.048112,14.730739,9.076850,5.714396,4.387646,4.009836 
21/07/2015 18:00,736166.750000,468.000000,1,1,1,22.882197,24.488472,22.639661,19.085708,14.737159,9.079851,5.714830,4.387680,4.009838 
21/07/2015 19:00,736166.791667,468.041667,1,1,1,20.628487,23.016859,22.575234,19.121949,14.743689,9.082853,5.715264,4.387713,4.009840 
21/07/2015 20:00,736166.833333,468.083333,1,1,1,18.870462,21.612119,22.380427,19.153858,14.750315,9.085858,5.715699,4.387747,4.009842 
21/07/2015 21:00,736166.875000,468.125000,1,1,1,17.897310,20.447399,22.090065,19.179196,14.757016,9.088864,5.716134,4.387781,4.009844 
21/07/2015 22:00,736166.916667,468.166667,1,1,1,17.202195,19.569959,21.746216,19.196685,14.763764,9.091872,5.716570,4.387814,4.009846 
21/07/2015 23:00,736166.958333,468.208333,1,1,1,16.441878,18.838820,21.375936,19.205820,14.770528,9.094881,5.717006,4.387848,4.009848 
22/07/2015 00:00,736167.000000,468.250000,1,1,1,15.819042,18.182515,20.990837,19.206467,14.777276,9.097893,5.717442,4.387882,4.009850 
22/07/2015 01:00,736167.041667,468.291667,1,1,1,15.364107,17.628694,20.601990,19.198724,14.783977,9.100906,5.717879,4.387915,4.009852 
22/07/2015 02:00,736167.083333,468.333333,1,1,1,14.871379,17.135807,20.217653,19.182903,14.790600,9.103921,5.718316,4.387949,4.009854 
22/07/2015 03:00,736167.125000,468.375000,1,1,1,14.400863,16.663173,19.839602,19.159388,14.797117,9.106938,5.718753,4.387983,4.009856 
22/07/2015 04:00,736167.166667,468.416667,1,1,1,14.021641,16.230933,19.469807,19.128584,14.803501,9.109957,5.719191,4.388016,4.009857 
22/07/2015 05:00,736167.208333,468.458333,1,1,1,13.741339,15.854338,19.111770,19.090946,14.809725,9.112977,5.719629,4.388050,4.009859 
22/07/2015 06:00,736167.250000,468.500000,1,1,1,13.923491,15.623582,18.773474,19.047034,14.815767,9.115998,5.720067,4.388084,4.009861 
22/07/2015 07:00,736167.291667,468.541667,1,1,1,15.059251,15.734078,18.477300,18.997746,14.821605,9.119021,5.720506,4.388118,4.009863 
22/07/2015 08:00,736167.333333,468.583333,1,1,1,19.064776,16.884649,18.290935,18.944954,14.827225,9.122045,5.720945,4.388151,4.009865 
22/07/2015 09:00,736167.375000,468.625000,1,1,1,22.102870,18.733852,18.295419,18.892365,14.832621,9.125069,5.721385,4.388185,4.009867 
22/07/2015 10:00,736167.416667,468.666667,1,1,1,25.102618,20.650143,18.482036,18.844045,14.837803,9.128095,5.721824,4.388219,4.009869 
22/07/2015 11:00,736167.458333,468.708333,1,1,1,27.894543,22.645803,18.835303,18.803568,14.842796,9.131121,5.722265,4.388253,4.009871 
22/07/2015 12:00,736167.500000,468.750000,1,1,1,30.169519,24.523447,19.326806,18.773908,14.847637,9.134148,5.722705,4.388287,4.009873 
22/07/2015 13:00,736167.541667,468.791667,1,1,1,33.473828,26.522912,19.934941,18.757329,14.852374,9.137175,5.723146,4.388320,4.009875 
22/07/2015 14:00,736167.583333,468.833333,1,1,1,34.748555,28.329652,20.648132,18.755850,14.857061,9.140202,5.723587,4.388354,4.009877 
22/07/2015 15:00,736167.625000,468.875000,1,1,1,32.046399,28.801476,21.361456,18.770003,14.861757,9.143230,5.724029,4.388388,4.009879 
22/07/2015 16:00,736167.666667,468.916667,1,1,1,30.343005,28.301793,21.947460,18.797417,14.866516,9.146258,5.724471,4.388422,4.009881 
22/07/2015 17:00,736167.708333,468.958333,1,1,1,24.352522,26.642635,22.343344,18.834186,14.871378,9.149287,5.724913,4.388456,4.009883 
22/07/2015 18:00,736167.750000,469.000000,1,1,1,20.831401,24.144803,22.451514,18.874464,14.876366,9.152316,5.725356,4.388490,4.009885 
22/07/2015 19:00,736167.791667,469.041667,1,1,1,19.106436,22.209593,22.335478,18.912653,14.881479,9.155346,5.725799,4.388524,4.009887 
22/07/2015 20:00,736167.833333,469.083333,1,1,1,17.865620,20.774751,22.081064,18.945221,14.886700,9.158376,5.726243,4.388558,4.009889 
22/07/2015 21:00,736167.875000,469.125000,1,1,1,17.058516,19.705364,21.747102,18.970215,14.892003,9.161408,5.726687,4.388591,4.009891 
22/07/2015 22:00,736167.916667,469.166667,1,1,1,16.495241,18.918156,21.375396,18.986761,14.897357,9.164440,5.727131,4.388625,4.009893 
22/07/2015 23:00,736167.958333,469.208333,1,1,1,16.103211,18.321264,20.992259,18.994695,14.902729,9.167473,5.727575,4.388659,4.009895 
23/07/2015 00:00,736168.000000,469.250000,1,1,1,15.676681,17.831796,20.612799,18.994266,14.908088,9.170506,5.728020,4.388693,4.009897 
23/07/2015 01:00,736168.041667,469.291667,1,1,1,15.295687,17.391187,20.242092,18.985893,14.913404,9.173541,5.728465,4.388727,4.009899 
23/07/2015 02:00,736168.083333,469.333333,1,1,1,15.038536,17.014553,19.884114,18.970063,14.918648,9.176577,5.728911,4.388761,4.009901 
23/07/2015 03:00,736168.125000,469.375000,1,1,1,14.839840,16.701723,19.543276,18.947344,14.923795,9.179613,5.729357,4.388795,4.009903 
23/07/2015 04:00,736168.166667,469.416667,1,1,1,14.610928,16.421504,19.221318,18.918346,14.928820,9.182649,5.729803,4.388829,4.009905 
23/07/2015 05:00,736168.208333,469.458333,1,1,1,14.401540,16.155544,18.916947,18.883652,14.933703,9.185687,5.730250,4.388863,4.009907 
23/07/2015 06:00,736168.250000,469.500000,1,1,1,14.789111,16.026233,18.634406,18.843847,14.938423,9.188724,5.730697,4.388897,4.009909 
23/07/2015 07:00,736168.291667,469.541667,1,1,1,16.294927,16.327018,18.401922,18.799886,14.942965,9.191763,5.731144,4.388931,4.009911 
23/07/2015 08:00,736168.333333,469.583333,1,1,1,19.511663,17.452231,18.279330,18.753707,14.947318,9.194801,5.731592,4.388965,4.009913 
23/07/2015 09:00,736168.375000,469.625000,1,1,1,22.069391,19.015852,18.315016,18.708467,14.951480,9.197839,5.732040,4.388999,4.009914 
23/07/2015 10:00,736168.416667,469.666667,1,1,1,24.904170,20.719568,18.503902,18.667463,14.955463,9.200877,5.732489,4.389033,4.009916 
23/07/2015 11:00,736168.458333,469.708333,1,1,1,28.430153,22.766971,18.851687,18.633854,14.959290,9.203915,5.732938,4.389068,4.009918 
23/07/2015 12:00,736168.500000,469.750000,1,1,1,30.627204,24.780906,19.352925,18.610786,14.962996,9.206953,5.733387,4.389102,4.009920 
23/07/2015 13:00,736168.541667,469.791667,1,1,1,29.933654,25.902486,19.929879,18.600271,14.966627,9.209990,5.733836,4.389136,4.009922 
23/07/2015 14:00,736168.583333,469.833333,1,1,1,26.956389,25.696423,20.452498,18.601809,14.970229,9.213027,5.734286,4.389170,4.009924 
23/07/2015 15:00,736168.625000,469.875000,1,1,1,26.454091,25.091957,20.841629,18.612587,14.973843,9.216063,5.734737,4.389204,4.009926 
23/07/2015 16:00,736168.666667,469.916667,1,1,1,25.557340,24.686632,21.134419,18.629941,14.977495,9.219099,5.735187,4.389238,4.009928 
23/07/2015 17:00,736168.708333,469.958333,1,1,1,23.351598,23.888410,21.325130,18.651650,14.981206,9.222134,5.735638,4.389272,4.009930 
23/07/2015 18:00,736168.750000,470.000000,1,1,1,21.182029,22.714813,21.385495,18.675027,14.984987,9.225170,5.736090,4.389306,4.009932 
23/07/2015 19:00,736168.791667,470.041667,1,1,1,19.339314,21.460921,21.317148,18.697252,14.988838,9.228205,5.736541,4.389341,4.009934 
23/07/2015 20:00,736168.833333,470.083333,1,1,1,17.806818,20.259989,21.139443,18.715886,14.992748,9.231240,5.736994,4.389375,4.009936 
23/07/2015 21:00,736168.875000,470.125000,1,1,1,16.782506,19.227606,20.879887,18.729085,14.996700,9.234274,5.737446,4.389409,4.009938 
23/07/2015 22:00,736168.916667,470.166667,1,1,1,16.098276,18.413114,20.570420,18.735717,15.000671,9.237309,5.737899,4.389443,4.009940 
23/07/2015 23:00,736168.958333,470.208333,1,1,1,15.832662,17.831512,20.239618,18.735314,15.004634,9.240343,5.738352,4.389477,4.009942 
24/07/2015 00:00,736169.000000,470.250000,1,1,1,15.469299,17.395247,19.909353,18.727960,15.008564,9.243377,5.738805,4.389512,4.009944 
24/07/2015 01:00,736169.041667,470.291667,1,1,1,14.993501,16.969637,19.583922,18.713959,15.012435,9.246411,5.739259,4.389546,4.009946 
24/07/2015 02:00,736169.083333,470.333333,1,1,1,14.609083,16.559258,19.262890,18.693611,15.016225,9.249445,5.739713,4.389580,4.009948 
24/07/2015 03:00,736169.125000,470.375000,1,1,1,14.262132,16.180545,18.948319,18.667229,15.019909,9.252478,5.740168,4.389614,4.009950 
24/07/2015 04:00,736169.166667,470.416667,1,1,1,13.832899,15.803056,18.640432,18.635144,15.023468,9.255511,5.740623,4.389649,4.009952 
24/07/2015 05:00,736169.208333,470.458333,1,1,1,13.470272,15.428093,18.337460,18.597647,15.026881,9.258544,5.741078,4.389683,4.009954 
24/07/2015 06:00,736169.250000,470.500000,1,1,1,13.814867,15.225368,18.047364,18.555080,15.030130,9.261576,5.741534,4.389717,4.009956 
24/07/2015 07:00,736169.291667,470.541667,1,1,1,15.162119,15.491641,17.804974,18.508287,15.033198,9.264607,5.741990,4.389752,4.009958 
24/07/2015 08:00,736169.333333,470.583333,1,1,1,17.605110,16.330208,17.655013,18.458985,15.036074,9.267637,5.742446,4.389786,4.009960 
24/07/2015 09:00,736169.375000,470.625000,1,1,1,21.598132,18.024175,17.658929,18.409973,15.038756,9.270666,5.742903,4.389820,4.009962 
24/07/2015 10:00,736169.416667,470.666667,1,1,1,25.063113,20.207843,17.862893,18.365178,15.041252,9.273694,5.743360,4.389855,4.009964 
24/07/2015 11:00,736169.458333,470.708333,1,1,1,26.159377,21.967811,18.231474,18.328357,15.043587,9.276721,5.743818,4.389889,4.009966 
24/07/2015 12:00,736169.500000,470.750000,1,1,1,28.545838,23.475578,18.694430,18.301689,15.045798,9.279746,5.744275,4.389923,4.009968 
24/07/2015 13:00,736169.541667,470.791667,1,1,1,28.295014,24.583915,19.224623,18.286544,15.047924,9.282770,5.744734,4.389958,4.009970 
24/07/2015 14:00,736169.583333,470.833333,1,1,1,28.894876,25.177445,19.746204,18.282912,15.050012,9.285793,5.745192,4.389992,4.009972 
24/07/2015 15:00,736169.625000,470.875000,1,1,1,28.235413,25.524033,20.241857,18.290002,15.052100,9.288814,5.745651,4.390027,4.009974 
24/07/2015 16:00,736169.666667,470.916667,1,1,1,24.174521,24.704163,20.635368,18.306078,15.054227,9.291833,5.746110,4.390061,4.009976 
24/07/2015 17:00,736169.708333,470.958333,1,1,1,22.003958,23.232408,20.837644,18.327395,15.056417,9.294851,5.746570,4.390096,4.009978 
24/07/2015 18:00,736169.750000,471.000000,1,1,1,21.491033,22.217851,20.892853,18.350243,15.058685,9.297868,5.747030,4.390130,4.009980 
24/07/2015 19:00,736169.791667,471.041667,1,1,1,18.193045,20.960827,20.838143,18.372166,15.061028,9.300883,5.747490,4.390164,4.009981 
24/07/2015 20:00,736169.833333,471.083333,1,1,1,15.838346,19.277699,20.633022,18.390333,15.063438,9.303898,5.747950,4.390199,4.009983 
24/07/2015 21:00,736169.875000,471.125000,1,1,1,14.374355,17.840996,20.306483,18.402013,15.065893,9.306910,5.748411,4.390233,4.009985 
24/07/2015 22:00,736169.916667,471.166667,1,1,1,13.435118,16.712281,19.904806,18.405485,15.068365,9.309922,5.748873,4.390268,4.009987 
24/07/2015 23:00,736169.958333,471.208333,1,1,1,12.711537,15.836194,19.466197,18.399955,15.070822,9.312933,5.749334,4.390302,4.009989 
25/07/2015 00:00,736170.000000,471.250000,1,1,1,12.000376,15.095441,19.013026,18.385246,15.073229,9.315942,5.749797,4.390337,4.009991 
25/07/2015 01:00,736170.041667,471.291667,1,1,1,11.389050,14.439188,18.556375,18.361488,15.075553,9.318950,5.750259,4.390372,4.009993 
25/07/2015 02:00,736170.083333,471.333333,1,1,1,10.843299,13.852678,18.103859,18.328991,15.077761,9.321956,5.750722,4.390406,4.009995 
