Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,10.000000 ,43.071341 ,119.371359 ,295.405732 ,701.540636 ,1638.548319 ,3800.350690 ,8787.918641 ,20294.906702  
30/07/2015 05:00,736175.208333,476.458333,1,1,1,-443.749435,-395.443640,-401.473207,-881.220462,-574.594807,-364.923575,-1169.525036,-3284.005332,-4175.912217 
30/07/2015 06:00,736175.250000,476.500000,1,1,1,-447.562715,-398.004567,-403.520740,-878.568319,-574.649644,-364.982950,-1169.401943,-3283.995991,-4175.912068 
30/07/2015 07:00,736175.291667,476.541667,1,1,1,-453.243744,-401.320157,-406.262411,-876.585344,-574.704255,-365.042313,-1169.278919,-3283.986647,-4175.911918 
30/07/2015 08:00,736175.333333,476.583333,1,1,1,-460.993544,-406.846242,-411.101700,-876.380302,-574.758765,-365.101662,-1169.155963,-3283.977300,-4175.911768 
30/07/2015 09:00,736175.375000,476.625000,1,1,1,-483.476866,-415.781199,-418.833345,-878.522603,-574.813374,-365.161000,-1169.033077,-3283.967950,-4175.911619 
30/07/2015 10:00,736175.416667,476.666667,1,1,1,-515.310919,-427.570141,-428.518068,-882.217198,-574.868248,-365.220325,-1168.910261,-3283.958597,-4175.911469 
30/07/2015 11:00,736175.458333,476.708333,1,1,1,-560.223372,-442.340661,-439.856303,-887.157200,-574.923501,-365.279638,-1168.787513,-3283.949242,-4175.911319 
30/07/2015 12:00,736175.500000,476.750000,1,1,1,-612.460362,-459.640780,-452.152391,-892.761222,-574.979199,-365.338939,-1168.664833,-3283.939884,-4175.911170 
30/07/2015 13:00,736175.541667,476.791667,1,1,1,-675.765774,-479.647985,-465.350949,-898.930541,-575.035379,-365.398227,-1168.542222,-3283.930522,-4175.911020 
30/07/2015 14:00,736175.583333,476.833333,1,1,1,-735.564300,-501.238966,-478.554971,-905.005841,-575.092037,-365.457503,-1168.419679,-3283.921158,-4175.910870 
30/07/2015 15:00,736175.625000,476.875000,1,1,1,-789.402838,-523.654944,-491.459365,-910.777988,-575.149139,-365.516766,-1168.297205,-3283.911791,-4175.910721 
30/07/2015 16:00,736175.666667,476.916667,1,1,1,-832.244686,-545.426572,-503.259701,-915.739276,-575.206626,-365.576017,-1168.174799,-3283.902422,-4175.910571 
30/07/2015 17:00,736175.708333,476.958333,1,1,1,-851.426380,-563.995178,-512.391809,-918.933812,-575.264382,-365.635256,-1168.052462,-3283.893049,-4175.910421 
30/07/2015 18:00,736175.750000,477.000000,1,1,1,-852.102572,-576.461375,-516.915459,-919.209749,-575.322227,-365.694481,-1167.930190,-3283.883673,-4175.910271 
30/07/2015 19:00,736175.791667,477.041667,1,1,1,-845.461107,-585.438189,-519.369301,-918.196672,-575.380010,-365.753694,-1167.807987,-3283.874295,-4175.910122 
30/07/2015 20:00,736175.833333,477.083333,1,1,1,-834.845726,-592.565045,-521.127197,-916.770264,-575.437679,-365.812894,-1167.685852,-3283.864914,-4175.909972 
30/07/2015 21:00,736175.875000,477.125000,1,1,1,-822.715237,-598.736001,-522.849929,-915.348881,-575.495221,-365.872082,-1167.563786,-3283.855530,-4175.909822 
30/07/2015 22:00,736175.916667,477.166667,1,1,1,-810.993135,-604.107839,-524.572645,-913.957412,-575.552638,-365.931257,-1167.441787,-3283.846142,-4175.909673 
30/07/2015 23:00,736175.958333,477.208333,1,1,1,-798.988895,-608.779563,-526.287959,-912.596181,-575.609930,-365.990419,-1167.319856,-3283.836753,-4175.909523 
31/07/2015 00:00,736176.000000,477.250000,1,1,1,-789.480968,-612.895444,-527.994707,-911.264747,-575.667102,-366.049569,-1167.197994,-3283.827360,-4175.909373 
31/07/2015 01:00,736176.041667,477.291667,1,1,1,-782.232120,-616.566417,-529.689778,-909.962508,-575.724153,-366.108707,-1167.076199,-3283.817964,-4175.909223 
31/07/2015 02:00,736176.083333,477.333333,1,1,1,-774.325589,-619.820954,-531.367388,-908.688784,-575.781087,-366.167831,-1166.954472,-3283.808566,-4175.909074 
31/07/2015 03:00,736176.125000,477.375000,1,1,1,-766.066177,-622.685929,-533.024822,-907.442550,-575.837907,-366.226943,-1166.832813,-3283.799164,-4175.908924 
31/07/2015 04:00,736176.166667,477.416667,1,1,1,-759.801846,-625.256005,-534.665633,-906.222589,-575.894612,-366.286042,-1166.711222,-3283.789760,-4175.908774 
31/07/2015 05:00,736176.208333,477.458333,1,1,1,-753.106681,-627.531584,-536.284603,-905.027775,-575.951206,-366.345129,-1166.589699,-3283.780353,-4175.908624 
31/07/2015 06:00,736176.250000,477.500000,1,1,1,-747.359066,-629.631188,-537.942775,-903.891977,-576.007692,-366.404203,-1166.468243,-3283.770943,-4175.908475 
31/07/2015 07:00,736176.291667,477.541667,1,1,1,-690.901250,-630.694290,-539.569848,-902.773742,-576.064074,-366.463265,-1166.346857,-3283.761530,-4175.908325 
31/07/2015 08:00,736176.333333,477.583333,1,1,1,-690.004984,-631.175656,-541.134571,-901.655488,-576.120350,-366.522314,-1166.225538,-3283.752115,-4175.908175 
31/07/2015 09:00,736176.375000,477.625000,1,1,1,-642.261847,-630.982819,-542.740472,-900.596576,-576.176524,-366.581352,-1166.104287,-3283.742696,-4175.908025 
31/07/2015 10:00,736176.416667,477.666667,1,1,1,-644.422178,-630.392846,-544.271153,-899.530889,-576.232596,-366.640375,-1165.983102,-3283.733275,-4175.907876 
31/07/2015 11:00,736176.458333,477.708333,1,1,1,-648.196660,-630.626569,-546.376891,-898.829904,-576.288582,-366.699386,-1165.861984,-3283.723851,-4175.907726 
31/07/2015 12:00,736176.500000,477.750000,1,1,1,-655.103454,-632.479541,-549.705007,-898.859222,-576.344529,-366.758384,-1165.740934,-3283.714424,-4175.907576 
31/07/2015 13:00,736176.541667,477.791667,1,1,1,-665.853733,-636.280876,-554.499577,-899.748404,-576.400504,-366.817370,-1165.619951,-3283.704994,-4175.907426 
31/07/2015 14:00,736176.583333,477.833333,1,1,1,-682.369451,-641.694998,-560.413301,-901.288878,-576.456568,-366.876343,-1165.499036,-3283.695561,-4175.907277 
31/07/2015 15:00,736176.625000,477.875000,1,1,1,-699.211009,-647.413310,-566.296124,-902.828379,-576.512737,-366.935304,-1165.378188,-3283.686125,-4175.907127 
31/07/2015 16:00,736176.666667,477.916667,1,1,1,-709.665378,-651.011804,-570.142469,-903.262217,-576.568962,-366.994253,-1165.257407,-3283.676687,-4175.906977 
31/07/2015 17:00,736176.708333,477.958333,1,1,1,-389.866700,-641.956886,-571.527594,-902.383579,-576.625142,-367.053190,-1165.136695,-3283.667245,-4175.906827 
31/07/2015 18:00,736176.750000,478.000000,1,1,1,-113.259256,-446.594996,-572.252717,-901.461350,-576.681232,-367.112116,-1165.016051,-3283.657801,-4175.906678 
31/07/2015 19:00,736176.791667,478.041667,1,1,1,-79.022288,-210.718646,-563.943294,-900.531044,-576.737228,-367.171029,-1164.895474,-3283.648354,-4175.906528 
31/07/2015 20:00,736176.833333,478.083333,1,1,1,-74.227389,-138.380353,-517.616051,-899.449269,-576.793127,-367.229929,-1164.774964,-3283.638904,-4175.906378 
31/07/2015 21:00,736176.875000,478.125000,1,1,1,-58.972814,-101.488062,-432.372579,-897.785907,-576.848895,-367.288817,-1164.654521,-3283.629451,-4175.906228 
31/07/2015 22:00,736176.916667,478.166667,1,1,1,-76.049001,-102.934105,-346.012924,-894.539200,-576.904443,-367.347693,-1164.534145,-3283.619995,-4175.906078 
31/07/2015 23:00,736176.958333,478.208333,1,1,1,-89.517571,-110.331072,-299.006932,-888.977795,-576.959592,-367.406557,-1164.413836,-3283.610537,-4175.905929 
01/08/2015 00:00,736177.000000,478.250000,1,1,1,-100.136949,-117.398972,-271.972007,-881.261786,-577.014138,-367.465408,-1164.293594,-3283.601075,-4175.905779 
01/08/2015 01:00,736177.041667,478.291667,1,1,1,-117.996898,-125.825610,-255.447214,-871.836790,-577.067890,-367.524247,-1164.173419,-3283.591611,-4175.905629 
01/08/2015 02:00,736177.083333,478.333333,1,1,1,-128.626747,-134.093200,-245.552465,-861.256152,-577.120680,-367.583073,-1164.053311,-3283.582144,-4175.905479 
01/08/2015 03:00,736177.125000,478.375000,1,1,1,-142.934592,-141.999982,-239.581536,-850.040302,-577.172372,-367.641887,-1163.933270,-3283.572674,-4175.905329 
01/08/2015 04:00,736177.166667,478.416667,1,1,1,-153.898724,-149.597606,-236.169179,-838.584829,-577.222858,-367.700689,-1163.813295,-3283.563201,-4175.905180 
01/08/2015 05:00,736177.208333,478.458333,1,1,1,-163.018388,-156.563973,-234.434440,-827.174888,-577.272058,-367.759477,-1163.693388,-3283.553725,-4175.905030 
01/08/2015 06:00,736177.250000,478.500000,1,1,1,-171.000277,-162.932063,-233.802924,-815.995188,-577.319912,-367.818253,-1163.573547,-3283.544247,-4175.904880 
01/08/2015 07:00,736177.291667,478.541667,1,1,1,-178.890566,-168.880018,-233.909923,-805.176384,-577.366375,-367.877016,-1163.453772,-3283.534766,-4175.904730 
01/08/2015 08:00,736177.333333,478.583333,1,1,1,-186.378545,-174.639873,-234.627110,-794.923664,-577.411427,-367.935766,-1163.334065,-3283.525281,-4175.904580 
01/08/2015 09:00,736177.375000,478.625000,1,1,1,-194.954963,-180.767321,-236.332676,-785.950653,-577.455116,-367.994503,-1163.214424,-3283.515794,-4175.904431 
01/08/2015 10:00,736177.416667,478.666667,1,1,1,-205.420861,-187.696700,-239.258281,-778.663100,-577.497616,-368.053228,-1163.094849,-3283.506304,-4175.904281 
01/08/2015 11:00,736177.458333,478.708333,1,1,1,-216.896883,-195.005821,-242.722159,-772.191644,-577.539053,-368.111939,-1162.975342,-3283.496812,-4175.904131 
01/08/2015 12:00,736177.500000,478.750000,1,1,1,-228.307771,-202.860814,-246.981650,-766.894118,-577.579544,-368.170636,-1162.855900,-3283.487316,-4175.903981 
01/08/2015 13:00,736177.541667,478.791667,1,1,1,-239.354486,-211.252876,-252.027014,-762.762052,-577.619251,-368.229321,-1162.736525,-3283.477817,-4175.903831 
01/08/2015 14:00,736177.583333,478.833333,1,1,1,-249.836642,-219.694539,-257.380040,-759.221102,-577.658298,-368.287992,-1162.617217,-3283.468316,-4175.903681 
01/08/2015 15:00,736177.625000,478.875000,1,1,1,-263.084060,-228.928456,-263.714898,-757.039970,-577.696839,-368.346650,-1162.497975,-3283.458812,-4175.903532 
01/08/2015 16:00,736177.666667,478.916667,1,1,1,-276.827410,-238.469569,-270.262386,-755.333414,-577.735023,-368.405295,-1162.378799,-3283.449305,-4175.903382 
01/08/2015 17:00,736177.708333,478.958333,1,1,1,-289.313101,-247.720075,-276.471428,-753.476202,-577.772867,-368.463926,-1162.259689,-3283.439795,-4175.903232 
01/08/2015 18:00,736177.750000,479.000000,1,1,1,-293.402173,-254.277674,-280.171428,-749.221997,-577.810133,-368.522542,-1162.140644,-3283.430282,-4175.903082 
01/08/2015 19:00,736177.791667,479.041667,1,1,1,-293.790435,-259.109788,-282.767989,-744.011984,-577.846492,-368.581145,-1162.021666,-3283.420767,-4175.902932 
01/08/2015 20:00,736177.833333,479.083333,1,1,1,-296.043307,-263.106884,-285.023947,-738.632544,-577.881816,-368.639733,-1161.902753,-3283.411248,-4175.902782 
01/08/2015 21:00,736177.875000,479.125000,1,1,1,-298.761649,-266.753381,-287.286749,-733.451955,-577.916078,-368.698308,-1161.783907,-3283.401727,-4175.902632 
01/08/2015 22:00,736177.916667,479.166667,1,1,1,-301.108911,-270.142816,-289.548491,-728.490266,-577.949287,-368.756869,-1161.665126,-3283.392203,-4175.902483 
01/08/2015 23:00,736177.958333,479.208333,1,1,1,-303.539363,-273.336314,-291.788578,-723.741622,-577.981462,-368.815415,-1161.546412,-3283.382676,-4175.902333 
02/08/2015 00:00,736178.000000,479.250000,1,1,1,-305.817062,-276.365011,-293.995082,-719.196835,-578.012619,-368.873947,-1161.427764,-3283.373146,-4175.902183 
02/08/2015 01:00,736178.041667,479.291667,1,1,1,-308.114913,-279.254516,-296.161157,-714.845161,-578.042779,-368.932465,-1161.309181,-3283.363613,-4175.902033 
02/08/2015 02:00,736178.083333,479.333333,1,1,1,-310.334267,-282.023934,-298.283079,-710.675313,-578.071962,-368.990968,-1161.190665,-3283.354078,-4175.901883 
02/08/2015 03:00,736178.125000,479.375000,1,1,1,-312.627529,-284.691755,-300.359767,-706.676125,-578.100187,-369.049456,-1161.072215,-3283.344539,-4175.901733 
02/08/2015 04:00,736178.166667,479.416667,1,1,1,-315.131477,-287.279803,-302.391287,-702.836983,-578.127476,-369.107930,-1160.953830,-3283.334998,-4175.901583 
02/08/2015 05:00,736178.208333,479.458333,1,1,1,-317.650795,-289.802812,-304.377707,-699.147707,-578.153847,-369.166389,-1160.835511,-3283.325454,-4175.901434 
02/08/2015 06:00,736178.250000,479.500000,1,1,1,-320.239706,-292.364427,-306.420311,-695.684071,-578.179330,-369.224832,-1160.717258,-3283.315907,-4175.901284 
02/08/2015 07:00,736178.291667,479.541667,1,1,1,-323.787888,-295.456158,-309.013144,-692.850291,-578.204000,-369.283261,-1160.599071,-3283.306358,-4175.901134 
02/08/2015 08:00,736178.333333,479.583333,1,1,1,-329.001018,-300.188296,-313.266395,-691.567669,-578.228137,-369.341675,-1160.480950,-3283.296805,-4175.900984 
02/08/2015 09:00,736178.375000,479.625000,1,1,1,-339.558555,-307.342916,-319.794608,-692.299405,-578.252219,-369.400075,-1160.362895,-3283.287250,-4175.900834 
02/08/2015 10:00,736178.416667,479.666667,1,1,1,-357.201664,-317.026483,-328.375949,-694.789796,-578.276725,-369.458460,-1160.244907,-3283.277691,-4175.900684 
02/08/2015 11:00,736178.458333,479.708333,1,1,1,-378.683529,-328.549390,-338.095421,-698.245044,-578.301985,-369.516830,-1160.126984,-3283.268130,-4175.900534 
02/08/2015 12:00,736178.500000,479.750000,1,1,1,-404.428099,-341.238544,-348.086411,-701.946129,-578.328140,-369.575185,-1160.009126,-3283.258566,-4175.900384 
02/08/2015 13:00,736178.541667,479.791667,1,1,1,-432.045529,-354.165121,-357.339891,-705.117411,-578.355105,-369.633525,-1159.891334,-3283.248999,-4175.900234 
02/08/2015 14:00,736178.583333,479.833333,1,1,1,-458.546269,-367.137413,-365.828196,-707.731698,-578.382723,-369.691851,-1159.773608,-3283.239430,-4175.900085 
02/08/2015 15:00,736178.625000,479.875000,1,1,1,-485.430235,-380.469284,-374.058855,-710.141854,-578.410882,-369.750161,-1159.655947,-3283.229857,-4175.899935 
02/08/2015 16:00,736178.666667,479.916667,1,1,1,-504.619172,-395.756115,-384.100383,-713.742014,-578.439697,-369.808457,-1159.538351,-3283.220282,-4175.899785 
02/08/2015 17:00,736178.708333,479.958333,1,1,1,-513.248191,-408.157767,-391.789434,-715.783567,-578.469096,-369.866738,-1159.420821,-3283.210704,-4175.899635 
02/08/2015 18:00,736178.750000,480.000000,1,1,1,-515.914625,-417.437903,-397.160962,-716.351204,-578.498731,-369.925003,-1159.303354,-3283.201123,-4175.899485 
02/08/2015 19:00,736178.791667,480.041667,1,1,1,-510.992813,-422.862345,-399.674296,-715.124585,-578.528225,-369.983252,-1159.185952,-3283.191539,-4175.899335 
02/08/2015 20:00,736178.833333,480.083333,1,1,1,-511.350960,-426.936950,-401.448685,-713.455029,-578.557326,-370.041487,-1159.068615,-3283.181952,-4175.899185 
02/08/2015 21:00,736178.875000,480.125000,1,1,1,-512.227017,-430.538279,-403.138470,-711.768642,-578.585980,-370.099706,-1158.951344,-3283.172363,-4175.899035 
02/08/2015 22:00,736178.916667,480.166667,1,1,1,-512.223474,-433.822337,-404.822938,-710.126300,-578.614191,-370.157910,-1158.834138,-3283.162771,-4175.898885 
02/08/2015 23:00,736178.958333,480.208333,1,1,1,-511.495378,-436.815511,-406.493281,-708.528754,-578.641971,-370.216098,-1158.716996,-3283.153175,-4175.898735 
03/08/2015 00:00,736179.000000,480.250000,1,1,1,-510.631701,-439.549700,-408.144497,-706.975451,-578.669331,-370.274270,-1158.599920,-3283.143577,-4175.898585 
03/08/2015 01:00,736179.041667,480.291667,1,1,1,-509.996211,-442.061250,-409.773311,-705.465170,-578.696284,-370.332427,-1158.482909,-3283.133977,-4175.898435 
03/08/2015 02:00,736179.083333,480.333333,1,1,1,-509.371113,-444.378619,-411.377968,-703.996394,-578.722842,-370.390568,-1158.365962,-3283.124373,-4175.898285 
03/08/2015 03:00,736179.125000,480.375000,1,1,1,-508.778369,-446.524263,-412.957682,-702.567491,-578.749017,-370.448692,-1158.249081,-3283.114766,-4175.898136 
03/08/2015 04:00,736179.166667,480.416667,1,1,1,-507.960010,-448.507435,-414.511298,-701.176749,-578.774820,-370.506801,-1158.132264,-3283.105157,-4175.897986 
03/08/2015 05:00,736179.208333,480.458333,1,1,1,-507.134753,-450.343796,-416.038887,-699.822369,-578.800265,-370.564894,-1158.015512,-3283.095545,-4175.897836 
03/08/2015 06:00,736179.250000,480.500000,1,1,1,-506.622391,-452.189943,-417.667831,-698.577438,-578.825368,-370.622971,-1157.898824,-3283.085930,-4175.897686 
03/08/2015 07:00,736179.291667,480.541667,1,1,1,-507.955793,-454.870511,-420.111666,-697.854627,-578.850192,-370.681031,-1157.782202,-3283.076312,-4175.897536 
03/08/2015 08:00,736179.333333,480.583333,1,1,1,-513.463989,-460.335411,-425.076354,-698.637516,-578.875011,-370.739076,-1157.665644,-3283.066691,-4175.897386 
03/08/2015 09:00,736179.375000,480.625000,1,1,1,-527.065888,-469.640040,-433.361927,-701.347731,-578.900275,-370.797105,-1157.549151,-3283.057068,-4175.897236 
03/08/2015 10:00,736179.416667,480.666667,1,1,1,-550.385948,-482.787444,-444.760887,-705.794784,-578.926428,-370.855118,-1157.432724,-3283.047441,-4175.897086 
03/08/2015 11:00,736179.458333,480.708333,1,1,1,-583.922492,-499.020974,-458.317387,-711.377018,-578.953792,-370.913116,-1157.316361,-3283.037812,-4175.896936 
03/08/2015 12:00,736179.500000,480.750000,1,1,1,-627.892593,-517.844592,-473.305685,-717.637220,-578.982533,-370.971097,-1157.200062,-3283.028180,-4175.896786 
03/08/2015 13:00,736179.541667,480.791667,1,1,1,-674.276393,-537.685447,-488.226561,-723.761940,-579.012653,-371.029063,-1157.083828,-3283.018545,-4175.896636 
03/08/2015 14:00,736179.583333,480.833333,1,1,1,-716.729510,-558.573095,-503.294755,-729.856906,-579.044071,-371.087014,-1156.967658,-3283.008908,-4175.896486 
03/08/2015 15:00,736179.625000,480.875000,1,1,1,-721.983959,-569.050193,-509.196972,-731.411253,-579.076268,-371.144947,-1156.851551,-3282.999267,-4175.896336 
03/08/2015 16:00,736179.666667,480.916667,1,1,1,-728.091731,-578.205817,-514.280655,-732.558598,-579.108696,-371.202864,-1156.735508,-3282.989624,-4175.896186 
03/08/2015 17:00,736179.708333,480.958333,1,1,1,-721.118675,-584.252493,-517.229249,-732.690303,-579.141208,-371.260767,-1156.619529,-3282.979978,-4175.896036 
03/08/2015 18:00,736179.750000,481.000000,1,1,1,-37.773245,-156.013175,-511.536612,-731.982119,-579.173614,-371.318654,-1156.503616,-3282.970329,-4175.895886 
03/08/2015 19:00,736179.791667,481.041667,1,1,1,-43.691414,-73.338417,-364.913637,-730.755213,-579.205801,-371.376526,-1156.387767,-3282.960677,-4175.895736 
03/08/2015 20:00,736179.833333,481.083333,1,1,1,-94.020872,-97.882556,-262.381638,-726.311353,-579.237391,-371.434381,-1156.271981,-3282.951022,-4175.895586 
03/08/2015 21:00,736179.875000,481.125000,1,1,1,-116.858581,-115.504911,-235.766098,-718.526427,-579.267572,-371.492221,-1156.156260,-3282.941365,-4175.895436 
03/08/2015 22:00,736179.916667,481.166667,1,1,1,-132.558050,-128.164098,-224.187929,-709.103819,-579.295743,-371.550044,-1156.040603,-3282.931704,-4175.895286 
03/08/2015 23:00,736179.958333,481.208333,1,1,1,-144.807034,-138.202266,-218.487868,-698.976161,-579.321528,-371.607851,-1155.925009,-3282.922041,-4175.895136 
04/08/2015 00:00,736180.000000,481.250000,1,1,1,-154.941486,-146.624656,-215.757439,-688.685072,-579.344677,-371.665640,-1155.809480,-3282.912375,-4175.894986 
04/08/2015 01:00,736180.041667,481.291667,1,1,1,-163.636680,-153.946601,-214.728693,-678.545049,-579.365031,-371.723413,-1155.694014,-3282.902707,-4175.894836 
04/08/2015 02:00,736180.083333,481.333333,1,1,1,-171.280219,-160.466270,-214.747817,-668.732714,-579.382487,-371.781169,-1155.578611,-3282.893035,-4175.894686 
04/08/2015 03:00,736180.125000,481.375000,1,1,1,-178.120238,-166.371451,-215.440070,-659.340205,-579.396986,-371.838906,-1155.463273,-3282.883361,-4175.894536 
04/08/2015 04:00,736180.166667,481.416667,1,1,1,-185.116264,-171.870762,-216.593905,-650.410012,-579.408499,-371.896626,-1155.347997,-3282.873683,-4175.894386 
04/08/2015 05:00,736180.208333,481.458333,1,1,1,-191.280276,-177.002112,-218.068804,-641.958472,-579.417023,-371.954328,-1155.232786,-3282.864003,-4175.894236 
04/08/2015 06:00,736180.250000,481.500000,1,1,1,-196.909103,-181.787034,-219.750727,-633.969227,-579.422572,-372.012011,-1155.117636,-3282.854320,-4175.894086 
04/08/2015 07:00,736180.291667,481.541667,1,1,1,-202.415596,-186.351749,-221.606918,-626.494072,-579.425180,-372.069674,-1155.002549,-3282.844635,-4175.893936 
04/08/2015 08:00,736180.333333,481.583333,1,1,1,-208.754095,-191.242690,-224.088299,-620.074226,-579.424997,-372.127319,-1154.887526,-3282.834946,-4175.893786 
04/08/2015 09:00,736180.375000,481.625000,1,1,1,-216.800922,-197.621939,-228.313567,-615.922432,-579.422619,-372.184947,-1154.772568,-3282.825255,-4175.893636 
04/08/2015 10:00,736180.416667,481.666667,1,1,1,-228.225991,-205.224708,-233.605667,-613.290927,-579.418847,-372.242555,-1154.657673,-3282.815561,-4175.893486 
04/08/2015 11:00,736180.458333,481.708333,1,1,1,-240.746972,-213.461108,-239.193734,-611.286923,-579.414089,-372.300144,-1154.542841,-3282.805864,-4175.893336 
04/08/2015 12:00,736180.500000,481.750000,1,1,1,-254.717256,-222.495181,-245.302728,-610.036210,-579.408633,-372.357714,-1154.428072,-3282.796164,-4175.893186 
04/08/2015 13:00,736180.541667,481.791667,1,1,1,-268.933188,-231.931183,-251.477998,-609.035278,-579.402675,-372.415264,-1154.313367,-3282.786461,-4175.893036 
04/08/2015 14:00,736180.583333,481.833333,1,1,1,-282.746676,-241.475646,-257.514271,-608.045080,-579.396253,-372.472795,-1154.198724,-3282.776756,-4175.892886 
04/08/2015 15:00,736180.625000,481.875000,1,1,1,-294.309355,-250.935389,-263.504333,-607.124924,-579.389367,-372.530307,-1154.084144,-3282.767047,-4175.892736 
04/08/2015 16:00,736180.666667,481.916667,1,1,1,-306.785531,-261.672246,-271.048175,-607.616323,-579.382310,-372.587800,-1153.969627,-3282.757336,-4175.892586 
04/08/2015 17:00,736180.708333,481.958333,1,1,1,-315.699505,-270.910752,-277.406654,-607.260976,-579.375247,-372.645273,-1153.855173,-3282.747622,-4175.892436 
04/08/2015 18:00,736180.750000,482.000000,1,1,1,-320.405102,-277.874700,-282.000406,-605.635817,-579.367674,-372.702725,-1153.740781,-3282.737906,-4175.892286 
04/08/2015 19:00,736180.791667,482.041667,1,1,1,-321.821825,-282.400992,-284.712189,-602.660741,-579.358963,-372.760157,-1153.626450,-3282.728186,-4175.892136 
04/08/2015 20:00,736180.833333,482.083333,1,1,1,-324.108116,-285.950726,-286.869812,-599.377454,-579.348690,-372.817569,-1153.512183,-3282.718464,-4175.891986 
04/08/2015 21:00,736180.875000,482.125000,1,1,1,-326.494008,-289.166615,-288.972604,-596.184917,-579.336767,-372.874962,-1153.397978,-3282.708738,-4175.891835 
04/08/2015 22:00,736180.916667,482.166667,1,1,1,-328.494041,-292.155082,-291.056091,-593.124988,-579.323223,-372.932334,-1153.283836,-3282.699010,-4175.891685 
04/08/2015 23:00,736180.958333,482.208333,1,1,1,-330.388142,-294.953412,-293.106319,-590.193557,-579.308099,-372.989685,-1153.169756,-3282.689280,-4175.891535 
05/08/2015 00:00,736181.000000,482.250000,1,1,1,-331.720393,-297.572630,-295.114085,-587.384219,-579.291441,-373.047016,-1153.055739,-3282.679546,-4175.891385 
05/08/2015 01:00,736181.041667,482.291667,1,1,1,-333.285231,-300.048435,-297.076634,-584.689431,-579.273292,-373.104325,-1152.941784,-3282.669810,-4175.891235 
05/08/2015 02:00,736181.083333,482.333333,1,1,1,-334.957820,-302.409116,-298.993720,-582.101863,-579.253697,-373.161614,-1152.827891,-3282.660070,-4175.891085 
05/08/2015 03:00,736181.125000,482.375000,1,1,1,-336.838648,-304.683342,-300.866905,-579.614689,-579.232695,-373.218881,-1152.714060,-3282.650328,-4175.890935 
05/08/2015 04:00,736181.166667,482.416667,1,1,1,-338.789145,-306.887442,-302.698401,-577.221831,-579.210329,-373.276128,-1152.600292,-3282.640583,-4175.890785 
05/08/2015 05:00,736181.208333,482.458333,1,1,1,-340.530045,-309.025231,-304.489827,-574.917863,-579.186637,-373.333352,-1152.486586,-3282.630836,-4175.890635 
05/08/2015 06:00,736181.250000,482.500000,1,1,1,-342.299571,-311.266832,-306.410334,-572.811438,-579.161681,-373.390555,-1152.372942,-3282.621085,-4175.890485 
05/08/2015 07:00,736181.291667,482.541667,1,1,1,-345.224573,-314.171319,-308.981202,-571.244259,-579.135629,-373.447737,-1152.259360,-3282.611332,-4175.890335 
05/08/2015 08:00,736181.333333,482.583333,1,1,1,-350.149024,-318.893970,-313.286079,-570.928811,-579.109017,-373.504896,-1152.145840,-3282.601576,-4175.890185 
05/08/2015 09:00,736181.375000,482.625000,1,1,1,-360.190253,-326.460205,-320.181927,-572.384250,-579.082762,-373.562036,-1152.032383,-3282.591817,-4175.890035 
05/08/2015 10:00,736181.416667,482.666667,1,1,1,-376.337869,-336.736577,-329.307466,-575.324174,-579.057820,-373.619154,-1151.918989,-3282.582055,-4175.889884 
05/08/2015 11:00,736181.458333,482.708333,1,1,1,-397.910734,-348.944171,-339.687110,-579.072702,-579.034826,-373.676250,-1151.805656,-3282.572290,-4175.889734 
05/08/2015 12:00,736181.500000,482.750000,1,1,1,-421.189202,-361.539267,-349.751820,-582.651268,-579.013945,-373.733325,-1151.692385,-3282.562523,-4175.889584 
05/08/2015 13:00,736181.541667,482.791667,1,1,1,-445.481970,-373.684167,-358.653183,-585.556700,-578.994802,-373.790379,-1151.579175,-3282.552753,-4175.889434 
05/08/2015 14:00,736181.583333,482.833333,1,1,1,-467.277150,-386.719322,-367.891466,-588.643113,-578.977233,-373.847411,-1151.466027,-3282.542980,-4175.889284 
05/08/2015 15:00,736181.625000,482.875000,1,1,1,-487.652112,-399.933556,-376.978729,-591.630434,-578.961209,-373.904423,-1151.352941,-3282.533204,-4175.889134 
05/08/2015 16:00,736181.666667,482.916667,1,1,1,-505.117328,-412.053219,-384.881011,-593.966271,-578.946486,-373.961414,-1151.239916,-3282.523425,-4175.888984 
05/08/2015 17:00,736181.708333,482.958333,1,1,1,-516.719296,-424.167103,-392.912762,-596.363098,-578.932928,-374.018385,-1151.126952,-3282.513644,-4175.888834 
05/08/2015 18:00,736181.750000,483.000000,1,1,1,-518.056981,-431.512717,-397.110755,-596.789119,-578.920015,-374.075333,-1151.014048,-3282.503859,-4175.888684 
05/08/2015 19:00,736181.791667,483.041667,1,1,1,-516.365116,-436.044190,-399.300321,-596.203998,-578.906981,-374.132261,-1150.901206,-3282.494072,-4175.888533 
05/08/2015 20:00,736181.833333,483.083333,1,1,1,-516.633865,-439.371395,-400.771277,-595.274443,-578.893491,-374.189167,-1150.788424,-3282.484282,-4175.888383 
05/08/2015 21:00,736181.875000,483.125000,1,1,1,-516.761923,-442.296796,-402.142290,-594.319808,-578.879449,-374.246053,-1150.675704,-3282.474490,-4175.888233 
