Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,10.000000 ,50.000000 ,200.000000 ,560.000000 ,1400.000000 ,3500.000000 ,7500.000000 ,16000.000000 ,36000.000000  
26/03/2012 05:00,734954.208333,85.208333,1,1,1,1.707021,4.933424,14.015483,11.937275,6.711564,3.587579,3.937911,3.999261,3.999999 
26/03/2012 06:00,734954.250000,85.250000,1,1,1,1.212777,4.366798,13.506263,11.932448,6.719450,3.588604,3.937882,3.999260,3.999999 
26/03/2012 07:00,734954.291667,85.291667,1,1,1,0.983985,3.916386,13.007727,11.922314,6.727299,3.589631,3.937853,3.999259,3.999999 
26/03/2012 08:00,734954.333333,85.333333,1,1,1,4.221169,4.526187,12.547294,11.907205,6.735100,3.590661,3.937824,3.999258,3.999999 
26/03/2012 09:00,734954.375000,85.375000,1,1,1,11.991643,7.693096,12.225370,11.888231,6.742846,3.591692,3.937795,3.999257,3.999999 
26/03/2012 10:00,734954.416667,85.416667,1,1,1,21.945241,13.349224,12.162902,11.867780,6.750532,3.592725,3.937767,3.999256,3.999999 
26/03/2012 11:00,734954.458333,85.458333,1,1,1,31.409079,20.242255,12.428284,11.849189,6.758159,3.593760,3.937738,3.999254,3.999999 
26/03/2012 12:00,734954.500000,85.500000,1,1,1,39.002021,26.951621,13.013570,11.835967,6.765735,3.594796,3.937710,3.999253,3.999999 
26/03/2012 13:00,734954.541667,85.541667,1,1,1,44.558363,32.676525,13.859992,11.831108,6.773275,3.595835,3.937682,3.999252,3.999999 
26/03/2012 14:00,734954.583333,85.583333,1,1,1,47.521799,36.923740,14.885488,11.836759,6.780798,3.596875,3.937654,3.999251,3.999999 
26/03/2012 15:00,734954.625000,85.625000,1,1,1,47.463514,39.232986,15.989831,11.854025,6.788326,3.597918,3.937626,3.999250,3.999999 
26/03/2012 16:00,734954.666667,85.666667,1,1,1,44.165432,39.275654,17.061305,11.882833,6.795882,3.598962,3.937598,3.999249,3.999999 
26/03/2012 17:00,734954.708333,85.708333,1,1,1,37.940109,36.952460,17.986370,11.921879,6.803489,3.600008,3.937570,3.999248,3.999999 
26/03/2012 18:00,734954.750000,85.750000,1,1,1,29.272172,32.401861,18.662480,11.968726,6.811161,3.601056,3.937542,3.999247,3.999999 
26/03/2012 19:00,734954.791667,85.791667,1,1,1,21.108001,26.623166,19.023673,12.020072,6.818912,3.602105,3.937514,3.999246,3.999999 
26/03/2012 20:00,734954.833333,85.833333,1,1,1,15.728842,21.358836,19.086646,12.072494,6.826745,3.603157,3.937487,3.999245,3.999999 
26/03/2012 21:00,734954.875000,85.875000,1,1,1,12.154402,17.295664,18.924452,12.123241,6.834659,3.604211,3.937459,3.999244,3.999999 
26/03/2012 22:00,734954.916667,85.916667,1,1,1,9.576730,14.256157,18.607522,12.170403,6.842648,3.605266,3.937432,3.999242,3.999999 
26/03/2012 23:00,734954.958333,85.958333,1,1,1,7.668429,11.977913,18.188684,12.212739,6.850702,3.606324,3.937405,3.999241,3.999999 
27/03/2012 00:00,734955.000000,86.000000,1,1,1,6.098731,10.211425,17.704678,12.249486,6.858811,3.607383,3.937377,3.999240,3.999999 
27/03/2012 01:00,734955.041667,86.041667,1,1,1,4.889228,8.802284,17.179570,12.280199,6.866964,3.608445,3.937350,3.999239,3.999999 
27/03/2012 02:00,734955.083333,86.083333,1,1,1,3.942016,7.680378,16.631601,12.304655,6.875148,3.609509,3.937323,3.999238,3.999999 
27/03/2012 03:00,734955.125000,86.125000,1,1,1,3.165927,6.765371,16.073796,12.322796,6.883351,3.610574,3.937296,3.999237,3.999999 
27/03/2012 04:00,734955.166667,86.166667,1,1,1,2.507418,5.997235,15.514950,12.334675,6.891559,3.611642,3.937270,3.999236,3.999999 
27/03/2012 05:00,734955.208333,86.208333,1,1,1,2.002889,5.353350,14.961316,12.340421,6.899762,3.612712,3.937243,3.999235,3.999999 
27/03/2012 06:00,734955.250000,86.250000,1,1,1,1.518734,4.796978,14.417680,12.340219,6.907947,3.613783,3.937216,3.999234,3.999999 
27/03/2012 07:00,734955.291667,86.291667,1,1,1,1.352164,4.364016,13.887742,12.334290,6.916103,3.614857,3.937190,3.999233,3.999999 
27/03/2012 08:00,734955.333333,86.333333,1,1,1,4.847203,5.068860,13.400938,12.323016,6.924218,3.615933,3.937164,3.999232,3.999999 
27/03/2012 09:00,734955.375000,86.375000,1,1,1,12.914670,8.417225,13.061528,12.307596,6.932284,3.617011,3.937137,3.999230,3.999999 
27/03/2012 10:00,734955.416667,86.416667,1,1,1,23.092176,14.275874,12.991655,12.290524,6.940297,3.618091,3.937111,3.999229,3.999999 
27/03/2012 11:00,734955.458333,86.458333,1,1,1,32.632471,21.314381,13.257212,12.275237,6.948255,3.619172,3.937085,3.999228,3.999999 
27/03/2012 12:00,734955.500000,86.500000,1,1,1,40.524045,28.172190,13.847903,12.265304,6.956169,3.620256,3.937059,3.999227,3.999999 
27/03/2012 13:00,734955.541667,86.541667,1,1,1,46.068729,34.016857,14.705821,12.263785,6.964052,3.621341,3.937033,3.999226,3.999999 
27/03/2012 14:00,734955.583333,86.583333,1,1,1,48.526355,38.143547,15.740382,12.272840,6.971924,3.622429,3.937007,3.999225,3.999999 
27/03/2012 15:00,734955.625000,86.625000,1,1,1,47.918823,40.133886,16.840245,12.293468,6.979807,3.623518,3.936982,3.999224,3.999999 
27/03/2012 16:00,734955.666667,86.666667,1,1,1,43.577346,39.602854,17.884466,12.325390,6.987724,3.624610,3.936956,3.999223,3.999999 
27/03/2012 17:00,734955.708333,86.708333,1,1,1,37.530243,36.968105,18.762773,12.367059,6.995695,3.625703,3.936931,3.999222,3.999999 
27/03/2012 18:00,734955.750000,86.750000,1,1,1,28.713708,32.250374,19.386771,12.415941,7.003736,3.626798,3.936905,3.999221,3.999999 
27/03/2012 19:00,734955.791667,86.791667,1,1,1,20.456554,26.340926,19.693391,12.468711,7.011857,3.627896,3.936880,3.999219,3.999999 
27/03/2012 20:00,734955.833333,86.833333,1,1,1,15.230737,21.046920,19.702844,12.521950,7.020062,3.628995,3.936855,3.999218,3.999999 
27/03/2012 21:00,734955.875000,86.875000,1,1,1,11.807913,17.049341,19.493505,12.572967,7.028347,3.630096,3.936830,3.999217,3.999999 
27/03/2012 22:00,734955.916667,86.916667,1,1,1,9.322222,14.085326,19.136898,12.619941,7.036706,3.631200,3.936805,3.999216,3.999999 
27/03/2012 23:00,734955.958333,86.958333,1,1,1,7.486487,11.871812,18.684836,12.661712,7.045128,3.632305,3.936780,3.999215,3.999999 
28/03/2012 00:00,734956.000000,87.000000,1,1,1,6.054040,10.182020,18.173508,12.697589,7.053604,3.633413,3.936755,3.999214,3.999999 
28/03/2012 01:00,734956.041667,87.041667,1,1,1,4.947768,8.858915,17.627321,12.727197,7.062119,3.634522,3.936731,3.999213,3.999999 
28/03/2012 02:00,734956.083333,87.083333,1,1,1,3.991346,7.784615,17.063029,12.750377,7.070663,3.635634,3.936706,3.999212,3.999999 
28/03/2012 03:00,734956.125000,87.125000,1,1,1,3.240975,6.889754,16.491308,12.767107,7.079221,3.636748,3.936682,3.999211,3.999999 
28/03/2012 04:00,734956.166667,87.166667,1,1,1,2.660214,6.158005,15.920940,12.777467,7.087781,3.637864,3.936657,3.999210,3.999999 
28/03/2012 05:00,734956.208333,87.208333,1,1,1,2.174895,5.549048,15.358503,12.781616,7.096332,3.638982,3.936633,3.999208,3.999999 
28/03/2012 06:00,734956.250000,87.250000,1,1,1,1.768673,5.029118,14.808196,12.779765,7.104861,3.640102,3.936609,3.999207,3.999999 
28/03/2012 07:00,734956.291667,87.291667,1,1,1,1.721175,4.662324,14.274733,12.772165,7.113356,3.641225,3.936585,3.999206,3.999999 
28/03/2012 08:00,734956.333333,87.333333,1,1,1,5.469387,5.488728,13.789208,12.759242,7.121807,3.642349,3.936561,3.999205,3.999999 
28/03/2012 09:00,734956.375000,87.375000,1,1,1,13.504418,8.949558,13.457273,12.742258,7.130204,3.643476,3.936537,3.999204,3.999999 
28/03/2012 10:00,734956.416667,87.416667,1,1,1,23.776197,14.852627,13.396047,12.723740,7.138544,3.644604,3.936514,3.999203,3.999999 
28/03/2012 11:00,734956.458333,87.458333,1,1,1,33.614306,22.024562,13.673599,12.707142,7.146827,3.645735,3.936490,3.999202,3.999999 
28/03/2012 12:00,734956.500000,87.500000,1,1,1,41.970546,29.136186,14.284819,12.696098,7.155062,3.646868,3.936467,3.999201,3.999999 
28/03/2012 13:00,734956.541667,87.541667,1,1,1,47.764655,35.240275,15.174439,12.693780,7.163263,3.648002,3.936443,3.999200,3.999999 
28/03/2012 14:00,734956.583333,87.583333,1,1,1,50.078597,39.465223,16.246319,12.702432,7.171451,3.649139,3.936420,3.999198,3.999999 
28/03/2012 15:00,734956.625000,87.625000,1,1,1,49.409670,41.438928,17.381228,12.723049,7.179649,3.650278,3.936397,3.999197,3.999999 
28/03/2012 16:00,734956.666667,87.666667,1,1,1,45.964244,41.191696,18.465329,12.755350,7.187881,3.651418,3.936374,3.999196,3.999999 
28/03/2012 17:00,734956.708333,87.708333,1,1,1,39.553999,38.672945,19.392408,12.797890,7.196167,3.652561,3.936351,3.999195,3.999999 
28/03/2012 18:00,734956.750000,87.750000,1,1,1,31.041573,34.042162,20.065130,12.848150,7.204525,3.653706,3.936328,3.999194,3.999999 
28/03/2012 19:00,734956.791667,87.791667,1,1,1,22.714502,28.220834,20.423385,12.902822,7.212965,3.654853,3.936305,3.999193,3.999999 
28/03/2012 20:00,734956.833333,87.833333,1,1,1,17.399574,22.914476,20.482199,12.958480,7.221492,3.656002,3.936282,3.999192,3.999999 
28/03/2012 21:00,734956.875000,87.875000,1,1,1,13.993595,18.919010,20.318993,13.012389,7.230104,3.657153,3.936260,3.999191,3.999999 
28/03/2012 22:00,734956.916667,87.916667,1,1,1,11.461797,15.955528,20.005969,13.062693,7.238795,3.658306,3.936237,3.999190,3.999999 
28/03/2012 23:00,734956.958333,87.958333,1,1,1,9.506003,13.703863,19.593651,13.108192,7.247556,3.659461,3.936215,3.999188,3.999999 
29/03/2012 00:00,734957.000000,88.000000,1,1,1,8.025878,11.967018,19.117122,13.148138,7.256377,3.660619,3.936193,3.999187,3.999999 
29/03/2012 01:00,734957.041667,88.041667,1,1,1,6.900071,10.620075,18.601970,13.182105,7.265245,3.661778,3.936171,3.999186,3.999999 
29/03/2012 02:00,734957.083333,88.083333,1,1,1,5.900477,9.524142,18.065700,13.209894,7.274149,3.662940,3.936149,3.999185,3.999999 
29/03/2012 03:00,734957.125000,88.125000,1,1,1,5.142643,8.613524,17.519224,13.231450,7.283076,3.664104,3.936127,3.999184,3.999999 
29/03/2012 04:00,734957.166667,88.166667,1,1,1,4.505820,7.863243,16.971787,13.246823,7.292015,3.665270,3.936105,3.999183,3.999999 
29/03/2012 05:00,734957.208333,88.208333,1,1,1,4.038989,7.242288,16.429867,13.256142,7.300952,3.666439,3.936083,3.999182,3.999999 
29/03/2012 06:00,734957.250000,88.250000,1,1,1,3.686437,6.742811,15.899235,13.259600,7.309877,3.667610,3.936062,3.999181,3.999999 
29/03/2012 07:00,734957.291667,88.291667,1,1,1,3.690678,6.413080,15.385776,13.257445,7.318777,3.668783,3.936040,3.999180,3.999999 
29/03/2012 08:00,734957.333333,88.333333,1,1,1,7.459741,7.271597,14.920581,13.250107,7.327644,3.669958,3.936019,3.999178,3.999999 
29/03/2012 09:00,734957.375000,88.375000,1,1,1,15.424393,10.740534,14.608450,13.238841,7.336467,3.671135,3.935998,3.999177,3.999999 
29/03/2012 10:00,734957.416667,88.416667,1,1,1,25.519995,16.594398,14.564017,13.226152,7.345242,3.672315,3.935977,3.999176,3.999999 
29/03/2012 11:00,734957.458333,88.458333,1,1,1,34.821034,23.541394,14.849169,13.215421,7.353971,3.673496,3.935956,3.999175,3.999999 
29/03/2012 12:00,734957.500000,88.500000,1,1,1,42.477242,30.260378,15.450646,13.210126,7.362662,3.674680,3.935935,3.999174,3.999999 
29/03/2012 13:00,734957.541667,88.541667,1,1,1,47.604542,35.872590,16.307953,13.213210,7.371330,3.675866,3.935914,3.999173,3.999999 
29/03/2012 14:00,734957.583333,88.583333,1,1,1,50.293270,39.880956,17.331734,13.226710,7.379993,3.677054,3.935893,3.999172,3.999999 
29/03/2012 15:00,734957.625000,88.625000,1,1,1,42.432988,39.713282,18.368147,13.251342,7.388673,3.678244,3.935873,3.999171,3.999999 
29/03/2012 16:00,734957.666667,88.666667,1,1,1,41.896933,38.006731,19.246551,13.285733,7.397391,3.679437,3.935852,3.999169,3.999999 
29/03/2012 17:00,734957.708333,88.708333,1,1,1,36.157441,35.834819,19.983757,13.328169,7.406164,3.680631,3.935832,3.999168,3.999999 
29/03/2012 18:00,734957.750000,88.750000,1,1,1,28.272645,31.571834,20.497189,13.376488,7.415004,3.681828,3.935812,3.999167,3.999999 
29/03/2012 19:00,734957.791667,88.791667,1,1,1,20.600600,26.164164,20.727033,13.427743,7.423920,3.683027,3.935791,3.999166,3.999999 
29/03/2012 20:00,734957.833333,88.833333,1,1,1,15.642956,21.234256,20.686631,13.478858,7.432913,3.684228,3.935771,3.999165,3.999999 
29/03/2012 21:00,734957.875000,88.875000,1,1,1,12.429473,17.487735,20.445669,13.527381,7.441980,3.685431,3.935752,3.999164,3.999999 
29/03/2012 22:00,734957.916667,88.916667,1,1,1,10.111995,14.714940,20.070511,13.571657,7.451113,3.686636,3.935732,3.999163,3.999999 
29/03/2012 23:00,734957.958333,88.958333,1,1,1,8.450380,12.660531,19.609732,13.610648,7.460303,3.687844,3.935712,3.999162,3.999999 
30/03/2012 00:00,734958.000000,89.000000,1,1,1,7.274628,11.143448,19.098499,13.643763,7.469537,3.689054,3.935692,3.999160,3.999999 
30/03/2012 01:00,734958.041667,89.041667,1,1,1,6.362805,9.999271,18.561414,13.670722,7.478805,3.690267,3.935673,3.999159,3.999999 
30/03/2012 02:00,734958.083333,89.083333,1,1,1,5.601947,9.088427,18.013826,13.691453,7.488093,3.691481,3.935654,3.999158,3.999999 
30/03/2012 03:00,734958.125000,89.125000,1,1,1,5.013182,8.346314,17.465424,13.706006,7.497390,3.692698,3.935634,3.999157,3.999999 
30/03/2012 04:00,734958.166667,89.166667,1,1,1,4.622443,7.763132,16.923982,13.714521,7.506683,3.693917,3.935615,3.999156,3.999999 
30/03/2012 05:00,734958.208333,89.208333,1,1,1,4.324892,7.309015,16.395959,13.717210,7.515961,3.695139,3.935596,3.999155,3.999999 
30/03/2012 06:00,734958.250000,89.250000,1,1,1,4.112335,6.946260,15.885286,13.714335,7.525213,3.696363,3.935577,3.999154,3.999999 
30/03/2012 07:00,734958.291667,89.291667,1,1,1,4.263846,6.744295,15.396639,13.706196,7.534428,3.697589,3.935559,3.999153,3.999999 
30/03/2012 08:00,734958.333333,89.333333,1,1,1,7.566239,7.590467,14.958072,13.693256,7.543596,3.698817,3.935540,3.999151,3.999999 
30/03/2012 09:00,734958.375000,89.375000,1,1,1,14.915321,10.739376,14.658946,13.676684,7.552710,3.700048,3.935521,3.999150,3.999999 
30/03/2012 10:00,734958.416667,89.416667,1,1,1,21.785454,15.437097,14.590141,13.658700,7.561765,3.701281,3.935503,3.999149,3.999999 
30/03/2012 11:00,734958.458333,89.458333,1,1,1,21.694073,18.456916,14.717791,13.641718,7.570762,3.702516,3.935484,3.999148,3.999999 
30/03/2012 12:00,734958.500000,89.500000,1,1,1,32.288537,22.545025,14.984734,13.627265,7.579704,3.703753,3.935466,3.999147,3.999999 
30/03/2012 13:00,734958.541667,89.541667,1,1,1,42.365327,29.527268,15.539082,13.617796,7.588600,3.704993,3.935448,3.999146,3.999999 
30/03/2012 14:00,734958.583333,89.583333,1,1,1,46.415594,35.282156,16.370336,13.616423,7.597463,3.706235,3.935430,3.999145,3.999999 
30/03/2012 15:00,734958.625000,89.625000,1,1,1,46.542964,38.295590,17.340611,13.625109,7.606312,3.707478,3.935412,3.999144,3.999999 
30/03/2012 16:00,734958.666667,89.666667,1,1,1,43.436922,38.670725,18.309220,13.644235,7.615168,3.708724,3.935395,3.999142,3.999999 
30/03/2012 17:00,734958.708333,89.708333,1,1,1,37.262219,36.498509,19.150188,13.672763,7.624050,3.709973,3.935377,3.999141,3.999999 
30/03/2012 18:00,734958.750000,89.750000,1,1,1,28.826500,32.058662,19.755359,13.708427,7.632973,3.711223,3.935359,3.999140,3.999999 
30/03/2012 19:00,734958.791667,89.791667,1,1,1,20.625319,26.341063,20.057276,13.748077,7.641948,3.712475,3.935342,3.999139,3.999999 
30/03/2012 20:00,734958.833333,89.833333,1,1,1,15.194358,21.070876,20.067710,13.788397,7.650978,3.713730,3.935325,3.999138,3.999999 
30/03/2012 21:00,734958.875000,89.875000,1,1,1,11.702583,17.037488,19.858758,13.826707,7.660062,3.714987,3.935307,3.999137,3.999999 
30/03/2012 22:00,734958.916667,89.916667,1,1,1,9.212737,14.058384,19.501800,13.861176,7.669192,3.716246,3.935290,3.999136,3.999999 
30/03/2012 23:00,734958.958333,89.958333,1,1,1,7.319090,11.827409,19.048997,13.890639,7.678360,3.717507,3.935273,3.999135,3.999999 
31/03/2012 00:00,734959.000000,90.000000,1,1,1,5.854803,10.112727,18.535843,13.914392,7.687554,3.718771,3.935257,3.999133,3.999999 
31/03/2012 01:00,734959.041667,90.041667,1,1,1,4.747556,8.778324,17.987110,13.932049,7.696763,3.720037,3.935240,3.999132,3.999999 
31/03/2012 02:00,734959.083333,90.083333,1,1,1,3.864459,7.722508,17.420598,13.943446,7.705975,3.721305,3.935223,3.999131,3.999999 
31/03/2012 03:00,734959.125000,90.125000,1,1,1,3.160669,6.865728,16.848358,13.948572,7.715176,3.722575,3.935207,3.999130,3.999999 
31/03/2012 04:00,734959.166667,90.166667,1,1,1,2.611778,6.166425,16.279021,13.947523,7.724356,3.723848,3.935190,3.999129,3.999999 
31/03/2012 05:00,734959.208333,90.208333,1,1,1,2.129738,5.578142,15.718612,13.940468,7.733503,3.725123,3.935174,3.999128,3.999999 
31/03/2012 06:00,734959.250000,90.250000,1,1,1,1.739302,5.071534,15.170688,13.927619,7.742603,3.726400,3.935158,3.999127,3.999999 
31/03/2012 07:00,734959.291667,90.291667,1,1,1,1.895765,4.773632,14.641186,13.909234,7.751648,3.727679,3.935142,3.999126,3.999999 
31/03/2012 08:00,734959.333333,90.333333,1,1,1,6.209520,5.835140,14.166898,13.885785,7.760626,3.728961,3.935126,3.999124,3.999999 
31/03/2012 09:00,734959.375000,90.375000,1,1,1,14.898620,9.721247,13.862644,13.858670,7.769530,3.730245,3.935110,3.999123,3.999999 
31/03/2012 10:00,734959.416667,90.416667,1,1,1,25.332723,15.980010,13.845880,13.830596,7.778355,3.731530,3.935095,3.999122,3.999999 
31/03/2012 11:00,734959.458333,90.458333,1,1,1,35.186246,23.320667,14.174568,13.805120,7.787104,3.732818,3.935079,3.999121,3.999999 
31/03/2012 12:00,734959.500000,90.500000,1,1,1,42.894936,30.308457,14.832186,13.785860,7.795788,3.734108,3.935064,3.999120,3.999999 
31/03/2012 13:00,734959.541667,90.541667,1,1,1,48.411399,36.137438,15.751140,13.775828,7.804421,3.735400,3.935048,3.999119,3.999999 
31/03/2012 14:00,734959.583333,90.583333,1,1,1,51.109725,40.325193,16.842409,13.777107,7.813026,3.736695,3.935033,3.999118,3.999999 
31/03/2012 15:00,734959.625000,90.625000,1,1,1,50.176313,42.282926,17.995954,13.790655,7.821625,3.737991,3.935018,3.999116,3.999999 
31/03/2012 16:00,734959.666667,90.666667,1,1,1,45.709660,41.646297,19.085602,13.816110,7.830243,3.739289,3.935003,3.999115,3.999999 
31/03/2012 17:00,734959.708333,90.708333,1,1,1,38.536410,38.536126,19.991170,13.851778,7.838901,3.740589,3.934988,3.999114,3.999999 
31/03/2012 18:00,734959.750000,90.750000,1,1,1,29.827598,33.470989,20.619486,13.894867,7.847616,3.741892,3.934974,3.999113,3.999999 
31/03/2012 19:00,734959.791667,90.791667,1,1,1,21.589422,27.480555,20.924642,13.941926,7.856397,3.743196,3.934959,3.999112,3.999999 
31/03/2012 20:00,734959.833333,90.833333,1,1,1,15.977511,22.024287,20.928323,13.989503,7.865249,3.744503,3.934944,3.999111,3.999999 
31/03/2012 21:00,734959.875000,90.875000,1,1,1,12.369660,17.853671,20.705837,14.034838,7.874169,3.745812,3.934930,3.999110,3.999999 
31/03/2012 22:00,734959.916667,90.916667,1,1,1,9.764714,14.765674,20.330830,14.076048,7.883149,3.747122,3.934916,3.999109,3.999999 
31/03/2012 23:00,734959.958333,90.958333,1,1,1,7.822250,12.455722,19.856957,14.111933,7.892180,3.748436,3.934902,3.999107,3.999999 
01/04/2012 00:00,734960.000000,91.000000,1,1,1,6.410616,10.716019,19.322077,14.141778,7.901250,3.749751,3.934888,3.999106,3.999999 
01/04/2012 01:00,734960.041667,91.041667,1,1,1,5.342691,9.393897,18.753410,14.165213,7.910347,3.751068,3.934874,3.999105,3.999999 
01/04/2012 02:00,734960.083333,91.083333,1,1,1,4.405463,8.331050,18.168681,14.182100,7.919458,3.752388,3.934860,3.999104,3.999999 
01/04/2012 03:00,734960.125000,91.125000,1,1,1,3.596937,7.426052,17.577965,14.192438,7.928570,3.753710,3.934846,3.999103,3.999999 
01/04/2012 04:00,734960.166667,91.166667,1,1,1,2.922581,6.648983,16.988229,14.196313,7.937670,3.755034,3.934833,3.999102,3.999999 
01/04/2012 05:00,734960.208333,91.208333,1,1,1,2.305947,5.964695,16.404539,14.193870,7.946745,3.756360,3.934820,3.999101,3.999999 
01/04/2012 06:00,734960.250000,91.250000,1,1,1,1.718099,5.334557,15.829604,14.185291,7.955785,3.757689,3.934806,3.999099,3.999999 
01/04/2012 07:00,734960.291667,91.291667,1,1,1,1.751820,4.907346,15.268525,14.170790,7.964776,3.759019,3.934793,3.999098,3.999999 
01/04/2012 08:00,734960.333333,91.333333,1,1,1,5.724466,5.810097,14.758435,14.150803,7.973708,3.760352,3.934780,3.999097,3.999999 
01/04/2012 09:00,734960.375000,91.375000,1,1,1,13.790313,9.376715,14.408308,14.126652,7.982572,3.761687,3.934767,3.999096,3.999999 
01/04/2012 10:00,734960.416667,91.416667,1,1,1,23.826783,15.239503,14.329701,14.100898,7.991363,3.763024,3.934755,3.999095,3.999999 
01/04/2012 11:00,734960.458333,91.458333,1,1,1,33.276252,22.255076,14.584219,14.076954,8.000082,3.764363,3.934742,3.999094,3.999999 
01/04/2012 12:00,734960.500000,91.500000,1,1,1,41.182058,29.076751,15.160389,14.058346,8.008736,3.765704,3.934729,3.999093,3.999999 
01/04/2012 13:00,734960.541667,91.541667,1,1,1,46.765315,34.909949,16.001946,14.048098,8.017341,3.767047,3.934717,3.999091,3.999999 
01/04/2012 14:00,734960.583333,91.583333,1,1,1,49.407337,39.071299,17.020483,14.048361,8.025916,3.768393,3.934705,3.999090,3.999999 
01/04/2012 15:00,734960.625000,91.625000,1,1,1,49.237330,41.219516,18.109903,14.060168,8.034484,3.769740,3.934692,3.999089,3.999999 
01/04/2012 16:00,734960.666667,91.666667,1,1,1,45.734501,41.097284,19.160000,14.083369,8.043065,3.771089,3.934680,3.999088,3.999999 
01/04/2012 17:00,734960.708333,91.708333,1,1,1,38.946043,38.465951,20.054359,14.116583,8.051682,3.772440,3.934669,3.999087,3.999999 
01/04/2012 18:00,734960.750000,91.750000,1,1,1,29.657229,33.465764,20.684118,14.157237,8.060352,3.773794,3.934657,3.999086,3.999999 
01/04/2012 19:00,734960.791667,91.791667,1,1,1,21.044128,27.258000,20.983073,14.201868,8.069083,3.775149,3.934645,3.999085,3.999999 
01/04/2012 20:00,734960.833333,91.833333,1,1,1,15.467175,21.682363,20.972761,14.246930,8.077880,3.776507,3.934634,3.999084,3.999999 
01/04/2012 21:00,734960.875000,91.875000,1,1,1,11.923752,17.492823,20.734752,14.289624,8.086740,3.777866,3.934622,3.999082,3.999999 
01/04/2012 22:00,734960.916667,91.916667,1,1,1,9.428234,14.442041,20.346089,14.328078,8.095655,3.779228,3.934611,3.999081,3.999999 
01/04/2012 23:00,734960.958333,91.958333,1,1,1,7.604892,12.201948,19.862336,14.361130,8.104616,3.780592,3.934600,3.999080,3.999999 
02/04/2012 00:00,734961.000000,92.000000,1,1,1,6.247042,10.527586,19.321638,14.388110,8.113610,3.781958,3.934589,3.999079,3.999999 
02/04/2012 01:00,734961.041667,92.041667,1,1,1,5.190260,9.242577,18.749806,14.408682,8.122625,3.783326,3.934578,3.999078,3.999999 
02/04/2012 02:00,734961.083333,92.083333,1,1,1,4.406534,8.240494,18.164232,14.422732,8.131650,3.784696,3.934567,3.999077,3.999999 
02/04/2012 03:00,734961.125000,92.125000,1,1,1,3.818919,7.458427,17.577627,14.430303,8.140670,3.786068,3.934556,3.999076,3.999999 
02/04/2012 04:00,734961.166667,92.166667,1,1,1,3.376706,6.840073,16.998854,14.431544,8.149673,3.787443,3.934546,3.999074,3.999999 
02/04/2012 05:00,734961.208333,92.208333,1,1,1,3.047496,6.347253,16.434009,14.426679,8.158647,3.788820,3.934535,3.999073,3.999999 
02/04/2012 06:00,734961.250000,92.250000,1,1,1,2.812567,5.953852,15.887284,14.415982,8.167581,3.790199,3.934525,3.999072,3.999999 
02/04/2012 07:00,734961.291667,92.291667,1,1,1,3.330645,5.828965,15.365790,14.399775,8.176464,3.791579,3.934515,3.999071,3.999999 
02/04/2012 08:00,734961.333333,92.333333,1,1,1,5.900339,6.603938,14.899077,14.378585,8.185285,3.792963,3.934505,3.999070,3.999999 
02/04/2012 09:00,734961.375000,92.375000,1,1,1,11.003321,8.873464,14.546234,14.353453,8.194036,3.794348,3.934495,3.999069,3.999999 
02/04/2012 10:00,734961.416667,92.416667,1,1,1,17.535119,12.652579,14.376405,14.326136,8.202712,3.795735,3.934485,3.999068,3.999999 
02/04/2012 11:00,734961.458333,92.458333,1,1,1,24.306313,17.340569,14.433031,14.298953,8.211311,3.797124,3.934475,3.999066,3.999999 
02/04/2012 12:00,734961.500000,92.500000,1,1,1,35.496120,23.694555,14.757274,14.274567,8.219838,3.798515,3.934466,3.999065,3.999999 
02/04/2012 13:00,734961.541667,92.541667,1,1,1,43.370193,30.844430,15.409124,14.256282,8.228301,3.799908,3.934457,3.999064,3.999999 
02/04/2012 14:00,734961.583333,92.583333,1,1,1,46.641048,35.983815,16.307321,14.247078,8.236716,3.801303,3.934447,3.999063,3.999999 
02/04/2012 15:00,734961.625000,92.625000,1,1,1,46.310853,38.546281,17.315248,14.248552,8.245105,3.802700,3.934438,3.999062,3.999999 
02/04/2012 16:00,734961.666667,92.666667,1,1,1,42.247430,38.333237,18.292887,14.260777,8.253487,3.804099,3.934429,3.999061,3.999999 
02/04/2012 17:00,734961.708333,92.708333,1,1,1,33.104976,34.843402,19.094432,14.282299,8.261884,3.805500,3.934420,3.999060,3.999999 
02/04/2012 18:00,734961.750000,92.750000,1,1,1,26.486776,29.950980,19.613791,14.310261,8.270308,3.806903,3.934411,3.999058,3.999999 
02/04/2012 19:00,734961.791667,92.791667,1,1,1,18.697789,24.501123,19.843111,14.341467,8.278770,3.808308,3.934403,3.999057,3.999999 
02/04/2012 20:00,734961.833333,92.833333,1,1,1,13.630349,19.482911,19.797927,14.372805,8.287272,3.809715,3.934394,3.999056,3.999999 
02/04/2012 21:00,734961.875000,92.875000,1,1,1,10.556945,15.739225,19.550316,14.401788,8.295810,3.811124,3.934386,3.999055,3.999999 
02/04/2012 22:00,734961.916667,92.916667,1,1,1,8.321005,13.028369,19.171019,14.426771,8.304377,3.812534,3.934378,3.999054,3.999999 
02/04/2012 23:00,734961.958333,92.958333,1,1,1,6.657010,11.014478,18.708507,14.446744,8.312965,3.813947,3.934370,3.999053,3.999999 
