Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,10.000000 ,50.000000 ,200.000000 ,560.000000 ,1400.000000 ,3500.000000 ,7500.000000 ,16000.000000 ,36000.000000  
17/06/2012 14:00,735037.583333,168.583333,1,1,1,-837.412634,-309.339636,-164.327404,-130.498055,-149.490073,-166.683154,-245.467829,-193.593918,-99.695622 
17/06/2012 15:00,735037.625000,168.625000,1,1,1,-956.152272,-317.378216,-164.703493,-130.797104,-149.706780,-166.490910,-245.448235,-193.606849,-99.702714 
17/06/2012 16:00,735037.666667,168.666667,1,1,1,-992.091202,-326.389097,-165.143454,-131.091909,-149.923133,-166.300676,-245.428446,-193.619774,-99.709804 
17/06/2012 17:00,735037.708333,168.708333,1,1,1,-957.053594,-334.716597,-165.656600,-131.383551,-150.139133,-166.112478,-245.408463,-193.632693,-99.716892 
17/06/2012 18:00,735037.750000,168.750000,1,1,1,-887.002196,-341.243551,-166.234690,-131.673142,-150.354727,-165.926288,-245.388287,-193.645607,-99.723980 
17/06/2012 19:00,735037.791667,168.791667,1,1,1,-816.379256,-345.940639,-166.901154,-131.961859,-150.569886,-165.742079,-245.367919,-193.658515,-99.731066 
17/06/2012 20:00,735037.833333,168.833333,1,1,1,-760.318360,-348.755349,-167.591026,-132.250911,-150.784608,-165.559823,-245.347360,-193.671418,-99.738150 
17/06/2012 21:00,735037.875000,168.875000,1,1,1,-717.375803,-349.967786,-168.246727,-132.540879,-150.998912,-165.379495,-245.326611,-193.684315,-99.745234 
17/06/2012 22:00,735037.916667,168.916667,1,1,1,-683.061659,-350.310272,-168.893318,-132.832088,-151.212829,-165.201066,-245.305673,-193.697206,-99.752316 
17/06/2012 23:00,735037.958333,168.958333,1,1,1,-655.271031,-350.170894,-169.527794,-133.124713,-151.426399,-165.024513,-245.284548,-193.710092,-99.759396 
18/06/2012 00:00,735038.000000,169.000000,1,1,1,-631.752941,-349.761477,-170.147189,-133.418765,-151.639668,-164.849810,-245.263236,-193.722972,-99.766476 
18/06/2012 01:00,735038.041667,169.041667,1,1,1,-611.763702,-349.208084,-170.750179,-133.714160,-151.852678,-164.676935,-245.241739,-193.735846,-99.773554 
18/06/2012 02:00,735038.083333,169.083333,1,1,1,-594.527342,-348.588508,-171.336491,-134.010754,-152.065475,-164.505862,-245.220056,-193.748714,-99.780631 
18/06/2012 03:00,735038.125000,169.125000,1,1,1,-579.915409,-347.948767,-171.906249,-134.308378,-152.278098,-164.336571,-245.198191,-193.761577,-99.787707 
18/06/2012 04:00,735038.166667,169.166667,1,1,1,-566.879491,-347.305541,-172.459728,-134.606846,-152.490586,-164.169039,-245.176143,-193.774434,-99.794781 
18/06/2012 05:00,735038.208333,169.208333,1,1,1,-555.042515,-346.679841,-172.999845,-134.905969,-152.702973,-164.003246,-245.153913,-193.787286,-99.801854 
18/06/2012 06:00,735038.250000,169.250000,1,1,1,-545.399991,-346.132946,-173.535279,-135.205556,-152.915291,-163.839170,-245.131504,-193.800131,-99.808926 
18/06/2012 07:00,735038.291667,169.291667,1,1,1,-539.508170,-345.942393,-174.113647,-135.505401,-153.127565,-163.676792,-245.108915,-193.812971,-99.815996 
18/06/2012 08:00,735038.333333,169.333333,1,1,1,-539.195836,-345.282783,-174.627592,-135.805154,-153.339813,-163.516092,-245.086148,-193.825805,-99.823065 
18/06/2012 09:00,735038.375000,169.375000,1,1,1,-553.064937,-344.165464,-175.079977,-136.103917,-153.552038,-163.357051,-245.063204,-193.838633,-99.830133 
18/06/2012 10:00,735038.416667,169.416667,1,1,1,-589.910706,-342.854996,-175.497130,-136.400934,-153.764241,-163.199659,-245.040083,-193.851456,-99.837200 
18/06/2012 11:00,735038.458333,169.458333,1,1,1,-675.408102,-341.685674,-175.873413,-136.695540,-153.976422,-163.043917,-245.016789,-193.864272,-99.844265 
18/06/2012 12:00,735038.500000,169.500000,1,1,1,-844.981032,-341.832216,-176.211822,-136.986976,-154.188476,-162.889777,-244.993321,-193.877083,-99.851329 
18/06/2012 13:00,735038.541667,169.541667,1,1,1,-1121.168801,-344.986977,-176.526119,-137.274804,-154.400337,-162.737220,-244.969680,-193.889888,-99.858392 
18/06/2012 14:00,735038.583333,169.583333,1,1,1,-1439.995113,-352.410624,-176.844126,-137.558832,-154.611936,-162.586228,-244.945867,-193.902687,-99.865453 
18/06/2012 15:00,735038.625000,169.625000,1,1,1,-1652.454807,-363.459708,-177.207700,-137.839149,-154.823182,-162.436773,-244.921884,-193.915480,-99.872514 
18/06/2012 16:00,735038.666667,169.666667,1,1,1,-1669.811248,-375.315709,-177.648212,-138.116232,-155.034011,-162.288835,-244.897731,-193.928267,-99.879572 
18/06/2012 17:00,735038.708333,169.708333,1,1,1,-1519.466538,-385.290799,-178.176098,-138.390820,-155.244351,-162.142388,-244.873409,-193.941048,-99.886630 
18/06/2012 18:00,735038.750000,169.750000,1,1,1,-1344.594797,-392.350081,-178.776771,-138.664038,-155.454272,-161.997461,-244.848921,-193.953824,-99.893686 
18/06/2012 19:00,735038.791667,169.791667,1,1,1,-1194.383557,-396.833865,-179.475843,-138.936698,-155.663685,-161.854001,-244.824266,-193.966593,-99.900741 
18/06/2012 20:00,735038.833333,169.833333,1,1,1,-1080.617320,-398.898061,-180.198615,-139.209704,-155.872560,-161.711975,-244.799446,-193.979356,-99.907795 
18/06/2012 21:00,735038.875000,169.875000,1,1,1,-995.185757,-398.948781,-180.874258,-139.483469,-156.080916,-161.571365,-244.774462,-193.992113,-99.914847 
18/06/2012 22:00,735038.916667,169.916667,1,1,1,-930.748202,-398.029304,-181.536977,-139.758265,-156.288817,-161.432167,-244.749314,-194.004864,-99.921898 
18/06/2012 23:00,735038.958333,169.958333,1,1,1,-879.263579,-396.638302,-182.184154,-140.034198,-156.496298,-161.294364,-244.724005,-194.017609,-99.928948 
19/06/2012 00:00,735039.000000,170.000000,1,1,1,-837.604607,-395.043833,-182.813327,-140.311254,-156.703398,-161.157938,-244.698535,-194.030348,-99.935997 
19/06/2012 01:00,735039.041667,170.041667,1,1,1,-802.434044,-393.373461,-183.423309,-140.589344,-156.910156,-161.022874,-244.672905,-194.043081,-99.943044 
19/06/2012 02:00,735039.083333,170.083333,1,1,1,-771.857229,-391.704101,-184.014134,-140.868338,-157.116608,-160.889155,-244.647116,-194.055808,-99.950090 
19/06/2012 03:00,735039.125000,170.125000,1,1,1,-745.042551,-390.063412,-184.585937,-141.148086,-157.322791,-160.756765,-244.621170,-194.068529,-99.957134 
19/06/2012 04:00,735039.166667,170.166667,1,1,1,-721.120286,-388.475604,-185.139346,-141.428426,-157.528737,-160.625689,-244.595066,-194.081244,-99.964178 
19/06/2012 05:00,735039.208333,170.208333,1,1,1,-700.415604,-386.970916,-185.675476,-141.709191,-157.734478,-160.495912,-244.568808,-194.093952,-99.971220 
19/06/2012 06:00,735039.250000,170.250000,1,1,1,-683.559151,-385.578505,-186.202962,-141.990211,-157.940040,-160.367420,-244.542395,-194.106654,-99.978261 
19/06/2012 07:00,735039.291667,170.291667,1,1,1,-673.458068,-384.564378,-186.760545,-142.271309,-158.145446,-160.240199,-244.515828,-194.119351,-99.985300 
19/06/2012 08:00,735039.333333,170.333333,1,1,1,-676.554285,-383.945412,-187.359786,-142.552278,-158.350714,-160.114236,-244.489110,-194.132041,-99.992338 
19/06/2012 09:00,735039.375000,170.375000,1,1,1,-699.932805,-382.078363,-187.802939,-142.832559,-158.555849,-159.989516,-244.462239,-194.144725,-99.999375 
19/06/2012 10:00,735039.416667,170.416667,1,1,1,-758.715213,-379.915583,-188.203291,-143.111439,-158.760875,-159.866038,-244.435220,-194.157403,-100.006411 
19/06/2012 11:00,735039.458333,170.458333,1,1,1,-899.821420,-377.792870,-188.551104,-143.388303,-158.965766,-159.743790,-244.408051,-194.170074,-100.013445 
19/06/2012 12:00,735039.500000,170.500000,1,1,1,-1212.630802,-377.508967,-188.849003,-143.662538,-159.170452,-159.622745,-244.380734,-194.182740,-100.020478 
19/06/2012 13:00,735039.541667,170.541667,1,1,1,-1785.545960,-382.311005,-189.119914,-143.933768,-159.374881,-159.502892,-244.353270,-194.195399,-100.027510 
19/06/2012 14:00,735039.583333,170.583333,1,1,1,-2409.883672,-393.961324,-189.403794,-144.201858,-159.578999,-159.384216,-244.325661,-194.208052,-100.034541 
19/06/2012 15:00,735039.625000,170.625000,1,1,1,-2665.652572,-409.595318,-189.750119,-144.466956,-159.782750,-159.266705,-244.297906,-194.220699,-100.041570 
19/06/2012 16:00,735039.666667,170.666667,1,1,1,-2633.352711,-424.310656,-190.178711,-144.729420,-159.986051,-159.150334,-244.270007,-194.233339,-100.048598 
19/06/2012 17:00,735039.708333,170.708333,1,1,1,-2351.398194,-436.027910,-190.697096,-144.989848,-160.188861,-159.035089,-244.241965,-194.245973,-100.055625 
19/06/2012 18:00,735039.750000,170.750000,1,1,1,-2001.182777,-443.940504,-191.296662,-145.249136,-160.391246,-158.920989,-244.213783,-194.258601,-100.062650 
19/06/2012 19:00,735039.791667,170.791667,1,1,1,-1718.844964,-449.074868,-192.047640,-145.507989,-160.593130,-158.808000,-244.185459,-194.271222,-100.069674 
19/06/2012 20:00,735039.833333,170.833333,1,1,1,-1513.008593,-450.701606,-192.788688,-145.767211,-160.794517,-158.696107,-244.156996,-194.283838,-100.076697 
19/06/2012 21:00,735039.875000,170.875000,1,1,1,-1367.468606,-449.840293,-193.478172,-146.026988,-160.995362,-158.585278,-244.128393,-194.296446,-100.083719 
19/06/2012 22:00,735039.916667,170.916667,1,1,1,-1261.940503,-447.887589,-194.153520,-146.287592,-161.195753,-158.475521,-244.099653,-194.309049,-100.090739 
19/06/2012 23:00,735039.958333,170.958333,1,1,1,-1175.299304,-445.365563,-194.810990,-146.549108,-161.395721,-158.366823,-244.070776,-194.321645,-100.097758 
20/06/2012 00:00,735040.000000,171.000000,1,1,1,-1105.553758,-442.643227,-195.448141,-146.811515,-161.595300,-158.259171,-244.041764,-194.334234,-100.104776 
20/06/2012 01:00,735040.041667,171.041667,1,1,1,-1048.362029,-439.905572,-196.064169,-147.074732,-161.794524,-158.152555,-244.012617,-194.346817,-100.111792 
20/06/2012 02:00,735040.083333,171.083333,1,1,1,-999.905496,-437.225801,-196.658928,-147.338643,-161.993426,-158.046962,-243.983336,-194.359394,-100.118807 
20/06/2012 03:00,735040.125000,171.125000,1,1,1,-958.636412,-434.660635,-197.233133,-147.603114,-162.192037,-157.942381,-243.953924,-194.371964,-100.125821 
20/06/2012 04:00,735040.166667,171.166667,1,1,1,-922.954741,-432.225885,-197.787561,-147.868000,-162.390388,-157.838803,-243.924379,-194.384528,-100.132834 
20/06/2012 05:00,735040.208333,171.208333,1,1,1,-891.996379,-429.953292,-198.326018,-148.133160,-162.588505,-157.736216,-243.894705,-194.397086,-100.139845 
20/06/2012 06:00,735040.250000,171.250000,1,1,1,-867.270337,-427.909019,-198.862889,-148.398454,-162.786413,-157.634610,-243.864900,-194.409637,-100.146855 
20/06/2012 07:00,735040.291667,171.291667,1,1,1,-853.379410,-426.515340,-199.457059,-148.663749,-162.984132,-157.533975,-243.834968,-194.422181,-100.153864 
20/06/2012 08:00,735040.333333,171.333333,1,1,1,-858.069397,-425.454325,-200.081257,-148.928895,-163.181678,-157.434303,-243.804908,-194.434719,-100.160871 
20/06/2012 09:00,735040.375000,171.375000,1,1,1,-896.249415,-422.736744,-200.513127,-149.193402,-163.379056,-157.335583,-243.774721,-194.447251,-100.167877 
20/06/2012 10:00,735040.416667,171.416667,1,1,1,-1011.134475,-419.966740,-200.898888,-149.456702,-163.576305,-157.237817,-243.744410,-194.459776,-100.174882 
20/06/2012 11:00,735040.458333,171.458333,1,1,1,-1279.429412,-417.827064,-201.230875,-149.718267,-163.773375,-157.140988,-243.713975,-194.472295,-100.181886 
20/06/2012 12:00,735040.500000,171.500000,1,1,1,-1928.253593,-418.252824,-201.503657,-149.977659,-163.970219,-157.045084,-243.683416,-194.484807,-100.188889 
20/06/2012 13:00,735040.541667,171.541667,1,1,1,-2871.114830,-426.658342,-201.761387,-150.234582,-164.166800,-156.950095,-243.652735,-194.497312,-100.195890 
20/06/2012 14:00,735040.583333,171.583333,1,1,1,-2849.004906,-440.416281,-202.095811,-150.488973,-164.363014,-156.855998,-243.621932,-194.509811,-100.202890 
20/06/2012 15:00,735040.625000,171.625000,1,1,1,-2799.101600,-452.365713,-202.495177,-150.741305,-164.558881,-156.762797,-243.591008,-194.522304,-100.209888 
20/06/2012 16:00,735040.666667,171.666667,1,1,1,-2411.723391,-462.435801,-202.979527,-150.992086,-164.754399,-156.670490,-243.559965,-194.534789,-100.216885 
20/06/2012 17:00,735040.708333,171.708333,1,1,1,-2056.526087,-468.808589,-203.548983,-151.241863,-164.949534,-156.579063,-243.528804,-194.547269,-100.223882 
20/06/2012 18:00,735040.750000,171.750000,1,1,1,-1903.046518,-471.415559,-204.113888,-151.491021,-165.144220,-156.488493,-243.497525,-194.559741,-100.230876 
20/06/2012 19:00,735040.791667,171.791667,1,1,1,-1750.054811,-473.755064,-204.795519,-151.739906,-165.338501,-156.398783,-243.466130,-194.572207,-100.237870 
20/06/2012 20:00,735040.833333,171.833333,1,1,1,-1603.755412,-474.687130,-205.463389,-151.988889,-165.532384,-156.309921,-243.434618,-194.584666,-100.244862 
20/06/2012 21:00,735040.875000,171.875000,1,1,1,-1479.890818,-473.954767,-206.068446,-152.238065,-165.725883,-156.221900,-243.402993,-194.597119,-100.251853 
20/06/2012 22:00,735040.916667,171.916667,1,1,1,-1380.382000,-472.368146,-206.656369,-152.487475,-165.919014,-156.134709,-243.371253,-194.609565,-100.258842 
20/06/2012 23:00,735040.958333,171.958333,1,1,1,-1295.480096,-470.331613,-207.231429,-152.737153,-166.111800,-156.048342,-243.339402,-194.622004,-100.265831 
21/06/2012 00:00,735041.000000,172.000000,1,1,1,-1228.899776,-468.140552,-207.792409,-152.987080,-166.304262,-155.962788,-243.307438,-194.634437,-100.272818 
21/06/2012 01:00,735041.041667,172.041667,1,1,1,-1172.727951,-465.888808,-208.338050,-153.237208,-166.496422,-155.878041,-243.275364,-194.646863,-100.279804 
21/06/2012 02:00,735041.083333,172.083333,1,1,1,-1120.752681,-463.616118,-208.868032,-153.487466,-166.688303,-155.794091,-243.243180,-194.659282,-100.286788 
21/06/2012 03:00,735041.125000,172.125000,1,1,1,-1075.686042,-461.383947,-209.382862,-153.737778,-166.879925,-155.710932,-243.210887,-194.671694,-100.293771 
21/06/2012 04:00,735041.166667,172.166667,1,1,1,-1036.973343,-459.221439,-209.882875,-153.988063,-167.071308,-155.628555,-243.178486,-194.684100,-100.300753 
21/06/2012 05:00,735041.208333,172.208333,1,1,1,-1003.038037,-457.192972,-210.374852,-154.238239,-167.262471,-155.546953,-243.145978,-194.696499,-100.307734 
21/06/2012 06:00,735041.250000,172.250000,1,1,1,-975.142552,-455.346702,-210.871267,-154.488234,-167.453429,-155.466119,-243.113365,-194.708892,-100.314714 
21/06/2012 07:00,735041.291667,172.291667,1,1,1,-960.287189,-454.057842,-211.426258,-154.737969,-167.644199,-155.386046,-243.080646,-194.721277,-100.321692 
21/06/2012 08:00,735041.333333,172.333333,1,1,1,-966.985398,-453.326265,-212.044069,-154.987353,-167.834790,-155.306726,-243.047823,-194.733656,-100.328669 
21/06/2012 09:00,735041.375000,172.375000,1,1,1,-1012.917706,-450.321959,-212.431706,-155.236036,-168.025206,-155.228154,-243.014897,-194.746028,-100.335644 
21/06/2012 10:00,735041.416667,172.416667,1,1,1,-1162.242829,-447.090923,-212.768699,-155.483562,-168.215493,-155.150332,-242.981870,-194.758393,-100.342619 
21/06/2012 11:00,735041.458333,172.458333,1,1,1,-1546.887372,-444.232169,-213.040284,-155.729444,-168.405579,-155.073243,-242.948742,-194.770752,-100.349592 
21/06/2012 12:00,735041.500000,172.500000,1,1,1,-2602.724761,-445.658554,-213.251961,-155.973336,-168.595436,-154.996881,-242.915513,-194.783104,-100.356564 
21/06/2012 13:00,735041.541667,172.541667,1,1,1,-3195.848992,-458.919545,-213.491085,-156.215000,-168.785016,-154.921237,-242.882184,-194.795449,-100.363535 
21/06/2012 14:00,735041.583333,172.583333,1,1,1,-3194.808141,-475.688142,-213.787438,-156.454483,-168.974291,-154.846306,-242.848757,-194.807787,-100.370504 
21/06/2012 15:00,735041.625000,172.625000,1,1,1,-3595.322064,-491.802867,-214.109547,-156.691850,-169.163196,-154.772077,-242.815232,-194.820118,-100.377472 
21/06/2012 16:00,735041.666667,172.666667,1,1,1,-3679.147262,-507.827460,-214.496462,-156.927343,-169.351708,-154.698545,-242.781609,-194.832442,-100.384439 
21/06/2012 17:00,735041.708333,172.708333,1,1,1,-3477.069136,-520.600032,-214.959172,-157.161357,-169.539808,-154.625705,-242.747891,-194.844760,-100.391405 
21/06/2012 18:00,735041.750000,172.750000,1,1,1,-3096.551107,-529.122326,-215.497154,-157.394352,-169.727476,-154.553550,-242.714078,-194.857070,-100.398369 
21/06/2012 19:00,735041.791667,172.791667,1,1,1,-2633.352827,-534.301850,-216.173424,-157.626882,-169.914728,-154.482077,-242.680171,-194.869374,-100.405332 
21/06/2012 20:00,735041.833333,172.833333,1,1,1,-2266.633036,-535.837998,-216.879952,-157.859466,-170.101537,-154.411275,-242.646171,-194.881671,-100.412294 
21/06/2012 21:00,735041.875000,172.875000,1,1,1,-1988.411534,-534.070994,-217.526203,-158.092286,-170.287892,-154.341133,-242.612078,-194.893960,-100.419254 
21/06/2012 22:00,735041.916667,172.916667,1,1,1,-1798.705129,-530.936489,-218.161701,-158.325494,-170.473835,-154.271648,-242.577894,-194.906243,-100.426213 
21/06/2012 23:00,735041.958333,172.958333,1,1,1,-1655.165581,-527.201025,-218.782440,-158.559176,-170.659401,-154.202816,-242.543620,-194.918519,-100.433171 
22/06/2012 00:00,735042.000000,173.000000,1,1,1,-63.519339,-54.982718,-211.963378,-158.792236,-170.844640,-154.134633,-242.509257,-194.930789,-100.440128 
22/06/2012 01:00,735042.041667,173.041667,1,1,1,-53.806066,-44.701634,-112.041185,-158.656109,-171.029360,-154.067088,-242.474805,-194.943051,-100.447084 
22/06/2012 02:00,735042.083333,173.083333,1,1,1,-89.703177,-72.748224,-89.256681,-155.675905,-171.208376,-154.000171,-242.440265,-194.955306,-100.454038 
22/06/2012 03:00,735042.125000,173.125000,1,1,1,-105.329856,-83.186636,-87.954924,-151.576302,-171.369745,-153.933848,-242.405638,-194.967555,-100.460991 
22/06/2012 04:00,735042.166667,173.166667,1,1,1,-114.402329,-90.673795,-88.578843,-147.740970,-171.509229,-153.868059,-242.370925,-194.979796,-100.467943 
22/06/2012 05:00,735042.208333,173.208333,1,1,1,-121.128625,-96.505214,-89.815340,-144.392003,-171.625994,-153.802740,-242.336126,-194.992031,-100.474893 
22/06/2012 06:00,735042.250000,173.250000,1,1,1,-126.679844,-101.340819,-91.262118,-141.524469,-171.720486,-153.737826,-242.301243,-195.004258,-100.481842 
22/06/2012 07:00,735042.291667,173.291667,1,1,1,-130.160396,-105.447789,-92.751708,-139.075875,-171.793750,-153.673254,-242.266274,-195.016478,-100.488790 
22/06/2012 08:00,735042.333333,173.333333,1,1,1,-136.133254,-109.321155,-94.197335,-136.973316,-171.847083,-153.608968,-242.231222,-195.028692,-100.495737 
22/06/2012 09:00,735042.375000,173.375000,1,1,1,-142.206856,-113.276211,-95.554585,-135.147627,-171.881814,-153.544912,-242.196085,-195.040898,-100.502683 
22/06/2012 10:00,735042.416667,173.416667,1,1,1,-148.966542,-117.471854,-96.839444,-133.540995,-171.899158,-153.481037,-242.160865,-195.053098,-100.509627 
22/06/2012 11:00,735042.458333,173.458333,1,1,1,-157.213254,-121.983664,-98.080223,-132.109759,-171.900177,-153.417298,-242.125562,-195.065290,-100.516570 
22/06/2012 12:00,735042.500000,173.500000,1,1,1,-166.938346,-126.936512,-99.311826,-130.822575,-171.885791,-153.353649,-242.090175,-195.077475,-100.523511 
22/06/2012 13:00,735042.541667,173.541667,1,1,1,-176.730907,-132.282515,-100.568494,-129.658453,-171.856827,-153.290051,-242.054704,-195.089653,-100.530452 
22/06/2012 14:00,735042.583333,173.583333,1,1,1,-186.335933,-137.867425,-101.873830,-128.604305,-171.814070,-153.226465,-242.019150,-195.101825,-100.537391 
22/06/2012 15:00,735042.625000,173.625000,1,1,1,-195.576599,-143.586973,-103.241978,-127.652784,-171.758320,-153.162855,-241.983513,-195.113989,-100.544329 
22/06/2012 16:00,735042.666667,173.666667,1,1,1,-201.739417,-149.022196,-104.669278,-126.800237,-171.690449,-153.099185,-241.947791,-195.126146,-100.551265 
22/06/2012 17:00,735042.708333,173.708333,1,1,1,-204.517592,-153.790540,-106.137458,-126.044220,-171.611422,-153.035424,-241.911985,-195.138295,-100.558201 
22/06/2012 18:00,735042.750000,173.750000,1,1,1,-204.913131,-157.719663,-107.624290,-125.382186,-171.522312,-152.971542,-241.876095,-195.150438,-100.565135 
22/06/2012 19:00,735042.791667,173.791667,1,1,1,-204.487529,-160.896596,-109.127341,-124.811165,-171.424277,-152.907513,-241.840120,-195.162574,-100.572068 
22/06/2012 20:00,735042.833333,173.833333,1,1,1,-204.394532,-163.405624,-110.607511,-124.327936,-171.318554,-152.843314,-241.804060,-195.174702,-100.578999 
22/06/2012 21:00,735042.875000,173.875000,1,1,1,-204.097018,-165.341004,-112.027440,-123.926002,-171.206415,-152.778923,-241.767914,-195.186824,-100.585930 
22/06/2012 22:00,735042.916667,173.916667,1,1,1,-204.272143,-166.945956,-113.397018,-123.597945,-171.089102,-152.714325,-241.731682,-195.198938,-100.592859 
22/06/2012 23:00,735042.958333,173.958333,1,1,1,-204.609315,-168.339442,-114.713231,-123.336401,-170.967795,-152.649507,-241.695364,-195.211045,-100.599787 
23/06/2012 00:00,735043.000000,174.000000,1,1,1,-204.972650,-169.586322,-115.975544,-123.134134,-170.843594,-152.584456,-241.658959,-195.223145,-100.606713 
23/06/2012 01:00,735043.041667,174.041667,1,1,1,-205.406079,-170.738153,-117.185752,-122.984399,-170.717503,-152.519167,-241.622466,-195.235237,-100.613638 
23/06/2012 02:00,735043.083333,174.083333,1,1,1,-205.690985,-171.810627,-118.346678,-122.881163,-170.590430,-152.453635,-241.585884,-195.247323,-100.620563 
23/06/2012 03:00,735043.125000,174.125000,1,1,1,-206.164488,-172.821392,-119.459582,-122.819092,-170.463169,-152.387851,-241.549213,-195.259401,-100.627485 
23/06/2012 04:00,735043.166667,174.166667,1,1,1,-206.696450,-173.781372,-120.528679,-122.793469,-170.336455,-152.321819,-241.512453,-195.271472,-100.634407 
23/06/2012 05:00,735043.208333,174.208333,1,1,1,-207.297512,-174.711373,-121.560341,-122.800161,-170.210935,-152.255543,-241.475602,-195.283536,-100.641327 
23/06/2012 06:00,735043.250000,174.250000,1,1,1,-208.137918,-175.639714,-122.561689,-122.835531,-170.087169,-152.189027,-241.438661,-195.295592,-100.648246 
23/06/2012 07:00,735043.291667,174.291667,1,1,1,-60.687460,-73.962605,-121.996665,-122.893725,-169.965664,-152.122282,-241.401631,-195.307641,-100.655164 
23/06/2012 08:00,735043.333333,174.333333,1,1,1,-81.717519,-74.549970,-111.041689,-122.819793,-169.846210,-152.055308,-241.364509,-195.319684,-100.662080 
23/06/2012 09:00,735043.375000,174.375000,1,1,1,-101.554095,-83.443577,-105.406401,-122.460894,-169.725094,-151.988107,-241.327294,-195.331718,-100.668995 
23/06/2012 10:00,735043.416667,174.416667,1,1,1,-116.166733,-92.037792,-103.052321,-121.933426,-169.598183,-151.920670,-241.289988,-195.343746,-100.675909 
23/06/2012 11:00,735043.458333,174.458333,1,1,1,-124.998455,-99.381075,-102.214807,-121.339359,-169.463246,-151.852977,-241.252588,-195.355766,-100.682822 
23/06/2012 12:00,735043.500000,174.500000,1,1,1,-132.607820,-105.453755,-102.112808,-120.739846,-169.319451,-151.785002,-241.215094,-195.367779,-100.689734 
23/06/2012 13:00,735043.541667,174.541667,1,1,1,-141.624394,-111.117425,-102.332232,-120.160666,-169.166767,-151.716720,-241.177506,-195.379785,-100.696644 
23/06/2012 14:00,735043.583333,174.583333,1,1,1,-150.402325,-116.807838,-102.764630,-119.609287,-169.005466,-151.648104,-241.139823,-195.391783,-100.703553 
23/06/2012 15:00,735043.625000,174.625000,1,1,1,-159.397548,-122.433696,-103.387828,-119.090582,-168.835934,-151.579129,-241.102043,-195.403774,-100.710461 
23/06/2012 16:00,735043.666667,174.666667,1,1,1,-166.179274,-127.869493,-104.192023,-118.609959,-168.658667,-151.509769,-241.064167,-195.415758,-100.717367 
23/06/2012 17:00,735043.708333,174.708333,1,1,1,-170.954922,-132.766980,-105.155417,-118.174184,-168.474308,-151.440002,-241.026194,-195.427734,-100.724273 
23/06/2012 18:00,735043.750000,174.750000,1,1,1,-173.480260,-136.886693,-106.243197,-117.789964,-168.283690,-151.369806,-240.988122,-195.439703,-100.731177 
23/06/2012 19:00,735043.791667,174.791667,1,1,1,-166.634276,-139.847502,-107.430403,-117.463106,-168.087835,-151.299161,-240.949950,-195.451665,-100.738079 
23/06/2012 20:00,735043.833333,174.833333,1,1,1,-159.336661,-141.472253,-108.630520,-117.196162,-167.887936,-151.228051,-240.911678,-195.463619,-100.744981 
23/06/2012 21:00,735043.875000,174.875000,1,1,1,-164.428570,-142.743504,-109.810463,-116.987290,-167.685256,-151.156463,-240.873305,-195.475566,-100.751881 
23/06/2012 22:00,735043.916667,174.916667,1,1,1,-167.973086,-144.151983,-110.967009,-116.832959,-167.481040,-151.084388,-240.834829,-195.487505,-100.758780 
23/06/2012 23:00,735043.958333,174.958333,1,1,1,-170.704728,-145.564237,-112.094119,-116.728967,-167.276476,-151.011822,-240.796250,-195.499437,-100.765678 
24/06/2012 00:00,735044.000000,175.000000,1,1,1,-172.913456,-146.939529,-113.187428,-116.670733,-167.072665,-150.938761,-240.757566,-195.511361,-100.772574 
24/06/2012 01:00,735044.041667,175.041667,1,1,1,-174.807534,-148.270248,-114.244062,-116.653647,-166.870574,-150.865203,-240.718775,-195.523278,-100.779470 
24/06/2012 02:00,735044.083333,175.083333,1,1,1,-176.493553,-149.556216,-115.264344,-116.673311,-166.671093,-150.791152,-240.679877,-195.535187,-100.786364 
24/06/2012 03:00,735044.125000,175.125000,1,1,1,-178.025891,-150.798731,-116.250238,-116.725729,-166.475034,-150.716621,-240.640872,-195.547089,-100.793256 
24/06/2012 04:00,735044.166667,175.166667,1,1,1,-179.448702,-152.001242,-117.202924,-116.807270,-166.283072,-150.641617,-240.601757,-195.558984,-100.800148 
24/06/2012 05:00,735044.208333,175.208333,1,1,1,-180.800667,-153.167391,-118.123899,-116.914665,-166.095790,-150.566155,-240.562533,-195.570870,-100.807038 
24/06/2012 06:00,735044.250000,175.250000,1,1,1,-182.191013,-154.302199,-119.014120,-117.044898,-165.913680,-150.490246,-240.523197,-195.582750,-100.813927 
24/06/2012 07:00,735044.291667,175.291667,1,1,1,-183.978121,-155.473402,-119.888090,-117.195019,-165.737147,-150.413909,-240.483750,-195.594622,-100.820814 
24/06/2012 08:00,735044.333333,175.333333,1,1,1,-186.514959,-156.739504,-120.741594,-117.361859,-165.566505,-150.337159,-240.444189,-195.606486,-100.827701 
24/06/2012 09:00,735044.375000,175.375000,1,1,1,-190.089000,-158.017996,-121.506923,-117.541066,-165.401961,-150.260014,-240.404515,-195.618342,-100.834586 
24/06/2012 10:00,735044.416667,175.416667,1,1,1,-195.950706,-159.503737,-122.225538,-117.728089,-165.243588,-150.182495,-240.364726,-195.630191,-100.841470 
24/06/2012 11:00,735044.458333,175.458333,1,1,1,-204.445351,-161.420885,-122.901253,-117.918982,-165.091368,-150.104627,-240.324822,-195.642033,-100.848353 
